Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031018,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,0.0,0.0,2017-03-16T13:47:26.861000
20031019,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,0.0,0.0,2017-03-16T13:48:09.735000
20031020,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,0.0,0.0,2017-03-16T13:48:50.507000
20031021,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,0.0,0.0,2017-03-16T13:49:33.098000
20031022,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,0.0,0.0,2017-03-16T13:50:14.305000
20031023,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,0.0,0.0,2017-03-16T13:50:56.002000
20031024,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,0.0,0.0,2017-03-16T13:51:38.521000
20031025,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,1.0,210.0,440.0,440.0,99.84,2017-03-16T13:52:20.959000
20031026,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,163.0,163.0,36.88,2017-03-16T13:53:04.087000
20031027,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,2.0,2.0,0.51,2017-03-16T13:53:45.558000
20031028,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,0.0,0.0,2017-03-16T13:54:27.220000
20031029,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,0.0,0.0,2017-03-16T13:55:09.870000
20031031,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,0.0,0.0,2017-03-16T13:55:59.982000
20030930,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,NULL,0.0,2017-03-16T13:58:43.987000
20031101,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,-440.0,0.0,2017-03-16T14:00:20.775000
20031102,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,-163.0,0.0,2017-03-16T14:01:06.282000
20031103,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,-2.0,0.04,2017-03-16T14:01:51.094000
20031104,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,0.0,0.0,2017-03-16T14:02:37.829000
20031105,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,0.0,0.08,2017-03-16T14:03:25.415000
20031106,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,21.0,NULL,4.81,2017-03-16T14:04:12.777000
20031107,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,2.0,2.0,0.36,2017-03-16T14:04:58.677000
20031108,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,0.0,0.0,2017-03-16T14:05:46.289000
20031109,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,0.0,0.0,2017-03-16T14:06:34.841000
20031110,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,0.0,0.0,2017-03-16T14:07:25.172000
20031111,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,0.0,0.0,2017-03-16T14:08:14.646000
20031112,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,0.0,0.0,2017-03-16T14:09:02.733000
20031113,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,-21.0,0.0,2017-03-16T14:09:50.769000
20031114,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,-2.0,0.0,2017-03-16T14:10:38.497000
20031115,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,0.0,0.0,2017-03-16T14:11:29.080000
20031116,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,0.0,0.0,2017-03-16T14:12:18.074000
20031117,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,0.0,0.0,2017-03-16T14:13:06.409000
20031118,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,0.0,0.0,2017-03-16T14:13:54.203000
20031119,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.0,0.0,210.0,0.0,0.0,0.0,2017-03-16T14:14:41.638000
20031120,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.2,5.0,210.0,2270.0,2270.0,15.19,2017-03-16T14:15:29.467000
20031121,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.2,5.0,210.0,2156.0,2156.0,14.64,2017-03-16T14:16:16.538000
20031122,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.2,5.0,210.0,2158.0,2158.0,14.64,2017-03-16T14:17:01.650000
20031123,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.5,12.0,210.0,5265.0,5265.0,100.0,2017-03-16T14:17:49.103000
20031124,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.5,11.0,210.0,5060.0,5060.0,100.0,2017-03-16T14:18:39.550000
20031125,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.4,10.0,210.0,4308.0,4308.0,99.92,2017-03-16T14:19:30.263000
20031126,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.3,9.0,210.0,3794.0,3794.0,98.7,2017-03-16T14:20:19.496000
20031127,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.3,8.0,210.0,3495.0,1225.0,95.74,2017-03-16T14:21:10.268000
20031128,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.3,7.0,210.0,3209.0,1053.0,77.95,2017-03-16T14:22:00.241000
20031129,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.2,6.0,210.0,2693.0,535.0,47.89,2017-03-16T14:22:50.589000
20031130,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.2,5.0,210.0,2419.0,-2846.0,33.53,2017-03-16T14:23:40.706000
20031201,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.2,5.0,210.0,2278.0,-2782.0,28.6,2017-03-16T14:28:18.902000
20031202,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.2,5.0,210.0,2050.0,-2258.0,19.05,2017-03-16T14:29:08.278000
20031203,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.2,4.0,210.0,1928.0,-1866.0,14.24,2017-03-16T14:29:56.056000
20031204,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.2,4.0,210.0,1869.0,-1626.0,14.08,2017-03-16T14:30:45.111000
20031205,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.2,4.0,210.0,1844.0,-1365.0,14.08,2017-03-16T14:31:36.506000
20031206,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.2,4.0,210.0,1812.0,-881.0,14.08,2017-03-16T14:32:28.831000
20031207,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.2,4.0,210.0,1755.0,-664.0,13.89,2017-03-16T14:33:19.356000
20031208,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.2,4.0,210.0,1708.0,-570.0,13.69,2017-03-16T14:34:10.987000
20031209,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.6,15.0,210.0,6405.0,4355.0,100.0,2017-03-16T14:35:03.321000
20031210,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.6,14.0,210.0,6214.0,4286.0,100.0,2017-03-16T14:35:56.519000
20031211,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.5,13.0,210.0,5639.0,3770.0,100.0,2017-03-16T14:36:55.587000
20031212,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.7,17.0,210.0,7472.0,5628.0,80.67,2017-03-16T14:37:50.022000
20031213,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.6,16.0,210.0,7241.0,5429.0,78.7,2017-03-16T14:38:45.459000
20031214,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.6,16.0,210.0,6849.0,5094.0,76.73,2017-03-16T14:39:39.541000
20031215,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.6,14.0,210.0,6272.0,4564.0,63.83,2017-03-16T14:40:36.389000
20031216,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.6,15.0,210.0,6646.0,241.0,89.55,2017-03-16T14:41:33.280000
20031217,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.6,14.0,210.0,6227.0,13.0,60.91,2017-03-16T14:42:27.074000
20031218,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.5,13.0,210.0,5730.0,91.0,52.58,2017-03-16T14:43:24.487000
20031219,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.6,16.0,210.0,7073.0,-399.0,61.81,2017-03-16T14:44:18.402000
20031220,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.6,15.0,210.0,6474.0,-767.0,45.6,2017-03-16T14:45:11.339000
20031221,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.5,13.0,210.0,5550.0,-1299.0,36.73,2017-03-16T14:46:03.653000
20031222,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.6,15.0,210.0,6438.0,166.0,93.65,2017-03-16T14:46:56.747000
20031223,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.7,17.0,210.0,7551.0,905.0,91.83,2017-03-16T14:47:47.215000
20031224,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.6,16.0,210.0,6854.0,627.0,80.32,2017-03-16T14:48:40.486000
20031225,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.5,14.0,210.0,6129.0,399.0,64.02,2017-03-16T14:49:34.990000
20031226,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.5,13.0,210.0,5802.0,-1271.0,53.93,2017-03-16T14:50:27.454000
20031227,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.5,13.0,210.0,5638.0,-836.0,44.54,2017-03-16T14:51:20.948000
20031228,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.5,13.0,210.0,5563.0,13.0,40.36,2017-03-16T14:52:14.192000
20031229,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.5,12.0,210.0,5506.0,-932.0,38.19,2017-03-16T14:53:06.956000
20031230,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.6,15.0,210.0,6605.0,-946.0,39.84,2017-03-16T14:53:59.959000
20031231,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.6,15.0,210.0,6475.0,-379.0,37.99,2017-03-16T14:54:52.875000
20040101,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.6,14.0,210.0,6324.0,195.0,36.92,2017-03-16T14:59:13.155000
20040102,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.6,14.0,210.0,6176.0,374.0,34.2,2017-03-16T15:00:07.453000
20040103,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.6,16.0,210.0,7056.0,1418.0,87.22,2017-03-16T15:01:03.882000
20040104,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.7,17.0,210.0,7443.0,1880.0,100.0,2017-03-16T15:02:00.471000
20040105,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.6,16.0,210.0,7223.0,1717.0,97.12,2017-03-16T15:02:57.052000
20040106,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.2,31.0,210.0,13726.0,7121.0,96.21,2017-03-16T15:03:51.798000
20040107,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.2,30.0,210.0,13390.0,6915.0,88.32,2017-03-16T15:04:49.609000
20040108,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.2,29.0,210.0,12905.0,6581.0,83.59,2017-03-16T15:05:45.659000
20040109,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.1,28.0,210.0,12420.0,6244.0,80.08,2017-03-16T15:06:44.051000
20040110,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.1,27.0,210.0,11965.0,4909.0,70.57,2017-03-16T15:07:39.864000
20040111,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.0,26.0,210.0,11297.0,3854.0,57.12,2017-03-16T15:08:35.443000
20040112,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.0,24.0,210.0,10714.0,3491.0,49.9,2017-03-16T15:09:30.992000
20040113,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.1,27.0,210.0,11887.0,-1839.0,48.13,2017-03-16T15:10:25.167000
20040114,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.0,26.0,210.0,11459.0,-1931.0,45.96,2017-03-16T15:11:21.015000
20040115,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.0,25.0,210.0,11136.0,-1769.0,43.79,2017-03-16T15:12:15.135000
20040116,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.0,26.0,210.0,11537.0,-883.0,43.55,2017-03-16T15:13:09.087000
20040117,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.0,26.0,210.0,11378.0,-587.0,42.52,2017-03-16T15:14:02.809000
20040118,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.0,26.0,210.0,11336.0,39.0,42.37,2017-03-16T15:14:56.229000
20040119,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.0,25.0,210.0,11097.0,383.0,41.81,2017-03-16T15:15:51.548000
20040120,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.0,25.0,210.0,10924.0,-963.0,41.42,2017-03-16T15:16:44.796000
20040121,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.1,28.0,210.0,12303.0,844.0,100.0,2017-03-16T15:17:39.088000
20040122,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.1,27.0,210.0,11976.0,840.0,100.0,2017-03-16T15:18:33.081000
20040123,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.0,26.0,210.0,11360.0,-177.0,71.83,2017-03-16T15:19:25.549000
20040124,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.0,24.0,210.0,10736.0,-642.0,41.78,2017-03-16T15:20:18.535000
20040125,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.9,24.0,210.0,10407.0,-929.0,40.55,2017-03-16T15:21:13.596000
20040126,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.9,23.0,210.0,10331.0,-766.0,40.51,2017-03-16T15:22:09.404000
20040127,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.9,23.0,210.0,10274.0,-650.0,40.32,2017-03-16T15:23:04.456000
20040128,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.0,27.0,210.0,11685.0,-618.0,46.82,2017-03-16T15:24:00.317000
20040129,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.0,26.0,210.0,11491.0,-485.0,44.46,2017-03-16T15:24:57.695000
20040130,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.0,26.0,210.0,11354.0,-6.0,43.16,2017-03-16T15:25:52.215000
20040131,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.0,25.0,210.0,11186.0,450.0,41.58,2017-03-16T15:26:46.658000
20040201,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.0,25.0,210.0,11201.0,794.0,44.93,2017-03-16T15:27:41.773000
20040202,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.0,25.0,210.0,11167.0,836.0,44.42,2017-03-16T15:28:38.352000
20040203,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.0,25.0,210.0,11149.0,875.0,43.79,2017-03-16T15:29:33.878000
20040204,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.0,25.0,210.0,11231.0,-454.0,59.84,2017-03-16T15:30:31.030000
20040205,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.3,32.0,210.0,14077.0,2586.0,100.0,2017-03-16T15:31:33.743000
20040206,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.4,35.0,210.0,15432.0,4078.0,100.0,2017-03-16T15:32:31.293000
20040207,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.4,34.0,210.0,15164.0,3978.0,100.0,2017-03-16T15:33:27.769000
20040208,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.3,33.0,210.0,14501.0,3300.0,99.96,2017-03-16T15:34:24.948000
20040209,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.3,33.0,210.0,14677.0,3510.0,99.92,2017-03-16T15:35:21.465000
20040210,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.3,33.0,210.0,14445.0,3296.0,99.45,2017-03-16T15:36:21.979000
20040211,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.3,33.0,210.0,14630.0,3399.0,74.6,2017-03-16T15:37:20.192000
20040212,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.3,33.0,210.0,14709.0,632.0,75.54,2017-03-16T15:38:20.583000
20040213,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.3,33.0,210.0,14585.0,-847.0,72.78,2017-03-16T15:39:17.283000
20040214,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.3,32.0,210.0,14256.0,-908.0,66.04,2017-03-16T15:40:17.171000
20040215,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.2,31.0,210.0,13884.0,-617.0,57.0,2017-03-16T15:41:17.649000
20040216,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.2,31.0,210.0,13603.0,-1074.0,49.78,2017-03-16T15:42:16.171000
20040217,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.2,30.0,210.0,13445.0,-1000.0,47.38,2017-03-16T15:43:16.949000
20040218,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.3,33.0,210.0,14412.0,-218.0,43.43,2017-03-16T15:44:15.352000
20040219,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.2,31.0,210.0,13531.0,-1178.0,38.15,2017-03-16T15:45:12.606000
20040220,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.3,33.0,210.0,14712.0,127.0,99.41,2017-03-16T15:46:10.568000
20040221,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.3,33.0,210.0,14546.0,290.0,88.32,2017-03-16T15:47:07.308000
20040222,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.3,32.0,210.0,14298.0,414.0,71.48,2017-03-16T15:48:04.311000
20040223,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.4,34.0,210.0,15131.0,1528.0,99.84,2017-03-16T15:48:59.994000
20040224,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.3,34.0,210.0,14987.0,1542.0,99.57,2017-03-16T15:49:55.746000
20040226,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.3,33.0,210.0,14431.0,900.0,78.54,2017-03-16T15:50:53.037000
20040227,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.3,33.0,210.0,14332.0,-380.0,40.63,2017-03-16T15:51:54.307000
20040228,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.3,32.0,210.0,14207.0,-339.0,38.62,2017-03-16T15:52:52.551000
20040229,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.4,37.0,210.0,16114.0,1816.0,100.0,2017-03-16T15:53:48.361000
20040301,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.6,40.0,210.0,17826.0,2695.0,100.0,2017-03-16T15:54:43.695000
20040302,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.6,41.0,210.0,18155.0,3168.0,92.5,2017-03-16T15:55:40.751000
20040303,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.6,41.0,210.0,18000.0,NULL,91.2,2017-03-16T15:56:36.932000
20040304,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.6,40.0,210.0,17699.0,3268.0,87.57,2017-03-16T15:57:32.409000
20040305,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.6,41.0,210.0,18090.0,3758.0,84.93,2017-03-16T15:58:29.031000
20040306,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.6,41.0,210.0,17878.0,3671.0,80.2,2017-03-16T15:59:25.449000
20040307,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.6,39.0,210.0,17364.0,1250.0,74.99,2017-03-16T16:00:20.643000
20040308,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.5,38.0,210.0,16823.0,-1003.0,59.17,2017-03-16T16:01:14.602000
20040309,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.6,42.0,210.0,18455.0,300.0,49.7,2017-03-16T16:02:09.970000
20040310,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.6,40.0,210.0,17577.0,-423.0,39.17,2017-03-16T16:03:01.628000
20040311,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.5,39.0,210.0,17321.0,-378.0,57.95,2017-03-16T16:03:53.149000
20040312,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.6,42.0,210.0,18352.0,262.0,54.24,2017-03-16T16:04:45.350000
20040313,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.6,40.0,210.0,17796.0,-82.0,51.6,2017-03-16T16:05:36.543000
20040314,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.6,40.0,210.0,17462.0,98.0,50.85,2017-03-16T16:06:27.005000
20040315,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.5,39.0,210.0,17311.0,488.0,50.53,2017-03-16T16:07:17.492000
20040316,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.5,39.0,210.0,17158.0,-1297.0,49.74,2017-03-16T16:08:11.363000
20040317,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.5,38.0,210.0,16863.0,-714.0,47.02,2017-03-16T16:09:07.094000
20040318,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.5,39.0,210.0,17169.0,-152.0,39.29,2017-03-16T16:09:59.837000
20040319,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.5,38.0,210.0,16574.0,-1778.0,36.09,2017-03-16T16:10:52.321000
20040320,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.3,33.0,210.0,14768.0,-3028.0,30.77,2017-03-16T16:11:41.922000
20040321,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.2,31.0,210.0,13525.0,-3937.0,29.35,2017-03-16T16:12:33.982000
20040322,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.1,29.0,210.0,12846.0,-4465.0,28.8,2017-03-16T16:13:24.390000
20040323,CLANSEM,"CLANSECO >8000ft - <10,250ft",1.0,25.0,210.0,11237.0,-5921.0,26.79,2017-03-16T16:14:12.708000
20040324,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.9,23.0,210.0,10186.0,-6677.0,25.76,2017-03-16T16:15:02.051000
20040325,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.8,21.0,210.0,9064.0,-8105.0,24.02,2017-03-16T16:15:51.064000
20040326,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.8,20.0,210.0,8961.0,-7613.0,23.51,2017-03-16T16:16:38.876000
20040327,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.7,18.0,210.0,7980.0,-6788.0,21.34,2017-03-16T16:17:28.483000
20040328,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.7,18.0,210.0,7778.0,-5747.0,21.34,2017-03-16T16:18:18.058000
20040329,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.7,18.0,210.0,7821.0,-5025.0,26.35,2017-03-16T16:19:07.477000
20040330,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.7,19.0,210.0,8181.0,-3056.0,21.93,2017-03-16T16:19:57.343000
20040331,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.7,18.0,210.0,7980.0,-2206.0,20.63,2017-03-16T16:20:45.189000
20040401,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.6,16.0,210.0,7230.0,-1834.0,19.53,2017-03-16T16:21:34.411000
20040402,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.6,14.0,210.0,6206.0,-2755.0,18.42,2017-03-16T16:22:22.083000
20040403,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.6,15.0,210.0,6521.0,-1459.0,44.22,2017-03-16T16:23:10.380000
20040404,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.7,19.0,210.0,8251.0,473.0,99.92,2017-03-16T16:23:56.743000
20040405,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.6,15.0,210.0,6431.0,-1390.0,17.91,2017-03-16T16:24:43.709000
20040406,CLANSEM,"CLANSECO >8000ft - <10,250ft",0.6,14.0,210.0,6352.0,-1829.0,17.51,2017-03-16T16:25:31.209000
