Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031116,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:12:18.074000
20031117,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:13:06.409000
20031118,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:13:54.203000
20031119,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:14:41.638000
20031120,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:15:29.467000
20031121,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:16:16.538000
20031122,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:17:01.650000
20031123,LAMC2U,BIG SANDY CRK UP ELEV,0.0,1.0,366.2,699.0,699.0,90.32,2017-03-16T14:17:49.103000
20031124,LAMC2U,BIG SANDY CRK UP ELEV,0.0,1.0,366.2,467.0,467.0,60.78,2017-03-16T14:18:39.550000
20031125,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:19:30.263000
20031126,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:20:19.496000
20031127,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:21:10.268000
20031128,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:22:00.241000
20031129,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:22:50.589000
20031130,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-699.0,0.0,2017-03-16T14:23:40.706000
20031201,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-467.0,0.0,2017-03-16T14:28:18.902000
20031202,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:29:08.278000
20031203,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:29:56.056000
20031204,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:30:45.111000
20031205,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:31:36.506000
20031206,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:32:28.831000
20031207,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:33:19.356000
20031208,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:34:10.987000
20031209,LAMC2U,BIG SANDY CRK UP ELEV,0.1,2.0,366.2,1222.0,1222.0,98.67,2017-03-16T14:35:03.321000
20031210,LAMC2U,BIG SANDY CRK UP ELEV,0.1,2.0,366.2,1234.0,1234.0,98.17,2017-03-16T14:35:56.519000
20031211,LAMC2U,BIG SANDY CRK UP ELEV,0.0,1.0,366.2,758.0,758.0,76.39,2017-03-16T14:36:55.587000
20031212,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,363.0,363.0,43.27,2017-03-16T14:37:50.022000
20031213,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,198.0,198.0,22.42,2017-03-16T14:38:45.459000
20031214,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,23.0,23.0,0.77,2017-03-16T14:39:39.541000
20031215,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:40:36.389000
20031216,LAMC2U,BIG SANDY CRK UP ELEV,0.1,2.0,366.2,1466.0,244.0,98.8,2017-03-16T14:41:33.280000
20031217,LAMC2U,BIG SANDY CRK UP ELEV,0.0,1.0,366.2,458.0,-776.0,58.72,2017-03-16T14:42:27.074000
20031218,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-758.0,0.0,2017-03-16T14:43:24.487000
20031219,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,13.0,-350.0,0.61,2017-03-16T14:44:18.402000
20031220,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-198.0,0.0,2017-03-16T14:45:11.339000
20031221,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-23.0,0.0,2017-03-16T14:46:03.653000
20031222,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:46:56.747000
20031223,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-1466.0,0.0,2017-03-16T14:47:47.215000
20031224,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-458.0,0.0,2017-03-16T14:48:40.486000
20031225,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:49:34.990000
20031226,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-13.0,0.0,2017-03-16T14:50:27.454000
20031227,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:51:20.948000
20031228,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:52:14.192000
20031229,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:53:06.956000
20031230,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:53:59.959000
20031231,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:54:52.875000
20040101,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T14:59:13.155000
20040102,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T15:00:07.453000
20040103,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T15:01:03.882000
20040104,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,279.0,279.0,36.3,2017-03-16T15:02:00.471000
20040105,LAMC2U,BIG SANDY CRK UP ELEV,0.0,1.0,366.2,871.0,871.0,89.03,2017-03-16T15:02:57.052000
20040106,LAMC2U,BIG SANDY CRK UP ELEV,0.0,1.0,366.2,669.0,669.0,61.82,2017-03-16T15:03:51.798000
20040107,LAMC2U,BIG SANDY CRK UP ELEV,0.0,1.0,366.2,408.0,408.0,38.52,2017-03-16T15:04:49.609000
20040108,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T15:05:45.659000
20040109,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T15:06:44.051000
20040110,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T15:07:39.864000
20040111,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-279.0,0.0,2017-03-16T15:08:35.443000
20040112,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-871.0,0.0,2017-03-16T15:09:30.992000
20040113,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-669.0,0.0,2017-03-16T15:10:25.167000
20040114,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-408.0,0.0,2017-03-16T15:11:21.015000
20040115,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T15:12:15.135000
20040116,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T15:13:09.087000
20040117,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T15:14:02.809000
20040118,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T15:14:56.229000
20040119,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T15:15:51.548000
20040120,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T15:16:44.796000
20040121,LAMC2U,BIG SANDY CRK UP ELEV,0.1,2.0,366.2,1616.0,1616.0,95.79,2017-03-16T15:17:39.088000
20040122,LAMC2U,BIG SANDY CRK UP ELEV,0.1,2.0,366.2,1470.0,1470.0,88.89,2017-03-16T15:18:33.081000
20040123,LAMC2U,BIG SANDY CRK UP ELEV,0.0,1.0,366.2,964.0,964.0,68.08,2017-03-16T15:19:25.549000
20040124,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T15:20:18.535000
20040125,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T15:21:13.596000
20040126,LAMC2U,BIG SANDY CRK UP ELEV,0.2,4.0,366.2,3457.0,3457.0,100.0,2017-03-16T15:22:09.404000
20040127,LAMC2U,BIG SANDY CRK UP ELEV,0.2,5.0,366.2,3711.0,3711.0,100.0,2017-03-16T15:23:04.456000
20040128,LAMC2U,BIG SANDY CRK UP ELEV,0.2,5.0,366.2,3798.0,2182.0,100.0,2017-03-16T15:24:00.317000
20040129,LAMC2U,BIG SANDY CRK UP ELEV,0.1,1.0,366.2,1131.0,-339.0,54.85,2017-03-16T15:24:57.695000
20040130,LAMC2U,BIG SANDY CRK UP ELEV,0.0,1.0,366.2,767.0,-197.0,27.26,2017-03-16T15:25:52.215000
20040131,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,153.0,153.0,11.33,2017-03-16T15:26:46.658000
20040201,LAMC2U,BIG SANDY CRK UP ELEV,0.0,1.0,366.2,624.0,624.0,74.37,2017-03-16T15:27:41.773000
20040202,LAMC2U,BIG SANDY CRK UP ELEV,0.1,2.0,366.2,1495.0,-1962.0,100.0,2017-03-16T15:28:38.352000
20040203,LAMC2U,BIG SANDY CRK UP ELEV,0.1,2.0,366.2,1290.0,-2421.0,100.0,2017-03-16T15:29:33.878000
20040204,LAMC2U,BIG SANDY CRK UP ELEV,0.1,2.0,366.2,1313.0,-2485.0,93.89,2017-03-16T15:30:31.030000
20040205,LAMC2U,BIG SANDY CRK UP ELEV,0.3,7.0,366.2,5617.0,4486.0,100.0,2017-03-16T15:31:33.743000
20040206,LAMC2U,BIG SANDY CRK UP ELEV,0.4,9.0,366.2,6996.0,6229.0,100.0,2017-03-16T15:32:31.293000
20040207,LAMC2U,BIG SANDY CRK UP ELEV,0.3,9.0,366.2,6820.0,6667.0,100.0,2017-03-16T15:33:27.769000
20040208,LAMC2U,BIG SANDY CRK UP ELEV,0.3,8.0,366.2,5849.0,5225.0,99.82,2017-03-16T15:34:24.948000
20040209,LAMC2U,BIG SANDY CRK UP ELEV,0.3,7.0,366.2,5250.0,3755.0,99.32,2017-03-16T15:35:21.465000
20040210,LAMC2U,BIG SANDY CRK UP ELEV,0.2,6.0,366.2,4868.0,3578.0,99.28,2017-03-16T15:36:21.979000
20040211,LAMC2U,BIG SANDY CRK UP ELEV,0.2,6.0,366.2,4445.0,3132.0,99.14,2017-03-16T15:37:20.192000
20040212,LAMC2U,BIG SANDY CRK UP ELEV,0.2,6.0,366.2,4655.0,-962.0,99.1,2017-03-16T15:38:20.583000
20040213,LAMC2U,BIG SANDY CRK UP ELEV,0.2,6.0,366.2,4509.0,-2487.0,98.78,2017-03-16T15:39:17.283000
20040214,LAMC2U,BIG SANDY CRK UP ELEV,0.2,5.0,366.2,3975.0,-2845.0,94.68,2017-03-16T15:40:17.171000
20040215,LAMC2U,BIG SANDY CRK UP ELEV,0.2,4.0,366.2,3172.0,-2677.0,73.85,2017-03-16T15:41:17.649000
20040216,LAMC2U,BIG SANDY CRK UP ELEV,0.1,3.0,366.2,2369.0,-2881.0,61.14,2017-03-16T15:42:16.171000
20040217,LAMC2U,BIG SANDY CRK UP ELEV,0.1,3.0,366.2,1953.0,-2915.0,56.8,2017-03-16T15:43:16.949000
20040218,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,234.0,-4211.0,16.4,2017-03-16T15:44:15.352000
20040219,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-4655.0,0.0,2017-03-16T15:45:12.606000
20040220,LAMC2U,BIG SANDY CRK UP ELEV,0.1,1.0,366.2,1047.0,-3462.0,99.05,2017-03-16T15:46:10.568000
20040221,LAMC2U,BIG SANDY CRK UP ELEV,0.0,1.0,366.2,447.0,-3528.0,49.76,2017-03-16T15:47:07.308000
20040222,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-3172.0,0.0,2017-03-16T15:48:04.311000
20040223,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-2369.0,0.0,2017-03-16T15:48:59.994000
20040224,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-1953.0,0.0,2017-03-16T15:49:55.746000
20040226,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T15:50:53.037000
20040227,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-1047.0,0.0,2017-03-16T15:51:54.307000
20040228,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-447.0,0.0,2017-03-16T15:52:52.551000
20040229,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T15:53:48.361000
20040301,LAMC2U,BIG SANDY CRK UP ELEV,0.2,5.0,366.2,3699.0,3699.0,99.28,2017-03-16T15:54:43.695000
20040302,LAMC2U,BIG SANDY CRK UP ELEV,0.2,5.0,366.2,3588.0,3588.0,99.07,2017-03-16T15:55:40.751000
20040303,LAMC2U,BIG SANDY CRK UP ELEV,0.2,4.0,366.2,3194.0,NULL,97.08,2017-03-16T15:56:36.932000
20040304,LAMC2U,BIG SANDY CRK UP ELEV,0.1,1.0,366.2,985.0,985.0,40.69,2017-03-16T15:57:32.409000
20040305,LAMC2U,BIG SANDY CRK UP ELEV,0.0,1.0,366.2,864.0,864.0,46.8,2017-03-16T15:58:29.031000
20040306,LAMC2U,BIG SANDY CRK UP ELEV,0.1,3.0,366.2,2025.0,2025.0,99.12,2017-03-16T15:59:25.449000
20040307,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:00:20.643000
20040308,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-3699.0,0.0,2017-03-16T16:01:14.602000
20040309,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-3588.0,0.0,2017-03-16T16:02:09.970000
20040310,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-3194.0,0.0,2017-03-16T16:03:01.628000
20040311,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-985.0,0.0,2017-03-16T16:03:53.149000
20040312,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-864.0,0.0,2017-03-16T16:04:45.350000
20040313,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-2025.0,0.0,2017-03-16T16:05:36.543000
20040314,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:06:27.005000
20040315,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:07:17.492000
20040316,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:08:11.363000
20040317,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:09:07.094000
20040318,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:09:59.837000
20040319,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:10:52.321000
20040320,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:11:41.922000
20040321,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:12:33.982000
20040322,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:13:24.390000
20040323,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:14:12.708000
20040324,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:15:02.051000
20040325,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:15:51.064000
20040326,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:16:38.876000
20040327,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:17:28.483000
20040328,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,2.0,2.0,0.25,2017-03-16T16:18:18.058000
20040329,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:19:07.477000
20040330,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:19:57.343000
20040331,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:20:45.189000
20040401,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:21:34.411000
20040402,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:22:22.083000
20040403,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:23:10.380000
20040404,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-2.0,0.0,2017-03-16T16:23:56.743000
20040405,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:24:43.709000
20040406,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:25:31.209000
20040407,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:26:18.848000
20040408,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:27:06.483000
20040409,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:27:53.028000
20040410,LAMC2U,BIG SANDY CRK UP ELEV,0.1,3.0,366.2,1997.0,1997.0,100.0,2017-03-16T16:28:39.026000
20040411,LAMC2U,BIG SANDY CRK UP ELEV,0.3,7.0,366.2,5173.0,5173.0,100.0,2017-03-16T16:29:25.512000
20040412,LAMC2U,BIG SANDY CRK UP ELEV,0.1,2.0,366.2,1839.0,1839.0,83.31,2017-03-16T16:30:13.284000
20040413,LAMC2U,BIG SANDY CRK UP ELEV,0.1,3.0,366.2,2137.0,2137.0,83.53,2017-03-16T16:31:02.812000
20040414,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:31:50.265000
20040415,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:32:38.695000
20040416,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-16T16:33:24.537000
20040417,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-1997.0,0.0,2017-03-16T16:34:10.433000
