Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031105,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:03:25.415000
20031106,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,NULL,0.0,2017-03-16T14:04:12.777000
20031107,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:04:58.677000
20031108,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:05:46.289000
20031109,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:06:34.841000
20031110,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:07:25.172000
20031111,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:08:14.646000
20031112,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:09:02.733000
20031113,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:09:50.769000
20031114,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:10:38.497000
20031115,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:11:29.080000
20031116,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:12:18.074000
20031117,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:13:06.409000
20031118,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:13:54.203000
20031119,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:14:41.638000
20031120,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:15:29.467000
20031121,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:16:16.538000
20031122,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:17:01.650000
20031123,3231,CHERRY CR. NR FRANKTOWN CO,0.1,1.0,158.4,479.0,479.0,100.0,2017-03-16T14:17:49.103000
20031124,3231,CHERRY CR. NR FRANKTOWN CO,0.0,1.0,158.4,313.0,313.0,78.24,2017-03-16T14:18:39.550000
20031125,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:19:30.263000
20031126,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:20:19.496000
20031127,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:21:10.268000
20031128,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:22:00.241000
20031129,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:22:50.589000
20031130,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-479.0,0.0,2017-03-16T14:23:40.706000
20031201,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-313.0,0.0,2017-03-16T14:28:18.902000
20031202,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:29:08.278000
20031203,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:29:56.056000
20031204,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:30:45.111000
20031205,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:31:36.506000
20031206,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:32:28.831000
20031207,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:33:19.356000
20031208,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:34:10.987000
20031209,3231,CHERRY CR. NR FRANKTOWN CO,0.1,3.0,158.4,903.0,903.0,100.0,2017-03-16T14:35:03.321000
20031210,3231,CHERRY CR. NR FRANKTOWN CO,0.1,3.0,158.4,1100.0,1100.0,100.0,2017-03-16T14:35:56.519000
20031211,3231,CHERRY CR. NR FRANKTOWN CO,0.1,2.0,158.4,722.0,722.0,89.54,2017-03-16T14:36:55.587000
20031212,3231,CHERRY CR. NR FRANKTOWN CO,0.1,3.0,158.4,901.0,901.0,88.91,2017-03-16T14:37:50.022000
20031213,3231,CHERRY CR. NR FRANKTOWN CO,0.1,2.0,158.4,709.0,709.0,85.51,2017-03-16T14:38:45.459000
20031214,3231,CHERRY CR. NR FRANKTOWN CO,0.0,1.0,158.4,318.0,318.0,52.3,2017-03-16T14:39:39.541000
20031215,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:40:36.389000
20031216,3231,CHERRY CR. NR FRANKTOWN CO,0.1,2.0,158.4,776.0,-127.0,100.0,2017-03-16T14:41:33.280000
20031217,3231,CHERRY CR. NR FRANKTOWN CO,0.1,1.0,158.4,456.0,-644.0,94.46,2017-03-16T14:42:27.074000
20031218,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-722.0,0.0,2017-03-16T14:43:24.487000
20031219,3231,CHERRY CR. NR FRANKTOWN CO,0.0,1.0,158.4,271.0,-630.0,21.86,2017-03-16T14:44:18.402000
20031220,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-709.0,0.0,2017-03-16T14:45:11.339000
20031221,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-318.0,0.0,2017-03-16T14:46:03.653000
20031222,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:46:56.747000
20031223,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,165.0,-611.0,49.48,2017-03-16T14:47:47.215000
20031224,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-456.0,0.0,2017-03-16T14:48:40.486000
20031225,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:49:34.990000
20031226,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-271.0,0.0,2017-03-16T14:50:27.454000
20031227,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:51:20.948000
20031228,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:52:14.192000
20031229,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:53:06.956000
20031230,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-165.0,0.0,2017-03-16T14:53:59.959000
20031231,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:54:52.875000
20040101,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T14:59:13.155000
20040102,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T15:00:07.453000
20040103,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T15:01:03.882000
20040104,3231,CHERRY CR. NR FRANKTOWN CO,0.1,1.0,158.4,436.0,436.0,100.0,2017-03-16T15:02:00.471000
20040105,3231,CHERRY CR. NR FRANKTOWN CO,0.1,1.0,158.4,452.0,452.0,100.0,2017-03-16T15:02:57.052000
20040106,3231,CHERRY CR. NR FRANKTOWN CO,0.2,4.0,158.4,1443.0,1443.0,98.43,2017-03-16T15:03:51.798000
20040107,3231,CHERRY CR. NR FRANKTOWN CO,0.1,4.0,158.4,1197.0,1197.0,55.13,2017-03-16T15:04:49.609000
20040108,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,129.0,129.0,21.5,2017-03-16T15:05:45.659000
20040109,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,18.0,18.0,4.71,2017-03-16T15:06:44.051000
20040110,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,2.0,2.0,0.63,2017-03-16T15:07:39.864000
20040111,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-436.0,0.0,2017-03-16T15:08:35.443000
20040112,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-452.0,0.0,2017-03-16T15:09:30.992000
20040113,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-1443.0,0.0,2017-03-16T15:10:25.167000
20040114,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-1197.0,0.0,2017-03-16T15:11:21.015000
20040115,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-129.0,0.0,2017-03-16T15:12:15.135000
20040116,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-18.0,0.0,2017-03-16T15:13:09.087000
20040117,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-2.0,0.0,2017-03-16T15:14:02.809000
20040118,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T15:14:56.229000
20040119,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T15:15:51.548000
20040120,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T15:16:44.796000
20040121,3231,CHERRY CR. NR FRANKTOWN CO,0.2,5.0,158.4,1501.0,1501.0,100.0,2017-03-16T15:17:39.088000
20040122,3231,CHERRY CR. NR FRANKTOWN CO,0.2,4.0,158.4,1447.0,1447.0,100.0,2017-03-16T15:18:33.081000
20040123,3231,CHERRY CR. NR FRANKTOWN CO,0.1,4.0,158.4,1167.0,1167.0,100.0,2017-03-16T15:19:25.549000
20040124,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T15:20:18.535000
20040125,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T15:21:13.596000
20040126,3231,CHERRY CR. NR FRANKTOWN CO,0.2,6.0,158.4,2021.0,2021.0,100.0,2017-03-16T15:22:09.404000
20040127,3231,CHERRY CR. NR FRANKTOWN CO,0.2,6.0,158.4,2046.0,2046.0,100.0,2017-03-16T15:23:04.456000
20040128,3231,CHERRY CR. NR FRANKTOWN CO,0.4,10.0,158.4,3221.0,1720.0,100.0,2017-03-16T15:24:00.317000
20040129,3231,CHERRY CR. NR FRANKTOWN CO,0.3,8.0,158.4,2737.0,1290.0,100.0,2017-03-16T15:24:57.695000
20040130,3231,CHERRY CR. NR FRANKTOWN CO,0.3,7.0,158.4,2363.0,1196.0,100.0,2017-03-16T15:25:52.215000
20040131,3231,CHERRY CR. NR FRANKTOWN CO,0.1,4.0,158.4,1208.0,1208.0,98.74,2017-03-16T15:26:46.658000
20040201,3231,CHERRY CR. NR FRANKTOWN CO,0.2,5.0,158.4,1655.0,1655.0,100.0,2017-03-16T15:27:41.773000
20040202,3231,CHERRY CR. NR FRANKTOWN CO,0.2,6.0,158.4,1912.0,-109.0,100.0,2017-03-16T15:28:38.352000
20040203,3231,CHERRY CR. NR FRANKTOWN CO,0.2,5.0,158.4,1729.0,-317.0,100.0,2017-03-16T15:29:33.878000
20040204,3231,CHERRY CR. NR FRANKTOWN CO,0.2,6.0,158.4,1889.0,-1332.0,100.0,2017-03-16T15:30:31.030000
20040205,3231,CHERRY CR. NR FRANKTOWN CO,0.5,13.0,158.4,4299.0,1562.0,100.0,2017-03-16T15:31:33.743000
20040206,3231,CHERRY CR. NR FRANKTOWN CO,0.6,15.0,158.4,4935.0,2572.0,100.0,2017-03-16T15:32:31.293000
20040207,3231,CHERRY CR. NR FRANKTOWN CO,0.6,14.0,158.4,4814.0,3606.0,100.0,2017-03-16T15:33:27.769000
20040208,3231,CHERRY CR. NR FRANKTOWN CO,0.5,13.0,158.4,4370.0,2715.0,100.0,2017-03-16T15:34:24.948000
20040209,3231,CHERRY CR. NR FRANKTOWN CO,0.5,12.0,158.4,4133.0,2221.0,100.0,2017-03-16T15:35:21.465000
20040210,3231,CHERRY CR. NR FRANKTOWN CO,0.5,12.0,158.4,3996.0,2267.0,100.0,2017-03-16T15:36:21.979000
20040211,3231,CHERRY CR. NR FRANKTOWN CO,0.3,9.0,158.4,2917.0,1028.0,98.12,2017-03-16T15:37:20.192000
20040212,3231,CHERRY CR. NR FRANKTOWN CO,0.5,12.0,158.4,3906.0,-393.0,100.0,2017-03-16T15:38:20.583000
20040213,3231,CHERRY CR. NR FRANKTOWN CO,0.5,12.0,158.4,3861.0,-1074.0,100.0,2017-03-16T15:39:17.283000
20040214,3231,CHERRY CR. NR FRANKTOWN CO,0.4,11.0,158.4,3564.0,-1250.0,100.0,2017-03-16T15:40:17.171000
20040215,3231,CHERRY CR. NR FRANKTOWN CO,0.4,9.0,158.4,3148.0,-1222.0,99.37,2017-03-16T15:41:17.649000
20040216,3231,CHERRY CR. NR FRANKTOWN CO,0.3,8.0,158.4,2815.0,-1318.0,98.74,2017-03-16T15:42:16.171000
20040217,3231,CHERRY CR. NR FRANKTOWN CO,0.3,8.0,158.4,2505.0,-1491.0,96.18,2017-03-16T15:43:16.949000
20040218,3231,CHERRY CR. NR FRANKTOWN CO,0.1,1.0,158.4,462.0,-2455.0,24.9,2017-03-16T15:44:15.352000
20040219,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-3906.0,0.0,2017-03-16T15:45:12.606000
20040220,3231,CHERRY CR. NR FRANKTOWN CO,0.1,3.0,158.4,1089.0,-2772.0,100.0,2017-03-16T15:46:10.568000
20040221,3231,CHERRY CR. NR FRANKTOWN CO,0.1,3.0,158.4,988.0,-2576.0,100.0,2017-03-16T15:47:07.308000
20040222,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-3148.0,0.0,2017-03-16T15:48:04.311000
20040223,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-2815.0,0.0,2017-03-16T15:48:59.994000
20040224,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-2505.0,0.0,2017-03-16T15:49:55.746000
20040226,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T15:50:53.037000
20040227,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-1089.0,0.0,2017-03-16T15:51:54.307000
20040228,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-988.0,0.0,2017-03-16T15:52:52.551000
20040229,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,13.0,13.0,3.77,2017-03-16T15:53:48.361000
20040301,3231,CHERRY CR. NR FRANKTOWN CO,0.1,2.0,158.4,818.0,818.0,100.0,2017-03-16T15:54:43.695000
20040302,3231,CHERRY CR. NR FRANKTOWN CO,0.1,2.0,158.4,564.0,564.0,81.9,2017-03-16T15:55:40.751000
20040303,3231,CHERRY CR. NR FRANKTOWN CO,0.1,1.0,158.4,426.0,NULL,77.56,2017-03-16T15:56:36.932000
20040304,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,6.0,6.0,1.94,2017-03-16T15:57:32.409000
20040305,3231,CHERRY CR. NR FRANKTOWN CO,0.1,2.0,158.4,642.0,642.0,100.0,2017-03-16T15:58:29.031000
20040306,3231,CHERRY CR. NR FRANKTOWN CO,0.2,5.0,158.4,1762.0,1762.0,100.0,2017-03-16T15:59:25.449000
20040307,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,3.0,-10.0,1.05,2017-03-16T16:00:20.643000
20040308,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-818.0,0.0,2017-03-16T16:01:14.602000
20040309,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-564.0,0.0,2017-03-16T16:02:09.970000
20040310,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-426.0,0.0,2017-03-16T16:03:01.628000
20040311,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-6.0,0.0,2017-03-16T16:03:53.149000
20040312,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-642.0,0.0,2017-03-16T16:04:45.350000
20040313,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-1762.0,0.0,2017-03-16T16:05:36.543000
20040314,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-3.0,0.0,2017-03-16T16:06:27.005000
20040315,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:07:17.492000
20040316,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:08:11.363000
20040317,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:09:07.094000
20040318,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:09:59.837000
20040319,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:10:52.321000
20040320,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:11:41.922000
20040321,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:12:33.982000
20040322,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:13:24.390000
20040323,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:14:12.708000
20040324,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:15:02.051000
20040325,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:15:51.064000
20040326,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:16:38.876000
20040327,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:17:28.483000
20040328,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,1.0,1.0,0.37,2017-03-16T16:18:18.058000
20040329,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:19:07.477000
20040330,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:19:57.343000
20040331,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:20:45.189000
20040401,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:21:34.411000
20040402,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:22:22.083000
20040403,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:23:10.380000
20040404,3231,CHERRY CR. NR FRANKTOWN CO,0.0,1.0,158.4,351.0,350.0,57.11,2017-03-16T16:23:56.743000
20040405,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:24:43.709000
20040406,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:25:31.209000
20040407,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:26:18.848000
20040408,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:27:06.483000
20040409,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:27:53.028000
20040410,3231,CHERRY CR. NR FRANKTOWN CO,0.1,3.0,158.4,1026.0,1026.0,100.0,2017-03-16T16:28:39.026000
20040411,3231,CHERRY CR. NR FRANKTOWN CO,0.3,9.0,158.4,2845.0,2494.0,100.0,2017-03-16T16:29:25.512000
20040412,3231,CHERRY CR. NR FRANKTOWN CO,0.3,8.0,158.4,2631.0,2631.0,100.0,2017-03-16T16:30:13.284000
20040413,3231,CHERRY CR. NR FRANKTOWN CO,0.4,10.0,158.4,3247.0,3247.0,100.0,2017-03-16T16:31:02.812000
20040414,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:31:50.265000
20040415,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:32:38.695000
20040416,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,0.0,0.0,2017-03-16T16:33:24.537000
20040417,3231,CHERRY CR. NR FRANKTOWN CO,0.0,0.0,158.4,0.0,-1026.0,0.0,2017-03-16T16:34:10.433000
