Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031021,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.0,0.0,85.0,0.0,0.0,0.0,2017-03-16T13:49:33.098000
20031022,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.0,0.0,85.0,0.0,0.0,0.0,2017-03-16T13:50:14.305000
20031023,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.0,0.0,85.0,0.0,0.0,0.0,2017-03-16T13:50:56.002000
20031024,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.0,0.0,85.0,0.0,0.0,0.0,2017-03-16T13:51:38.521000
20031025,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.0,0.0,85.0,0.0,0.0,0.0,2017-03-16T13:52:20.959000
20031026,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.0,0.0,85.0,0.0,0.0,0.0,2017-03-16T13:53:04.087000
20031027,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.0,0.0,85.0,0.0,0.0,0.0,2017-03-16T13:53:45.558000
20031028,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.0,0.0,85.0,0.0,0.0,0.0,2017-03-16T13:54:27.220000
20031029,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.0,0.0,85.0,0.0,0.0,0.0,2017-03-16T13:55:09.870000
20031031,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.0,0.0,85.0,0.0,0.0,0.0,2017-03-16T13:55:59.982000
20030930,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.0,0.0,85.0,0.0,NULL,0.0,2017-03-16T13:58:43.987000
20031101,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.0,0.0,85.0,0.0,0.0,0.0,2017-03-16T14:00:20.775000
20031102,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.0,0.0,85.0,0.0,0.0,0.0,2017-03-16T14:01:06.282000
20031103,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.0,0.0,85.0,0.0,0.0,0.0,2017-03-16T14:01:51.094000
20031104,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.0,0.0,85.0,0.0,0.0,0.0,2017-03-16T14:02:37.829000
20031105,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.0,0.0,85.0,0.0,0.0,0.0,2017-03-16T14:03:25.415000
20031106,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.0,0.0,85.0,0.0,NULL,0.0,2017-03-16T14:04:12.777000
20031107,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.0,0.0,85.0,0.0,0.0,0.0,2017-03-16T14:04:58.677000
20031108,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.0,0.0,85.0,0.0,0.0,0.0,2017-03-16T14:05:46.289000
20031109,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.0,0.0,85.0,0.0,0.0,0.0,2017-03-16T14:06:34.841000
20031110,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.0,0.0,85.0,0.0,0.0,0.0,2017-03-16T14:07:25.172000
20031111,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.1,2.0,85.0,421.0,421.0,12.28,2017-03-16T14:08:14.646000
20031112,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.1,2.0,85.0,416.0,416.0,11.99,2017-03-16T14:09:02.733000
20031113,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.1,3.0,85.0,608.0,608.0,65.01,2017-03-16T14:09:50.769000
20031114,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.8,20.0,85.0,3591.0,3591.0,100.0,2017-03-16T14:10:38.497000
20031115,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.7,19.0,85.0,3310.0,3310.0,97.47,2017-03-16T14:11:29.080000
20031116,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.7,18.0,85.0,3219.0,3219.0,92.79,2017-03-16T14:12:18.074000
20031117,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.7,18.0,85.0,3152.0,3152.0,90.94,2017-03-16T14:13:06.409000
20031118,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.7,17.0,85.0,3119.0,2698.0,87.82,2017-03-16T14:13:54.203000
20031119,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.6,16.0,85.0,2921.0,2505.0,80.6,2017-03-16T14:14:41.638000
20031120,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.7,18.0,85.0,3194.0,2586.0,76.71,2017-03-16T14:15:29.467000
20031121,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.6,16.0,85.0,2848.0,-743.0,63.06,2017-03-16T14:16:16.538000
20031122,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.6,15.0,85.0,2601.0,-709.0,56.14,2017-03-16T14:17:01.650000
20031123,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.5,14.0,85.0,2485.0,-734.0,53.9,2017-03-16T14:17:49.103000
20031124,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.5,14.0,85.0,2427.0,-725.0,53.31,2017-03-16T14:18:39.550000
20031125,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.5,13.0,85.0,2371.0,-748.0,52.92,2017-03-16T14:19:30.263000
20031126,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.5,13.0,85.0,2295.0,-626.0,51.95,2017-03-16T14:20:19.496000
20031127,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.5,13.0,85.0,2232.0,-962.0,50.68,2017-03-16T14:21:10.268000
20031128,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.5,12.0,85.0,2173.0,-675.0,49.12,2017-03-16T14:22:00.241000
20031129,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.5,12.0,85.0,2130.0,-471.0,48.34,2017-03-16T14:22:50.589000
20031130,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.4,11.0,85.0,2039.0,-446.0,47.66,2017-03-16T14:23:40.706000
20031201,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.4,10.0,85.0,1854.0,-573.0,43.86,2017-03-16T14:28:18.902000
20031202,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.4,10.0,85.0,1767.0,-604.0,39.08,2017-03-16T14:29:08.278000
20031203,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.4,9.0,85.0,1658.0,-637.0,37.62,2017-03-16T14:29:56.056000
20031204,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.4,9.0,85.0,1599.0,-633.0,35.87,2017-03-16T14:30:45.111000
20031205,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.3,9.0,85.0,1539.0,-634.0,34.31,2017-03-16T14:31:36.506000
20031206,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.3,8.0,85.0,1502.0,-628.0,33.72,2017-03-16T14:32:28.831000
20031207,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.3,8.0,85.0,1433.0,-606.0,31.97,2017-03-16T14:33:19.356000
20031208,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.3,8.0,85.0,1393.0,-461.0,31.58,2017-03-16T14:34:10.987000
20031209,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.4,11.0,85.0,1948.0,181.0,100.0,2017-03-16T14:35:03.321000
20031210,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.4,10.0,85.0,1832.0,174.0,94.25,2017-03-16T14:35:56.519000
20031211,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.4,10.0,85.0,1719.0,120.0,75.44,2017-03-16T14:36:55.587000
20031212,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.6,15.0,85.0,2605.0,1066.0,59.65,2017-03-16T14:37:50.022000
20031213,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.6,14.0,85.0,2542.0,1040.0,52.14,2017-03-16T14:38:45.459000
20031214,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.5,14.0,85.0,2458.0,1025.0,43.96,2017-03-16T14:39:39.541000
20031215,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.5,13.0,85.0,2399.0,1006.0,40.45,2017-03-16T14:40:36.389000
20031216,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.5,14.0,85.0,2440.0,492.0,39.57,2017-03-16T14:41:33.280000
20031217,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.5,13.0,85.0,2381.0,549.0,36.55,2017-03-16T14:42:27.074000
20031218,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.5,13.0,85.0,2284.0,565.0,34.21,2017-03-16T14:43:24.487000
20031219,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.7,17.0,85.0,3019.0,414.0,33.53,2017-03-16T14:44:18.402000
20031220,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.7,17.0,85.0,2967.0,425.0,32.26,2017-03-16T14:45:11.339000
20031221,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.6,16.0,85.0,2876.0,418.0,31.29,2017-03-16T14:46:03.653000
20031222,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.6,16.0,85.0,2857.0,458.0,31.48,2017-03-16T14:46:56.747000
20031223,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.6,16.0,85.0,2815.0,375.0,30.99,2017-03-16T14:47:47.215000
20031224,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.6,16.0,85.0,2796.0,415.0,30.8,2017-03-16T14:48:40.486000
20031225,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.6,15.0,85.0,2751.0,467.0,30.51,2017-03-16T14:49:34.990000
20031226,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.6,16.0,85.0,2784.0,-235.0,30.6,2017-03-16T14:50:27.454000
20031227,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.8,20.0,85.0,3503.0,536.0,86.84,2017-03-16T14:51:20.948000
20031228,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.8,19.0,85.0,3476.0,600.0,76.51,2017-03-16T14:52:14.192000
20031229,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,0.8,19.0,85.0,3406.0,549.0,72.51,2017-03-16T14:53:06.956000
20031230,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,1.0,26.0,85.0,4717.0,1902.0,60.43,2017-03-16T14:53:59.959000
20031231,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,1.1,27.0,85.0,4827.0,2031.0,71.83,2017-03-16T14:54:52.875000
20040101,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,1.0,27.0,85.0,4745.0,1994.0,60.92,2017-03-16T14:59:13.155000
20040102,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,1.0,26.0,85.0,4699.0,1915.0,55.56,2017-03-16T15:00:07.453000
20040103,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,1.5,38.0,85.0,6722.0,3219.0,100.0,2017-03-16T15:01:03.882000
20040104,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,1.7,43.0,85.0,7656.0,4180.0,100.0,2017-03-16T15:02:00.471000
20040105,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,1.7,42.0,85.0,7568.0,4162.0,100.0,2017-03-16T15:02:57.052000
20040106,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.3,60.0,85.0,10643.0,5926.0,100.0,2017-03-16T15:03:51.798000
20040107,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.3,59.0,85.0,10544.0,5717.0,100.0,2017-03-16T15:04:49.609000
20040108,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.3,60.0,85.0,10631.0,5886.0,100.0,2017-03-16T15:05:45.659000
20040109,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.3,59.0,85.0,10485.0,5786.0,100.0,2017-03-16T15:06:44.051000
20040110,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.3,58.0,85.0,10391.0,3669.0,100.0,2017-03-16T15:07:39.864000
20040111,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.3,58.0,85.0,10336.0,2680.0,100.0,2017-03-16T15:08:35.443000
20040112,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.3,58.0,85.0,10274.0,2706.0,100.0,2017-03-16T15:09:30.992000
20040113,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.3,57.0,85.0,10211.0,-432.0,100.0,2017-03-16T15:10:25.167000
20040114,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.2,57.0,85.0,10109.0,-435.0,100.0,2017-03-16T15:11:21.015000
20040115,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.2,56.0,85.0,9995.0,-636.0,100.0,2017-03-16T15:12:15.135000
20040116,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.3,58.0,85.0,10417.0,-68.0,100.0,2017-03-16T15:13:09.087000
20040117,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.3,59.0,85.0,10479.0,88.0,100.0,2017-03-16T15:14:02.809000
20040118,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.3,59.0,85.0,10503.0,167.0,100.0,2017-03-16T15:14:56.229000
20040119,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.3,59.0,85.0,10452.0,178.0,100.0,2017-03-16T15:15:51.548000
20040120,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.3,58.0,85.0,10361.0,150.0,100.0,2017-03-16T15:16:44.796000
20040121,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.3,59.0,85.0,10559.0,450.0,100.0,2017-03-16T15:17:39.088000
20040122,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.4,60.0,85.0,10683.0,688.0,100.0,2017-03-16T15:18:33.081000
20040123,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.3,59.0,85.0,10605.0,188.0,100.0,2017-03-16T15:19:25.549000
20040124,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.3,59.0,85.0,10513.0,34.0,100.0,2017-03-16T15:20:18.535000
20040125,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.3,58.0,85.0,10395.0,-108.0,99.9,2017-03-16T15:21:13.596000
20040126,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.3,58.0,85.0,10433.0,-19.0,99.81,2017-03-16T15:22:09.404000
20040127,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.3,58.0,85.0,10310.0,-51.0,98.34,2017-03-16T15:23:04.456000
20040128,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.4,61.0,85.0,10876.0,317.0,97.17,2017-03-16T15:24:00.317000
20040129,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.4,60.0,85.0,10762.0,79.0,95.32,2017-03-16T15:24:57.695000
20040130,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.3,59.0,85.0,10598.0,-7.0,94.64,2017-03-16T15:25:52.215000
20040131,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.3,59.0,85.0,10487.0,-26.0,93.76,2017-03-16T15:26:46.658000
20040201,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.3,59.0,85.0,10469.0,74.0,93.47,2017-03-16T15:27:41.773000
20040202,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.3,58.0,85.0,10389.0,-44.0,93.08,2017-03-16T15:28:38.352000
20040203,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.3,58.0,85.0,10317.0,7.0,92.98,2017-03-16T15:29:33.878000
20040204,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.4,60.0,85.0,10708.0,-168.0,100.0,2017-03-16T15:30:31.030000
20040205,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.1,80.0,85.0,14217.0,3455.0,100.0,2017-03-16T15:31:33.743000
20040206,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.1,79.0,85.0,14104.0,3506.0,99.51,2017-03-16T15:32:31.293000
20040207,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.1,78.0,85.0,13984.0,3497.0,97.66,2017-03-16T15:33:27.769000
20040208,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.1,78.0,85.0,13863.0,3394.0,97.27,2017-03-16T15:34:24.948000
20040209,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.0,77.0,85.0,13772.0,3383.0,96.88,2017-03-16T15:35:21.465000
20040210,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.0,77.0,85.0,13702.0,3385.0,95.03,2017-03-16T15:36:21.979000
20040211,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.1,78.0,85.0,13962.0,3254.0,94.15,2017-03-16T15:37:20.192000
20040212,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.1,78.0,85.0,13871.0,-346.0,92.69,2017-03-16T15:38:20.583000
20040213,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.1,78.0,85.0,13829.0,-275.0,92.11,2017-03-16T15:39:17.283000
20040214,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.0,77.0,85.0,13735.0,-249.0,91.62,2017-03-16T15:40:17.171000
20040215,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.0,76.0,85.0,13627.0,-236.0,90.84,2017-03-16T15:41:17.649000
20040216,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.0,76.0,85.0,13496.0,-276.0,90.06,2017-03-16T15:42:16.171000
20040217,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.9,75.0,85.0,13344.0,-358.0,89.47,2017-03-16T15:43:16.949000
20040218,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.9,72.0,85.0,12931.0,-1031.0,96.69,2017-03-16T15:44:15.352000
20040219,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.8,70.0,85.0,12542.0,-1329.0,73.88,2017-03-16T15:45:12.606000
20040220,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.7,68.0,85.0,12206.0,-1623.0,66.67,2017-03-16T15:46:10.568000
20040221,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.7,68.0,85.0,12156.0,-1579.0,64.23,2017-03-16T15:47:07.308000
20040222,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.0,76.0,85.0,13519.0,-108.0,100.0,2017-03-16T15:48:04.311000
20040223,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.0,77.0,85.0,13779.0,283.0,100.0,2017-03-16T15:48:59.994000
20040224,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.2,81.0,85.0,14504.0,1160.0,97.08,2017-03-16T15:49:55.746000
20040226,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.5,88.0,85.0,15687.0,3145.0,100.0,2017-03-16T15:50:53.037000
20040227,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.5,89.0,85.0,15900.0,3694.0,94.74,2017-03-16T15:51:54.307000
20040228,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.5,89.0,85.0,15838.0,3682.0,95.22,2017-03-16T15:52:52.551000
20040229,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.7,94.0,85.0,16860.0,3341.0,100.0,2017-03-16T15:53:48.361000
20040301,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.7,94.0,85.0,16823.0,3044.0,100.0,2017-03-16T15:54:43.695000
20040302,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,4.1,104.0,85.0,18597.0,4093.0,100.0,2017-03-16T15:55:40.751000
20040303,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,4.3,109.0,85.0,19398.0,NULL,100.0,2017-03-16T15:56:36.932000
20040304,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,4.3,108.0,85.0,19357.0,3670.0,100.0,2017-03-16T15:57:32.409000
20040305,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,4.3,109.0,85.0,19516.0,3616.0,97.95,2017-03-16T15:58:29.031000
20040306,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,4.3,108.0,85.0,19356.0,3518.0,97.37,2017-03-16T15:59:25.449000
20040307,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,4.2,107.0,85.0,19068.0,2208.0,91.52,2017-03-16T16:00:20.643000
20040308,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,4.0,103.0,85.0,18305.0,1482.0,70.37,2017-03-16T16:01:14.602000
20040309,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.9,100.0,85.0,17878.0,-719.0,60.14,2017-03-16T16:02:09.970000
20040310,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.8,97.0,85.0,17381.0,-2017.0,53.8,2017-03-16T16:03:01.628000
20040311,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.7,95.0,85.0,16931.0,-2426.0,49.61,2017-03-16T16:03:53.149000
20040312,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.1,79.0,85.0,14045.0,-5471.0,44.54,2017-03-16T16:04:45.350000
20040313,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.0,77.0,85.0,13791.0,-5565.0,39.96,2017-03-16T16:05:36.543000
20040314,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,3.0,75.0,85.0,13438.0,-5630.0,32.85,2017-03-16T16:06:27.005000
20040315,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.9,74.0,85.0,13209.0,-5096.0,30.41,2017-03-16T16:07:17.492000
20040316,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.9,72.0,85.0,12935.0,-4943.0,28.85,2017-03-16T16:08:11.363000
20040317,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.8,72.0,85.0,12758.0,-4623.0,27.97,2017-03-16T16:09:07.094000
20040318,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.8,70.0,85.0,12499.0,-4432.0,27.19,2017-03-16T16:09:59.837000
20040319,DGOC2R_F,ANIMAS - Durango Pump Plant Lake Knighthorse,2.7,69.0,85.0,12234.0,-1811.0,26.22,2017-03-16T16:10:52.321000
