Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160404,3286,"CROW CR AT CHEYENNE, WY",1.0,26.0,261.2,14387.0,-4282.0,19.44,2017-03-31T01:12:44.255000
20160404,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:12:44.255000
20160404,3297,"LODGEPOLE CR NR BURNS, WY",0.7,17.0,327.6,11897.0,-8024.0,14.94,2017-03-31T01:12:44.255000
20160404,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,-872.0,0.0,2017-03-31T01:12:44.255000
20160404,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,-106.0,0.0,2017-03-31T01:12:44.255000
20160404,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,-5618.0,0.0,2017-03-31T01:12:44.255000
20160404,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,2056.0,-16716.0,6.31,2017-03-31T01:12:44.255000
20160404,BONC2U,HUERFANO RVR UP ELEV,0.1,3.0,1392.1,8983.0,-46997.0,10.71,2017-03-31T01:12:44.255000
20160404,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-14266.0,0.0,2017-03-31T01:12:44.255000
20160404,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-7618.0,0.0,2017-03-31T01:12:44.255000
20160404,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,1.0,-14094.0,0.15,2017-03-31T01:12:44.255000
20160404,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,10.0,-2935.0,1.12,2017-03-31T01:12:44.255000
20160404,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,5.7,144.0,16.5,4994.0,286.0,100.0,2017-03-31T01:12:44.255000
20160404,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-9202.0,0.0,2017-03-31T01:12:44.255000
20160404,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.5,13.0,213.2,5622.0,-8595.0,30.26,2017-03-31T01:12:44.255000
20160404,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,7.0,-525.0,2.07,2017-03-31T01:12:44.255000
20160404,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.1,2.0,75.9,307.0,-2395.0,13.3,2017-03-31T01:12:44.255000
20160404,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.2,31.0,186.8,12199.0,-3876.0,57.61,2017-03-31T01:12:44.255000
20160404,CBVC2,COTTONWOOD CRK,2.8,72.0,31.8,4779.0,4.0,64.06,2017-03-31T01:12:44.255000
20160404,ABVC2,ARKANSAS RVR,1.9,49.0,140.7,14578.0,-615.0,60.98,2017-03-31T01:12:44.255000
20160404,CLVC2L,CUCHARAS RVR LA VETA,1.5,38.0,40.8,3274.0,-2111.0,78.3,2017-03-31T01:12:44.255000
20160404,GCWC2,GRAPE CRK,2.2,56.0,333.9,39458.0,-6467.0,26.86,2017-03-31T01:12:44.255000
20160404,BCHC2,BADGER CRK,0.1,3.0,201.9,1218.0,-2044.0,31.67,2017-03-31T01:12:44.255000
20160404,PGWC2L,PURGATOIRE RVR,0.8,19.0,292.4,11764.0,-11790.0,36.03,2017-03-31T01:12:44.255000
20160404,PGWC2U,PURGATOIRE RVR UP ELEV,5.5,139.0,31.0,9026.0,280.0,100.0,2017-03-31T01:12:44.255000
20160404,CLRC2,CLEAR CRK RES,0.5,12.0,1.4,35.0,-39.0,88.24,2017-03-31T01:12:44.255000
20160404,CHKC2,CHALK CRK,6.6,168.0,84.6,29927.0,2844.0,95.01,2017-03-31T01:12:44.255000
20160404,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:12:44.255000
20160404,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,-7219.0,0.0,2017-03-31T01:12:44.255000
20160404,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-14284.0,0.0,2017-03-31T01:12:44.255000
20160404,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,-414.0,0.0,2017-03-31T01:12:44.255000
20160404,HMCC2,HALFMOON CRK,6.7,171.0,25.2,9063.0,487.0,100.0,2017-03-31T01:12:44.255000
20160404,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,-5453.0,0.0,2017-03-31T01:12:44.255000
20160404,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,-2973.0,0.0,2017-03-31T01:12:44.255000
20160404,FNEC2,"Fountain Creek at Colorado Springs, CO",0.3,8.0,282.2,4588.0,-18501.0,36.16,2017-03-31T01:12:44.255000
20160404,PDLC2,"Arkansas River at Wellsville, CO",0.8,20.0,818.8,33700.0,-8777.0,25.33,2017-03-31T01:12:44.255000
20160404,CCAC2,CLEAR LK ABV CLEAR CRK RSV,6.2,156.0,68.2,22385.0,733.0,99.03,2017-03-31T01:12:44.255000
20160404,CBAC2,COTTONWOOD CRK,6.5,164.0,70.6,24320.0,1586.0,98.94,2017-03-31T01:12:44.255000
20160404,HMZC2L,HUERFANO RVR,1.0,25.0,46.9,2467.0,-1852.0,25.09,2017-03-31T01:12:44.255000
20160404,FCAC2,FOURMILE CRK,0.2,4.0,432.4,3873.0,-11660.0,24.34,2017-03-31T01:12:44.255000
20160404,PRTC2,"Arkansas River at Canon City, CO",0.1,2.0,437.8,1506.0,-10956.0,15.7,2017-03-31T01:12:44.255000
20160404,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,-1195.0,0.0,2017-03-31T01:12:44.255000
20160404,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,-8053.0,0.0,2017-03-31T01:12:44.255000
20160404,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,-9.0,0.0,2017-03-31T01:12:44.255000
20160404,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,-40.0,0.0,2017-03-31T01:12:44.255000
20160404,HMZC2U,HUERFANO RVR UP ELEV,8.9,226.0,29.9,14165.0,410.0,98.89,2017-03-31T01:12:44.255000
20160404,SALC2,"Arkansas River at Salida, CO",0.3,9.0,120.9,2228.0,-669.0,20.41,2017-03-31T01:12:44.255000
20160404,ARNC2,ARKANSAS RVR,0.5,12.0,221.5,5749.0,-1344.0,33.42,2017-03-31T01:12:44.255000
20160404,WSVC2,"Arkansas River at Wellsville, CO",4.7,119.0,264.1,65909.0,916.0,57.01,2017-03-31T01:12:44.255000
20160404,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.9,22.0,95.6,4359.0,-5651.0,71.58,2017-03-31T01:12:44.255000
20160404,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,-7871.0,0.0,2017-03-31T01:12:44.255000
20160404,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,-7305.0,0.0,2017-03-31T01:12:44.255000
20160404,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,-45.0,0.0,2017-03-31T01:12:44.255000
20160404,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,-6693.0,0.0,2017-03-31T01:12:44.255000
20160404,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,-5190.0,0.0,2017-03-31T01:12:44.255000
20160404,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,-1759.0,0.0,2017-03-31T01:12:44.255000
20160404,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,-274.0,0.0,2017-03-31T01:12:44.255000
20160404,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,-678.0,0.0,2017-03-31T01:12:44.255000
20160404,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,-7648.0,0.0,2017-03-31T01:12:44.255000
20160404,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,10.8,275.0,14.0,8096.0,242.0,100.0,2017-03-31T01:12:44.255000
