Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160610,3286,"CROW CR AT CHEYENNE, WY",0.0,0.0,261.2,0.0,-3.0,0.0,2017-03-31T01:49:12.315000
20160610,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:49:12.315000
20160610,3297,"LODGEPOLE CR NR BURNS, WY",0.0,0.0,327.6,0.0,-8.0,0.0,2017-03-31T01:49:12.315000
20160610,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:49:12.315000
20160610,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:49:12.315000
20160610,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:49:12.315000
20160610,FWRC2U,APISHAPA RVR UP ELEV,0.0,0.0,475.1,2.0,-404.0,0.12,2017-03-31T01:49:12.315000
20160610,BONC2U,HUERFANO RVR UP ELEV,0.0,0.0,1392.1,156.0,-782.0,0.17,2017-03-31T01:49:12.315000
20160610,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T01:49:12.315000
20160610,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:49:12.315000
20160610,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T01:49:12.315000
20160610,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T01:49:12.315000
20160610,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,1.5,37.0,16.5,1284.0,-2956.0,49.25,2017-03-31T01:49:12.315000
20160610,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T01:49:12.315000
20160610,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.0,0.0,213.2,102.0,-1259.0,1.52,2017-03-31T01:49:12.315000
20160610,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T01:49:12.315000
20160610,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,0.0,0.0,2017-03-31T01:49:12.315000
20160610,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.2,6.0,186.8,2215.0,-5587.0,8.2,2017-03-31T01:49:12.315000
20160610,CBVC2,COTTONWOOD CRK,0.3,7.0,31.8,471.0,-3508.0,23.7,2017-03-31T01:49:12.315000
20160610,ABVC2,ARKANSAS RVR,0.4,9.0,140.7,2779.0,-10785.0,20.48,2017-03-31T01:49:12.315000
20160610,CLVC2L,CUCHARAS RVR LA VETA,0.0,0.0,40.8,4.0,-111.0,0.81,2017-03-31T01:49:12.315000
20160610,GCWC2,GRAPE CRK,1.5,39.0,333.9,27287.0,-17748.0,14.51,2017-03-31T01:49:12.315000
20160610,BCHC2,BADGER CRK,0.0,0.0,201.9,0.0,0.0,0.0,2017-03-31T01:49:12.315000
20160610,PGWC2L,PURGATOIRE RVR,0.0,1.0,292.4,632.0,-1444.0,1.7,2017-03-31T01:49:12.315000
20160610,PGWC2U,PURGATOIRE RVR UP ELEV,1.0,25.0,31.0,1658.0,-4871.0,33.42,2017-03-31T01:49:12.315000
20160610,CLRC2,CLEAR CRK RES,0.0,0.0,1.4,0.0,0.0,0.0,2017-03-31T01:49:12.315000
20160610,CHKC2,CHALK CRK,1.8,45.0,84.6,7948.0,-19790.0,56.75,2017-03-31T01:49:12.315000
20160610,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:49:12.315000
20160610,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:49:12.315000
20160610,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T01:49:12.315000
20160610,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T01:49:12.315000
20160610,HMCC2,HALFMOON CRK,1.8,45.0,25.2,2396.0,-6759.0,74.34,2017-03-31T01:49:12.315000
20160610,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T01:49:12.315000
20160610,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T01:49:12.315000
20160610,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,0.0,282.2,0.0,-190.0,0.0,2017-03-31T01:49:12.315000
20160610,PDLC2,"Arkansas River at Wellsville, CO",0.4,10.0,818.8,17064.0,-14417.0,5.28,2017-03-31T01:49:12.315000
20160610,CCAC2,CLEAR LK ABV CLEAR CRK RSV,0.9,23.0,68.2,3243.0,-15656.0,56.01,2017-03-31T01:49:12.315000
20160610,CBAC2,COTTONWOOD CRK,1.4,36.0,70.6,5349.0,-18142.0,57.63,2017-03-31T01:49:12.315000
20160610,HMZC2L,HUERFANO RVR,0.0,0.0,46.9,9.0,-187.0,1.59,2017-03-31T01:49:12.315000
20160610,FCAC2,FOURMILE CRK,0.0,0.0,432.4,20.0,-236.0,0.21,2017-03-31T01:49:12.315000
20160610,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,0.0,-31.0,0.0,2017-03-31T01:49:12.315000
20160610,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T01:49:12.315000
20160610,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T01:49:12.315000
