Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160311,3286,"CROW CR AT CHEYENNE, WY",0.7,19.0,261.2,10357.0,3145.0,21.21,2017-03-31T00:57:59.140000
20160311,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T00:57:59.140000
20160311,3297,"LODGEPOLE CR NR BURNS, WY",0.5,12.0,327.6,8289.0,2622.0,13.75,2017-03-31T00:57:59.140000
20160311,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T00:57:59.140000
20160311,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T00:57:59.140000
20160311,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T00:57:59.140000
20160311,FWRC2U,APISHAPA RVR UP ELEV,0.1,1.0,475.1,1442.0,-438.0,3.36,2017-03-31T00:57:59.140000
20160311,BONC2U,HUERFANO RVR UP ELEV,0.1,3.0,1392.1,7529.0,-471.0,4.72,2017-03-31T00:57:59.140000
20160311,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T00:57:59.140000
20160311,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T00:57:59.140000
20160311,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T00:57:59.140000
20160311,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T00:57:59.140000
20160311,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,3.3,84.0,16.5,2890.0,-130.0,97.99,2017-03-31T00:57:59.140000
20160311,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T00:57:59.140000
20160311,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.3,8.0,213.2,3711.0,-484.0,17.95,2017-03-31T00:57:59.140000
20160311,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T00:57:59.140000
20160311,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,-3.0,0.0,2017-03-31T00:57:59.140000
20160311,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.5,12.0,186.8,4696.0,-375.0,20.31,2017-03-31T00:57:59.140000
20160311,CBVC2,COTTONWOOD CRK,2.4,62.0,31.8,4121.0,-85.0,63.8,2017-03-31T00:57:59.140000
20160311,ABVC2,ARKANSAS RVR,1.6,40.0,140.7,11916.0,779.0,63.21,2017-03-31T00:57:59.140000
20160311,CLVC2L,CUCHARAS RVR LA VETA,1.7,44.0,40.8,3757.0,-962.0,56.8,2017-03-31T00:57:59.140000
20160311,GCWC2,GRAPE CRK,2.1,53.0,333.9,37183.0,1114.0,28.2,2017-03-31T00:57:59.140000
20160311,BCHC2,BADGER CRK,0.0,1.0,201.9,227.0,-887.0,10.17,2017-03-31T00:57:59.140000
20160311,PGWC2L,PURGATOIRE RVR,0.8,19.0,292.4,11951.0,-1398.0,18.73,2017-03-31T00:57:59.140000
20160311,PGWC2U,PURGATOIRE RVR UP ELEV,5.1,130.0,31.0,8473.0,-18.0,100.0,2017-03-31T00:57:59.140000
20160311,CLRC2,CLEAR CRK RES,0.3,9.0,1.4,25.0,5.0,70.59,2017-03-31T00:57:59.140000
20160311,CHKC2,CHALK CRK,5.1,130.0,84.6,23067.0,-496.0,93.93,2017-03-31T00:57:59.140000
20160311,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T00:57:59.140000
20160311,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T00:57:59.140000
20160311,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T00:57:59.140000
20160311,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T00:57:59.140000
20160311,HMCC2,HALFMOON CRK,5.6,143.0,25.2,7583.0,672.0,100.0,2017-03-31T00:57:59.140000
20160311,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T00:57:59.140000
20160311,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T00:57:59.140000
20160311,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,1.0,282.2,431.0,-1305.0,4.52,2017-03-31T00:57:59.140000
20160311,PDLC2,"Arkansas River at Wellsville, CO",0.7,17.0,818.8,29938.0,569.0,14.41,2017-03-31T00:57:59.140000
20160311,CCAC2,CLEAR LK ABV CLEAR CRK RSV,5.3,136.0,68.2,19415.0,939.0,100.0,2017-03-31T00:57:59.140000
20160311,CBAC2,COTTONWOOD CRK,5.5,139.0,70.6,20648.0,-405.0,98.12,2017-03-31T00:57:59.140000
20160311,HMZC2L,HUERFANO RVR,1.2,30.0,46.9,3001.0,-166.0,34.81,2017-03-31T00:57:59.140000
20160311,FCAC2,FOURMILE CRK,0.0,1.0,432.4,822.0,-492.0,4.5,2017-03-31T00:57:59.140000
20160311,PRTC2,"Arkansas River at Canon City, CO",0.0,1.0,437.8,792.0,-334.0,6.39,2017-03-31T00:57:59.140000
20160311,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T00:57:59.140000
20160311,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T00:57:59.140000
20160311,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T00:57:59.140000
20160311,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T00:57:59.140000
