Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160506,3286,"CROW CR AT CHEYENNE, WY",0.5,14.0,261.2,7628.0,-11647.0,10.02,2017-03-31T01:31:01.492000
20160506,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:31:01.492000
20160506,3297,"LODGEPOLE CR NR BURNS, WY",0.3,8.0,327.6,5474.0,-12127.0,7.18,2017-03-31T01:31:01.492000
20160506,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:31:01.492000
20160506,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,-12.0,0.0,2017-03-31T01:31:01.492000
20160506,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:31:01.492000
20160506,FWRC2U,APISHAPA RVR UP ELEV,0.2,5.0,475.1,5400.0,-784.0,7.74,2017-03-31T01:31:01.492000
20160506,BONC2U,HUERFANO RVR UP ELEV,0.2,6.0,1392.1,17050.0,-13389.0,13.77,2017-03-31T01:31:01.492000
20160506,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-5015.0,0.0,2017-03-31T01:31:01.492000
20160506,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-2953.0,0.0,2017-03-31T01:31:01.492000
20160506,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-5080.0,0.0,2017-03-31T01:31:01.492000
20160506,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,6.0,-1232.0,0.99,2017-03-31T01:31:01.492000
20160506,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,8.6,219.0,16.5,7584.0,1247.0,100.0,2017-03-31T01:31:01.492000
20160506,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,3.0,-211.0,0.36,2017-03-31T01:31:01.492000
20160506,SCVC2U,"St Charles River at Vineland, CO UP ELEV",1.2,32.0,213.2,14142.0,758.0,41.53,2017-03-31T01:31:01.492000
20160506,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,4.0,-376.0,2.07,2017-03-31T01:31:01.492000
20160506,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.1,1.0,75.9,233.0,-1340.0,12.0,2017-03-31T01:31:01.492000
20160506,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.7,43.0,186.8,16778.0,860.0,54.86,2017-03-31T01:31:01.492000
20160506,CBVC2,COTTONWOOD CRK,5.2,131.0,31.8,8766.0,1755.0,71.35,2017-03-31T01:31:01.492000
20160506,ABVC2,ARKANSAS RVR,3.7,95.0,140.7,27965.0,4930.0,63.51,2017-03-31T01:31:01.492000
20160506,CLVC2L,CUCHARAS RVR LA VETA,2.1,53.0,40.8,4548.0,594.0,90.47,2017-03-31T01:31:01.492000
20160506,GCWC2,GRAPE CRK,3.4,88.0,333.9,61389.0,1035.0,31.13,2017-03-31T01:31:01.492000
20160506,BCHC2,BADGER CRK,0.2,4.0,201.9,1639.0,-1657.0,28.59,2017-03-31T01:31:01.492000
20160506,PGWC2L,PURGATOIRE RVR,1.2,31.0,292.4,18920.0,-333.0,38.27,2017-03-31T01:31:01.492000
20160506,PGWC2U,PURGATOIRE RVR UP ELEV,10.2,259.0,31.0,16871.0,2856.0,100.0,2017-03-31T01:31:01.492000
20160506,CLRC2,CLEAR CRK RES,0.3,8.0,1.4,24.0,-18.0,76.47,2017-03-31T01:31:01.492000
20160506,CHKC2,CHALK CRK,10.6,270.0,84.6,47961.0,8889.0,96.67,2017-03-31T01:31:01.492000
20160506,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:31:01.492000
20160506,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:31:01.492000
20160506,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T01:31:01.492000
20160506,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,-157.0,0.0,2017-03-31T01:31:01.492000
20160506,HMCC2,HALFMOON CRK,11.1,281.0,25.2,14846.0,2048.0,100.0,2017-03-31T01:31:01.492000
20160506,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,-74.0,0.0,2017-03-31T01:31:01.492000
20160506,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,-131.0,0.0,2017-03-31T01:31:01.492000
20160506,FNEC2,"Fountain Creek at Colorado Springs, CO",0.2,5.0,282.2,2732.0,-4766.0,21.22,2017-03-31T01:31:01.492000
20160506,PDLC2,"Arkansas River at Wellsville, CO",1.3,32.0,818.8,55345.0,-6122.0,23.6,2017-03-31T01:31:01.492000
20160506,CCAC2,CLEAR LK ABV CLEAR CRK RSV,10.0,255.0,68.2,36522.0,6435.0,99.39,2017-03-31T01:31:01.492000
20160506,CBAC2,COTTONWOOD CRK,10.5,266.0,70.6,39380.0,7433.0,99.53,2017-03-31T01:31:01.492000
20160506,HMZC2L,HUERFANO RVR,1.1,29.0,46.9,2875.0,-943.0,41.17,2017-03-31T01:31:01.492000
20160506,FCAC2,FOURMILE CRK,0.2,4.0,432.4,3805.0,-5600.0,11.99,2017-03-31T01:31:01.492000
20160506,PRTC2,"Arkansas River at Canon City, CO",0.2,4.0,437.8,3733.0,-5200.0,17.1,2017-03-31T01:31:01.492000
20160506,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,-662.0,0.0,2017-03-31T01:31:01.492000
20160506,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,-2049.0,0.0,2017-03-31T01:31:01.492000
20160506,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T01:31:01.492000
20160506,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,-4.0,0.0,2017-03-31T01:31:01.492000
20160506,HMZC2U,HUERFANO RVR UP ELEV,11.5,292.0,29.9,18326.0,1705.0,99.72,2017-03-31T01:31:01.492000
20160506,SALC2,"Arkansas River at Salida, CO",0.6,16.0,120.9,4101.0,455.0,20.62,2017-03-31T01:31:01.492000
20160506,ARNC2,ARKANSAS RVR,1.0,24.0,221.5,11377.0,1450.0,32.34,2017-03-31T01:31:01.492000
20160506,WSVC2,"Arkansas River at Wellsville, CO",5.8,147.0,264.1,81701.0,11662.0,68.89,2017-03-31T01:31:01.492000
20160506,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.8,20.0,95.6,4035.0,-1010.0,53.47,2017-03-31T01:31:01.492000
20160506,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T01:31:01.492000
20160506,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T01:31:01.492000
20160506,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T01:31:01.492000
20160506,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,-769.0,0.0,2017-03-31T01:31:01.492000
20160506,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,4.0,-3987.0,0.4,2017-03-31T01:31:01.492000
20160506,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,-1222.0,0.0,2017-03-31T01:31:01.492000
20160506,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,-1105.0,0.0,2017-03-31T01:31:01.492000
20160506,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T01:31:01.492000
20160506,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,-231.0,0.0,2017-03-31T01:31:01.492000
20160506,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,16.7,424.0,14.0,12472.0,1115.0,100.0,2017-03-31T01:31:01.492000
20160506,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,-1522.0,0.0,2017-03-31T01:31:01.492000
20160506,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,-39.0,0.0,2017-03-31T01:31:01.492000
20160506,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T01:31:01.492000
20160506,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,0.0,-1755.0,0.0,2017-03-31T01:31:01.492000
20160506,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T01:31:01.492000
20160506,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T01:31:01.492000
20160506,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,0.0,-719.0,0.0,2017-03-31T01:31:01.492000
20160506,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T01:31:01.492000
20160506,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T01:31:01.492000
20160506,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T01:31:01.492000
20160506,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T01:31:01.492000
20160506,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-31T01:31:01.492000
20160506,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T01:31:01.492000
20160506,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-31T01:31:01.492000
20160506,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,0.0,0.0,0.0,2017-03-31T01:31:01.492000
20160506,TQLC2,LAKE FORK CRK,14.6,371.0,28.5,22199.0,1497.0,98.84,2017-03-31T01:31:01.492000
20160506,LEDC2,"Arkansas River at Leadville, CO",13.8,350.0,101.8,74797.0,3375.0,97.72,2017-03-31T01:31:01.492000
20160506,TINC2,TWIN LAKES INFLOW,12.7,323.0,73.0,49530.0,6989.0,100.0,2017-03-31T01:31:01.492000
20160506,ABEC2,ARKANSAS RVR,7.5,191.0,84.5,33924.0,2114.0,89.41,2017-03-31T01:31:01.492000
20160506,TLRC2,LAKE CREEK,6.2,159.0,31.9,10622.0,1405.0,82.86,2017-03-31T01:31:01.492000
20160506,ARGC2,"Arkansas River at Granite, CO",5.6,141.0,92.5,27389.0,1991.0,75.92,2017-03-31T01:31:01.492000
20160506,BTNFDRLO,BTNFDRCO <8000ft,0.0,0.0,20.6,15.0,-451.0,12.05,2017-03-31T01:31:01.492000
20160506,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",7.2,183.0,45.6,17579.0,-123.0,92.38,2017-03-31T01:31:01.492000
20160506,BTNFDRUP,"BTNFDRCO >10,250ft",17.3,440.0,18.9,17455.0,1096.0,100.0,2017-03-31T01:31:01.492000
20160506,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,5.0,-961.0,1.35,2017-03-31T01:31:01.492000
20160506,BTCANYUP,"BTCANYCO >10,250ft",1.1,29.0,27.3,1673.0,-860.0,58.48,2017-03-31T01:31:01.492000
20160506,BTABESLO,BTABESCO <8000ft,0.0,0.0,7.8,5.0,-138.0,3.19,2017-03-31T01:31:01.492000
20160506,BTABESM,"BTABESCO >8000ft - <10,250ft",9.3,237.0,63.4,31590.0,-1122.0,81.57,2017-03-31T01:31:01.492000
20160506,BTABESUP,"BTABESCO >10,250ft",16.5,419.0,66.8,58829.0,2859.0,100.0,2017-03-31T01:31:01.492000
20160506,TCFC2H_F,TENMILE CK - BLO NO. TENMILE CK AT FRISCO,17.8,451.0,87.9,83249.0,1502.0,100.0,2017-03-31T01:31:01.492000
20160506,SKEC2H_F,SANKE RIVER - NR MONTEXUMA,15.1,383.0,57.6,46270.0,1003.0,99.42,2017-03-31T01:31:01.492000
20160506,BSWC2L_F,BLUE RIVER NR DILLON,10.8,274.0,78.8,45367.0,-1045.0,94.54,2017-03-31T01:31:01.492000
20160506,NAVC2H_F,NAVAJO - NR CHROMO BLO OSO DIV DAM,11.2,284.0,96.7,57759.0,2036.0,67.38,2017-03-31T01:31:01.492000
20160506,ENMC2H_F,ELK - NR MILNER,15.9,405.0,469.1,398730.0,-44957.0,81.83,2017-03-31T01:31:01.492000
20160506,TRAC2H_F,TAYLOR RIVER - AT TAYLOR PARK,10.9,276.0,127.5,73845.0,7324.0,98.57,2017-03-31T01:31:01.492000
20160506,TPIC2L_F,TAYLOR - TAYLOR PARK RESERVOIR,11.4,290.0,127.3,77519.0,10096.0,99.02,2017-03-31T01:31:01.492000
20160506,DRRC2H_F,DOLORES - BLO RICO,15.2,387.0,106.5,86517.0,-1953.0,98.6,2017-03-31T01:31:01.492000
20160506,SJAC2H_F,"CIMARRON - SILVER JACK RES, NR CIMARRON",13.6,346.0,60.5,43936.0,2911.0,100.0,2017-03-31T01:31:01.492000
20160506,DIRC2L_F,BLUE - DILLON RESERVOIR,7.3,186.0,60.9,23800.0,-1312.0,68.84,2017-03-31T01:31:01.492000
20160506,WFLC2H_F,WILLIAMS FORK - NR LEAL,16.6,422.0,88.9,78809.0,-898.0,99.91,2017-03-31T01:31:01.492000
20160506,CRCC2H_F,COCHETOPA CREEK - BLO ROCK CK NR PARLIN,5.7,144.0,340.2,102759.0,3056.0,62.71,2017-03-31T01:31:01.492000
20160506,FPTC2H_F,FRYING PAN - NR THOMASVILLE,14.4,367.0,133.4,102764.0,6116.0,96.96,2017-03-31T01:31:01.492000
20160506,LPHC2H_F,LA PLATA - HESPERUS,12.1,308.0,34.8,22461.0,1045.0,76.67,2017-03-31T01:31:01.492000
20160506,APNC2H_F,ROARING FORK - NR ASPEN,17.1,436.0,106.0,96955.0,7352.0,98.52,2017-03-31T01:31:01.492000
20160506,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,12.0,305.0,68.3,43791.0,2909.0,80.36,2017-03-31T01:31:01.492000
20160506,CSSC2H_F,CROSS CREEK - NR MINTURN,16.0,407.0,36.7,31381.0,1088.0,97.52,2017-03-31T01:31:01.492000
20160506,LFGC2H_F,LAKE FORK - GATEVIEW,7.7,196.0,371.0,152748.0,9563.0,79.51,2017-03-31T01:31:01.492000
20160506,TOMC2L_F,TOMICHI CREEK - GUNNISON,4.3,110.0,725.4,167082.0,13005.0,49.93,2017-03-31T01:31:01.492000
20160506,RURC2L_F,FRYING PAN - RUEDI RES. NR BASALT,11.5,292.0,90.3,55340.0,463.0,85.14,2017-03-31T01:31:01.492000
20160506,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,8.3,211.0,252.9,111897.0,11747.0,77.64,2017-03-31T01:31:01.492000
20160506,PSBC2H_F,PINEY - NR STATE BRIDGE,9.8,250.0,96.2,50380.0,-1681.0,80.53,2017-03-31T01:31:01.492000
20160506,BMDC2L_F,GUNNISON - BLUE MESA RESERVOIR,3.9,99.0,994.7,205908.0,-5270.0,49.62,2017-03-31T01:31:01.492000
