Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160529,3286,"CROW CR AT CHEYENNE, WY",0.0,0.0,261.2,119.0,-495.0,0.44,2017-03-31T01:43:08.910000
20160529,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:43:08.910000
20160529,3297,"LODGEPOLE CR NR BURNS, WY",0.0,0.0,327.6,101.0,-312.0,0.38,2017-03-31T01:43:08.910000
20160529,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:43:08.910000
20160529,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:43:08.910000
20160529,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:43:08.910000
20160529,FWRC2U,APISHAPA RVR UP ELEV,0.0,1.0,475.1,638.0,-410.0,2.37,2017-03-31T01:43:08.910000
20160529,BONC2U,HUERFANO RVR UP ELEV,0.0,1.0,1392.1,2301.0,-8.0,3.8,2017-03-31T01:43:08.910000
20160529,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T01:43:08.910000
20160529,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:43:08.910000
20160529,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T01:43:08.910000
20160529,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T01:43:08.910000
20160529,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,5.8,148.0,16.5,5122.0,-974.0,98.99,2017-03-31T01:43:08.910000
20160529,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T01:43:08.910000
20160529,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.3,7.0,213.2,3291.0,-447.0,25.52,2017-03-31T01:43:08.910000
20160529,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T01:43:08.910000
20160529,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,27.0,27.0,5.02,2017-03-31T01:43:08.910000
20160529,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.0,25.0,186.8,9918.0,-1093.0,39.91,2017-03-31T01:43:08.910000
20160529,CBVC2,COTTONWOOD CRK,3.2,82.0,31.8,5447.0,-1183.0,53.65,2017-03-31T01:43:08.910000
20160529,ABVC2,ARKANSAS RVR,2.2,57.0,140.7,16862.0,-3871.0,39.91,2017-03-31T01:43:08.910000
20160529,CLVC2L,CUCHARAS RVR LA VETA,0.1,2.0,40.8,199.0,-210.0,14.6,2017-03-31T01:43:08.910000
20160529,GCWC2,GRAPE CRK,2.8,71.0,333.9,49562.0,-5854.0,21.11,2017-03-31T01:43:08.910000
20160529,BCHC2,BADGER CRK,0.0,1.0,201.9,302.0,300.0,11.81,2017-03-31T01:43:08.910000
20160529,PGWC2L,PURGATOIRE RVR,0.2,5.0,292.4,3067.0,-1602.0,8.81,2017-03-31T01:43:08.910000
20160529,PGWC2U,PURGATOIRE RVR UP ELEV,4.9,125.0,31.0,8109.0,-2227.0,98.66,2017-03-31T01:43:08.910000
20160529,CLRC2,CLEAR CRK RES,0.0,0.0,1.4,0.0,0.0,0.0,2017-03-31T01:43:08.910000
20160529,CHKC2,CHALK CRK,7.2,183.0,84.6,32438.0,-3884.0,85.62,2017-03-31T01:43:08.910000
20160529,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:43:08.910000
20160529,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:43:08.910000
20160529,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T01:43:08.910000
20160529,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T01:43:08.910000
20160529,HMCC2,HALFMOON CRK,8.1,205.0,25.2,10857.0,-2132.0,97.37,2017-03-31T01:43:08.910000
20160529,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T01:43:08.910000
20160529,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T01:43:08.910000
20160529,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,1.0,282.2,621.0,-163.0,4.73,2017-03-31T01:43:08.910000
20160529,PDLC2,"Arkansas River at Wellsville, CO",0.8,22.0,818.8,37017.0,-4986.0,14.74,2017-03-31T01:43:08.910000
20160529,CCAC2,CLEAR LK ABV CLEAR CRK RSV,6.4,163.0,68.2,23336.0,-5422.0,88.82,2017-03-31T01:43:08.910000
20160529,CBAC2,COTTONWOOD CRK,7.4,189.0,70.6,27931.0,-3950.0,90.02,2017-03-31T01:43:08.910000
20160529,HMZC2L,HUERFANO RVR,0.1,3.0,46.9,331.0,-163.0,9.72,2017-03-31T01:43:08.910000
20160529,FCAC2,FOURMILE CRK,0.0,1.0,432.4,688.0,11.0,6.05,2017-03-31T01:43:08.910000
20160529,PRTC2,"Arkansas River at Canon City, CO",0.0,1.0,437.8,463.0,370.0,8.02,2017-03-31T01:43:08.910000
20160529,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T01:43:08.910000
20160529,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T01:43:08.910000
20160529,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T01:43:08.910000
20160529,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T01:43:08.910000
20160529,HMZC2U,HUERFANO RVR UP ELEV,4.8,121.0,29.9,7626.0,-2555.0,84.76,2017-03-31T01:43:08.910000
20160529,SALC2,"Arkansas River at Salida, CO",0.3,7.0,120.9,1843.0,-299.0,7.26,2017-03-31T01:43:08.910000
20160529,ARNC2,ARKANSAS RVR,0.5,12.0,221.5,5697.0,-879.0,10.21,2017-03-31T01:43:08.910000
