Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160520,3286,"CROW CR AT CHEYENNE, WY",0.1,3.0,261.2,1674.0,-1001.0,3.99,2017-03-31T01:38:27.225000
20160520,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:38:27.225000
20160520,3297,"LODGEPOLE CR NR BURNS, WY",0.1,2.0,327.6,1053.0,-723.0,2.1,2017-03-31T01:38:27.225000
20160520,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:38:27.225000
20160520,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:38:27.225000
20160520,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:38:27.225000
20160520,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,1877.0,141.0,4.03,2017-03-31T01:38:27.225000
20160520,BONC2U,HUERFANO RVR UP ELEV,0.1,2.0,1392.1,5326.0,984.0,5.22,2017-03-31T01:38:27.225000
20160520,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T01:38:27.225000
20160520,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:38:27.225000
20160520,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T01:38:27.225000
20160520,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,1.0,1.0,0.5,2017-03-31T01:38:27.225000
20160520,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,8.4,214.0,16.5,7395.0,1317.0,100.0,2017-03-31T01:38:27.225000
20160520,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T01:38:27.225000
20160520,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.6,15.0,213.2,6843.0,735.0,28.36,2017-03-31T01:38:27.225000
20160520,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,2.0,2.0,1.65,2017-03-31T01:38:27.225000
20160520,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,1.0,75.9,167.0,167.0,10.25,2017-03-31T01:38:27.225000
20160520,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.6,42.0,186.8,16392.0,5232.0,55.92,2017-03-31T01:38:27.225000
20160520,CBVC2,COTTONWOOD CRK,4.6,118.0,31.8,7876.0,2345.0,63.28,2017-03-31T01:38:27.225000
20160520,ABVC2,ARKANSAS RVR,3.4,85.0,140.7,25194.0,7803.0,52.32,2017-03-31T01:38:27.225000
20160520,CLVC2L,CUCHARAS RVR LA VETA,0.5,12.0,40.8,1021.0,-145.0,43.0,2017-03-31T01:38:27.225000
20160520,GCWC2,GRAPE CRK,3.4,87.0,333.9,61339.0,10370.0,24.65,2017-03-31T01:38:27.225000
20160520,BCHC2,BADGER CRK,0.0,1.0,201.9,425.0,353.0,11.24,2017-03-31T01:38:27.225000
20160520,PGWC2L,PURGATOIRE RVR,0.5,12.0,292.4,7170.0,-696.0,16.26,2017-03-31T01:38:27.225000
20160520,PGWC2U,PURGATOIRE RVR UP ELEV,7.4,189.0,31.0,12304.0,300.0,100.0,2017-03-31T01:38:27.225000
20160520,CLRC2,CLEAR CRK RES,0.1,3.0,1.4,8.0,8.0,11.76,2017-03-31T01:38:27.225000
20160520,CHKC2,CHALK CRK,9.0,228.0,84.6,40538.0,7050.0,94.52,2017-03-31T01:38:27.225000
20160520,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:38:27.225000
20160520,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:38:27.225000
20160520,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T01:38:27.225000
