Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160522,3286,"CROW CR AT CHEYENNE, WY",0.0,1.0,261.2,614.0,-1504.0,2.09,2017-03-31T01:39:30.798000
20160522,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,3297,"LODGEPOLE CR NR BURNS, WY",0.0,1.0,327.6,413.0,-945.0,0.96,2017-03-31T01:39:30.798000
20160522,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,FWRC2U,APISHAPA RVR UP ELEV,0.0,1.0,475.1,1048.0,-417.0,1.52,2017-03-31T01:39:30.798000
20160522,BONC2U,HUERFANO RVR UP ELEV,0.0,1.0,1392.1,2309.0,-1353.0,1.32,2017-03-31T01:39:30.798000
20160522,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,6.9,176.0,16.5,6096.0,340.0,85.93,2017-03-31T01:39:30.798000
20160522,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.3,8.0,213.2,3738.0,-1535.0,11.46,2017-03-31T01:39:30.798000
20160522,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.1,28.0,186.8,11011.0,527.0,15.39,2017-03-31T01:39:30.798000
20160522,CBVC2,COTTONWOOD CRK,3.9,99.0,31.8,6630.0,1611.0,54.95,2017-03-31T01:39:30.798000
20160522,ABVC2,ARKANSAS RVR,2.8,70.0,140.7,20733.0,5437.0,42.02,2017-03-31T01:39:30.798000
20160522,CLVC2L,CUCHARAS RVR LA VETA,0.2,5.0,40.8,409.0,-502.0,10.34,2017-03-31T01:39:30.798000
20160522,GCWC2,GRAPE CRK,3.1,79.0,333.9,55416.0,5957.0,17.76,2017-03-31T01:39:30.798000
20160522,BCHC2,BADGER CRK,0.0,0.0,201.9,2.0,-30.0,0.16,2017-03-31T01:39:30.798000
20160522,PGWC2L,PURGATOIRE RVR,0.3,8.0,292.4,4669.0,-2013.0,7.03,2017-03-31T01:39:30.798000
20160522,PGWC2U,PURGATOIRE RVR UP ELEV,6.3,159.0,31.0,10336.0,-599.0,98.66,2017-03-31T01:39:30.798000
20160522,CLRC2,CLEAR CRK RES,0.0,0.0,1.4,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,CHKC2,CHALK CRK,8.0,204.0,84.6,36322.0,4983.0,86.2,2017-03-31T01:39:30.798000
20160522,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,HMCC2,HALFMOON CRK,9.7,246.0,25.2,12989.0,3412.0,98.03,2017-03-31T01:39:30.798000
20160522,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,FNEC2,"Fountain Creek at Colorado Springs, CO",0.1,1.0,282.2,784.0,-110.0,2.23,2017-03-31T01:39:30.798000
20160522,PDLC2,"Arkansas River at Wellsville, CO",1.0,24.0,818.8,42003.0,1289.0,9.1,2017-03-31T01:39:30.798000
20160522,CCAC2,CLEAR LK ABV CLEAR CRK RSV,7.9,201.0,68.2,28758.0,6092.0,91.25,2017-03-31T01:39:30.798000
20160522,CBAC2,COTTONWOOD CRK,8.5,215.0,70.6,31881.0,6273.0,92.61,2017-03-31T01:39:30.798000
20160522,HMZC2L,HUERFANO RVR,0.2,5.0,46.9,494.0,-333.0,4.59,2017-03-31T01:39:30.798000
20160522,FCAC2,FOURMILE CRK,0.0,1.0,432.4,677.0,-250.0,1.13,2017-03-31T01:39:30.798000
20160522,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,93.0,-139.0,0.19,2017-03-31T01:39:30.798000
20160522,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,HMZC2U,HUERFANO RVR UP ELEV,6.4,162.0,29.9,10181.0,-1377.0,84.49,2017-03-31T01:39:30.798000
20160522,SALC2,"Arkansas River at Salida, CO",0.3,8.0,120.9,2142.0,44.0,5.75,2017-03-31T01:39:30.798000
20160522,ARNC2,ARKANSAS RVR,0.6,14.0,221.5,6576.0,1013.0,9.79,2017-03-31T01:39:30.798000
20160522,WSVC2,"Arkansas River at Wellsville, CO",3.4,85.0,264.1,47331.0,-5734.0,43.52,2017-03-31T01:39:30.798000
20160522,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.1,3.0,95.6,696.0,-257.0,6.33,2017-03-31T01:39:30.798000
20160522,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,11.8,300.0,14.0,8822.0,-1406.0,91.12,2017-03-31T01:39:30.798000
20160522,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,TQLC2,LAKE FORK CRK,12.3,312.0,28.5,18671.0,3208.0,89.83,2017-03-31T01:39:30.798000
20160522,LEDC2,"Arkansas River at Leadville, CO",12.6,321.0,101.8,68554.0,12895.0,86.57,2017-03-31T01:39:30.798000
20160522,TINC2,TWIN LAKES INFLOW,10.5,266.0,73.0,40694.0,7225.0,99.43,2017-03-31T01:39:30.798000
20160522,ABEC2,ARKANSAS RVR,6.5,164.0,84.5,29168.0,6435.0,55.0,2017-03-31T01:39:30.798000
20160522,TLRC2,LAKE CREEK,4.9,125.0,31.9,8373.0,1722.0,59.74,2017-03-31T01:39:30.798000
20160522,ARGC2,"Arkansas River at Granite, CO",4.5,114.0,92.5,22190.0,5357.0,48.79,2017-03-31T01:39:30.798000
20160522,BTNFDRLO,BTNFDRCO <8000ft,0.0,0.0,20.6,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",5.0,126.0,45.6,12088.0,-646.0,53.18,2017-03-31T01:39:30.798000
20160522,BTNFDRUP,"BTNFDRCO >10,250ft",17.2,436.0,18.9,17299.0,845.0,100.0,2017-03-31T01:39:30.798000
20160522,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,BTCANYUP,"BTCANYCO >10,250ft",0.7,17.0,27.3,999.0,-46.0,11.82,2017-03-31T01:39:30.798000
20160522,BTABESLO,BTABESCO <8000ft,0.0,0.0,7.8,0.0,0.0,0.0,2017-03-31T01:39:30.798000
20160522,BTABESM,"BTABESCO >8000ft - <10,250ft",5.7,145.0,63.4,19231.0,-2978.0,60.0,2017-03-31T01:39:30.798000
20160522,BTABESUP,"BTABESCO >10,250ft",15.3,388.0,66.8,54419.0,239.0,100.0,2017-03-31T01:39:30.798000
20160522,TCFC2H_F,TENMILE CK - BLO NO. TENMILE CK AT FRISCO,17.1,434.0,87.9,80066.0,10211.0,99.25,2017-03-31T01:39:30.798000
20160522,SKEC2H_F,SANKE RIVER - NR MONTEXUMA,11.3,288.0,57.6,34749.0,755.0,95.97,2017-03-31T01:39:30.798000
20160522,BSWC2L_F,BLUE RIVER NR DILLON,7.9,201.0,78.8,33273.0,1948.0,71.95,2017-03-31T01:39:30.798000
20160522,NAVC2H_F,NAVAJO - NR CHROMO BLO OSO DIV DAM,7.3,184.0,96.7,37431.0,-4575.0,57.11,2017-03-31T01:39:30.798000
20160522,ENMC2H_F,ELK - NR MILNER,10.6,268.0,469.1,264369.0,-38899.0,66.9,2017-03-31T01:39:30.798000
