Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160612,3286,"CROW CR AT CHEYENNE, WY",0.0,0.0,261.2,0.0,0.0,0.0,2017-03-31T01:50:12.191000
20160612,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:50:12.191000
20160612,3297,"LODGEPOLE CR NR BURNS, WY",0.0,0.0,327.6,0.0,0.0,0.0,2017-03-31T01:50:12.191000
20160612,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:50:12.191000
20160612,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:50:12.191000
20160612,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:50:12.191000
20160612,FWRC2U,APISHAPA RVR UP ELEV,0.0,0.0,475.1,0.0,-256.0,0.0,2017-03-31T01:50:12.191000
20160612,BONC2U,HUERFANO RVR UP ELEV,0.0,0.0,1392.1,93.0,-587.0,0.1,2017-03-31T01:50:12.191000
20160612,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T01:50:12.191000
20160612,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:50:12.191000
20160612,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T01:50:12.191000
20160612,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T01:50:12.191000
20160612,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.7,17.0,16.5,593.0,-2919.0,39.7,2017-03-31T01:50:12.191000
20160612,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T01:50:12.191000
20160612,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.0,0.0,213.2,4.0,-842.0,0.54,2017-03-31T01:50:12.191000
20160612,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T01:50:12.191000
20160612,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,0.0,0.0,2017-03-31T01:50:12.191000
20160612,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.1,2.0,186.8,961.0,-5493.0,5.94,2017-03-31T01:50:12.191000
20160612,CBVC2,COTTONWOOD CRK,0.2,4.0,31.8,280.0,-2340.0,11.72,2017-03-31T01:50:12.191000
20160612,ABVC2,ARKANSAS RVR,0.1,4.0,140.7,1106.0,-9214.0,13.54,2017-03-31T01:50:12.191000
