Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160526,3286,"CROW CR AT CHEYENNE, WY",0.0,0.0,261.2,176.0,-2199.0,0.54,2017-03-31T01:41:35.881000
20160526,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:41:35.881000
20160526,3297,"LODGEPOLE CR NR BURNS, WY",0.0,0.0,327.6,170.0,-1392.0,0.58,2017-03-31T01:41:35.881000
20160526,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:41:35.881000
20160526,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:41:35.881000
20160526,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:41:35.881000
20160526,FWRC2U,APISHAPA RVR UP ELEV,0.0,1.0,475.1,500.0,-1530.0,1.05,2017-03-31T01:41:35.881000
20160526,BONC2U,HUERFANO RVR UP ELEV,0.0,0.0,1392.1,1161.0,-5106.0,0.67,2017-03-31T01:41:35.881000
20160526,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T01:41:35.881000
20160526,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:41:35.881000
20160526,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T01:41:35.881000
20160526,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,-17.0,0.0,2017-03-31T01:41:35.881000
20160526,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,5.1,130.0,16.5,4484.0,-2865.0,78.39,2017-03-31T01:41:35.881000
20160526,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T01:41:35.881000
20160526,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.2,4.0,213.2,1744.0,-5560.0,7.85,2017-03-31T01:41:35.881000
20160526,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-13.0,0.0,2017-03-31T01:41:35.881000
20160526,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,-384.0,0.0,2017-03-31T01:41:35.881000
20160526,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.8,20.0,186.8,7870.0,-9838.0,12.15,2017-03-31T01:41:35.881000
20160526,CBVC2,COTTONWOOD CRK,3.0,77.0,31.8,5116.0,-2786.0,52.6,2017-03-31T01:41:35.881000
20160526,ABVC2,ARKANSAS RVR,2.1,54.0,140.7,16044.0,-9453.0,37.67,2017-03-31T01:41:35.881000
20160526,CLVC2L,CUCHARAS RVR LA VETA,0.1,2.0,40.8,176.0,-1050.0,5.48,2017-03-31T01:41:35.881000
20160526,GCWC2,GRAPE CRK,2.7,67.0,333.9,47261.0,-14734.0,16.87,2017-03-31T01:41:35.881000
20160526,BCHC2,BADGER CRK,0.0,0.0,201.9,0.0,-822.0,0.0,2017-03-31T01:41:35.881000
20160526,PGWC2L,PURGATOIRE RVR,0.2,5.0,292.4,2960.0,-4576.0,5.33,2017-03-31T01:41:35.881000
20160526,PGWC2U,PURGATOIRE RVR UP ELEV,4.5,115.0,31.0,7478.0,-4637.0,96.52,2017-03-31T01:41:35.881000
20160526,CLRC2,CLEAR CRK RES,0.0,0.0,1.4,0.0,-11.0,0.0,2017-03-31T01:41:35.881000
20160526,CHKC2,CHALK CRK,6.5,166.0,84.6,29514.0,-10852.0,83.27,2017-03-31T01:41:35.881000
20160526,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:41:35.881000
20160526,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:41:35.881000
20160526,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T01:41:35.881000
20160526,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T01:41:35.881000
20160526,HMCC2,HALFMOON CRK,7.9,201.0,25.2,10628.0,-3830.0,97.7,2017-03-31T01:41:35.881000
20160526,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T01:41:35.881000
20160526,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T01:41:35.881000
20160526,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,0.0,282.2,275.0,-3896.0,1.44,2017-03-31T01:41:35.881000
20160526,PDLC2,"Arkansas River at Wellsville, CO",0.8,20.0,818.8,34487.0,-15398.0,8.2,2017-03-31T01:41:35.881000
20160526,CCAC2,CLEAR LK ABV CLEAR CRK RSV,6.2,158.0,68.2,22551.0,-10476.0,88.7,2017-03-31T01:41:35.881000
20160526,CBAC2,COTTONWOOD CRK,7.0,177.0,70.6,26255.0,-9544.0,89.55,2017-03-31T01:41:35.881000
