Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20161215,3286,"CROW CR AT CHEYENNE, WY",0.3,7.0,261.2,3725.0,-1514.0,100.0,2017-03-31T03:25:24.799000
20161215,3278,LODGEPOLE CR. AT RALTON N,0.1,2.0,514.2,2448.0,-3007.0,100.0,2017-03-31T03:25:24.799000
20161215,3297,"LODGEPOLE CR NR BURNS, WY",0.3,7.0,327.6,4544.0,-1045.0,100.0,2017-03-31T03:25:24.799000
20161215,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T03:25:24.799000
20161215,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T03:25:24.799000
20161215,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T03:25:24.799000
20161215,FWRC2U,APISHAPA RVR UP ELEV,0.0,0.0,475.1,130.0,-276.0,1.13,2017-03-31T03:25:24.799000
20161215,BONC2U,HUERFANO RVR UP ELEV,0.0,0.0,1392.1,1030.0,-4941.0,3.25,2017-03-31T03:25:24.799000
20161215,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-1165.0,0.0,2017-03-31T03:25:24.799000
20161215,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-392.0,0.0,2017-03-31T03:25:24.799000
20161215,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-1406.0,0.0,2017-03-31T03:25:24.799000
20161215,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,-522.0,0.0,2017-03-31T03:25:24.799000
20161215,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.2,4.0,16.5,147.0,-273.0,73.87,2017-03-31T03:25:24.799000
20161215,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T03:25:24.799000
20161215,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.1,2.0,213.2,712.0,-2162.0,16.9,2017-03-31T03:25:24.799000
20161215,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-119.0,0.0,2017-03-31T03:25:24.799000
