Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160409,3286,"CROW CR AT CHEYENNE, WY",0.7,18.0,261.2,10095.0,-13467.0,9.67,2017-03-31T01:15:38.441000
20160409,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,-1428.0,0.0,2017-03-31T01:15:38.441000
20160409,3297,"LODGEPOLE CR NR BURNS, WY",0.5,11.0,327.6,7909.0,-18822.0,6.9,2017-03-31T01:15:38.441000
20160409,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,FWRC2U,APISHAPA RVR UP ELEV,0.1,1.0,475.1,1322.0,-3320.0,2.58,2017-03-31T01:15:38.441000
20160409,BONC2U,HUERFANO RVR UP ELEV,0.1,2.0,1392.1,5616.0,-11766.0,3.79,2017-03-31T01:15:38.441000
20160409,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-15.0,0.0,2017-03-31T01:15:38.441000
20160409,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-174.0,0.0,2017-03-31T01:15:38.441000
20160409,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,-49.0,0.0,2017-03-31T01:15:38.441000
20160409,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,5.2,133.0,16.5,4588.0,-478.0,97.49,2017-03-31T01:15:38.441000
20160409,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-908.0,0.0,2017-03-31T01:15:38.441000
20160409,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.3,9.0,213.2,3975.0,-3348.0,18.3,2017-03-31T01:15:38.441000
20160409,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-27.0,0.0,2017-03-31T01:15:38.441000
20160409,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,-450.0,0.22,2017-03-31T01:15:38.441000
20160409,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.9,22.0,186.8,8682.0,-4578.0,28.78,2017-03-31T01:15:38.441000
20160409,CBVC2,COTTONWOOD CRK,2.1,52.0,31.8,3485.0,-1853.0,60.16,2017-03-31T01:15:38.441000
20160409,ABVC2,ARKANSAS RVR,1.4,37.0,140.7,10789.0,-6423.0,47.44,2017-03-31T01:15:38.441000
20160409,CLVC2L,CUCHARAS RVR LA VETA,1.1,27.0,40.8,2293.0,-1743.0,34.89,2017-03-31T01:15:38.441000
20160409,GCWC2,GRAPE CRK,2.0,52.0,333.9,36454.0,-7796.0,22.05,2017-03-31T01:15:38.441000
20160409,BCHC2,BADGER CRK,0.0,0.0,201.9,87.0,-6309.0,4.1,2017-03-31T01:15:38.441000
20160409,PGWC2L,PURGATOIRE RVR,0.6,15.0,292.4,9151.0,-9314.0,13.34,2017-03-31T01:15:38.441000
20160409,PGWC2U,PURGATOIRE RVR UP ELEV,4.8,121.0,31.0,7901.0,-1289.0,100.0,2017-03-31T01:15:38.441000
20160409,CLRC2,CLEAR CRK RES,0.1,1.0,1.4,4.0,-63.0,11.76,2017-03-31T01:15:38.441000
20160409,CHKC2,CHALK CRK,5.4,137.0,84.6,24387.0,-6774.0,92.07,2017-03-31T01:15:38.441000
20160409,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-4.0,0.0,2017-03-31T01:15:38.441000
20160409,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,-157.0,0.0,2017-03-31T01:15:38.441000
20160409,HMCC2,HALFMOON CRK,6.1,154.0,25.2,8136.0,-1109.0,100.0,2017-03-31T01:15:38.441000
20160409,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,-1827.0,0.0,2017-03-31T01:15:38.441000
20160409,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,-602.0,0.0,2017-03-31T01:15:38.441000
20160409,FNEC2,"Fountain Creek at Colorado Springs, CO",0.1,1.0,282.2,866.0,-6536.0,5.02,2017-03-31T01:15:38.441000
20160409,PDLC2,"Arkansas River at Wellsville, CO",0.7,17.0,818.8,28978.0,-17500.0,13.13,2017-03-31T01:15:38.441000
20160409,CCAC2,CLEAR LK ABV CLEAR CRK RSV,5.1,130.0,68.2,18618.0,-4474.0,96.6,2017-03-31T01:15:38.441000
20160409,CBAC2,COTTONWOOD CRK,5.1,130.0,70.6,19190.0,-5864.0,96.71,2017-03-31T01:15:38.441000
20160409,HMZC2L,HUERFANO RVR,0.8,21.0,46.9,2033.0,-1322.0,18.02,2017-03-31T01:15:38.441000
20160409,FCAC2,FOURMILE CRK,0.1,2.0,432.4,1593.0,-8763.0,5.67,2017-03-31T01:15:38.441000
20160409,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,309.0,-3318.0,2.04,2017-03-31T01:15:38.441000
20160409,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,-46.0,0.0,2017-03-31T01:15:38.441000
20160409,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,HMZC2U,HUERFANO RVR UP ELEV,8.3,211.0,29.9,13231.0,-1169.0,98.61,2017-03-31T01:15:38.441000
20160409,SALC2,"Arkansas River at Salida, CO",0.2,6.0,120.9,1561.0,-2652.0,7.33,2017-03-31T01:15:38.441000
20160409,ARNC2,ARKANSAS RVR,0.3,8.0,221.5,3837.0,-7139.0,11.48,2017-03-31T01:15:38.441000
20160409,WSVC2,"Arkansas River at Wellsville, CO",4.0,101.0,264.1,55972.0,-14098.0,51.61,2017-03-31T01:15:38.441000
20160409,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.4,10.0,95.6,2045.0,-3590.0,17.76,2017-03-31T01:15:38.441000
20160409,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,-63.0,0.0,2017-03-31T01:15:38.441000
20160409,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,-2874.0,0.0,2017-03-31T01:15:38.441000
20160409,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,-1255.0,0.0,2017-03-31T01:15:38.441000
20160409,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,-1.0,0.0,2017-03-31T01:15:38.441000
20160409,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,10.5,267.0,14.0,7833.0,-353.0,99.41,2017-03-31T01:15:38.441000
20160409,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,0.0,0.0,0.0,2017-03-31T01:15:38.441000
20160409,TQLC2,LAKE FORK CRK,10.2,259.0,28.5,15467.0,-1107.0,98.26,2017-03-31T01:15:38.441000
20160409,LEDC2,"Arkansas River at Leadville, CO",10.3,261.0,101.8,55832.0,-5035.0,96.5,2017-03-31T01:15:38.441000
20160409,TINC2,TWIN LAKES INFLOW,7.5,190.0,73.0,29125.0,-3832.0,100.0,2017-03-31T01:15:38.441000
20160409,ABEC2,ARKANSAS RVR,5.1,129.0,84.5,22816.0,-5003.0,74.61,2017-03-31T01:15:38.441000
20160409,TLRC2,LAKE CREEK,3.3,85.0,31.9,5680.0,-1517.0,70.65,2017-03-31T01:15:38.441000
20160409,ARGC2,"Arkansas River at Granite, CO",3.0,76.0,92.5,14776.0,-4005.0,58.91,2017-03-31T01:15:38.441000
20160409,BTNFDRLO,BTNFDRCO <8000ft,0.0,0.0,20.6,3.0,-1308.0,1.61,2017-03-31T01:15:38.441000
20160409,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",4.9,124.0,45.6,11850.0,-4225.0,82.58,2017-03-31T01:15:38.441000
20160409,BTNFDRUP,"BTNFDRCO >10,250ft",11.9,302.0,18.9,11971.0,-1086.0,100.0,2017-03-31T01:15:38.441000
20160409,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,1.0,-2746.0,0.45,2017-03-31T01:15:38.441000
20160409,BTCANYUP,"BTCANYCO >10,250ft",0.9,22.0,27.3,1241.0,-3016.0,38.48,2017-03-31T01:15:38.441000
20160409,BTABESLO,BTABESCO <8000ft,0.0,0.0,7.8,5.0,-392.0,2.13,2017-03-31T01:15:38.441000
20160409,BTABESM,"BTABESCO >8000ft - <10,250ft",8.9,225.0,63.4,29980.0,-6686.0,81.44,2017-03-31T01:15:38.441000
20160409,BTABESUP,"BTABESCO >10,250ft",12.4,316.0,66.8,44311.0,-3988.0,100.0,2017-03-31T01:15:38.441000
20160409,TCFC2H_F,TENMILE CK - BLO NO. TENMILE CK AT FRISCO,13.9,353.0,87.9,65148.0,-3164.0,100.0,2017-03-31T01:15:38.441000
20160409,SKEC2H_F,SANKE RIVER - NR MONTEXUMA,12.2,310.0,57.6,37506.0,-3251.0,100.0,2017-03-31T01:15:38.441000
20160409,BSWC2L_F,BLUE RIVER NR DILLON,9.6,245.0,78.8,40527.0,-8932.0,99.58,2017-03-31T01:15:38.441000
20160409,NAVC2H_F,NAVAJO - NR CHROMO BLO OSO DIV DAM,11.4,289.0,96.7,58600.0,-7883.0,79.2,2017-03-31T01:15:38.441000
20160409,ENMC2H_F,ELK - NR MILNER,18.6,472.0,469.1,465073.0,-43004.0,97.1,2017-03-31T01:15:38.441000
20160409,TRAC2H_F,TAYLOR RIVER - AT TAYLOR PARK,8.8,223.0,127.5,59795.0,-10381.0,95.65,2017-03-31T01:15:38.441000
20160409,TPIC2L_F,TAYLOR - TAYLOR PARK RESERVOIR,7.7,197.0,127.3,52568.0,-10383.0,99.54,2017-03-31T01:15:38.441000
20160409,DRRC2H_F,DOLORES - BLO RICO,15.3,389.0,106.5,86895.0,-5110.0,100.0,2017-03-31T01:15:38.441000
20160409,SJAC2H_F,"CIMARRON - SILVER JACK RES, NR CIMARRON",11.9,303.0,60.5,38462.0,-1106.0,100.0,2017-03-31T01:15:38.441000
20160409,DIRC2L_F,BLUE - DILLON RESERVOIR,7.8,199.0,60.9,25466.0,-5006.0,88.03,2017-03-31T01:15:38.441000
20160409,WFLC2H_F,WILLIAMS FORK - NR LEAL,15.0,382.0,88.9,71231.0,-3108.0,100.0,2017-03-31T01:15:38.441000
20160409,CRCC2H_F,COCHETOPA CREEK - BLO ROCK CK NR PARLIN,5.3,134.0,340.2,95986.0,-15821.0,68.77,2017-03-31T01:15:38.441000
20160409,FPTC2H_F,FRYING PAN - NR THOMASVILLE,10.8,274.0,133.4,76775.0,-7552.0,100.0,2017-03-31T01:15:38.441000
20160409,LPHC2H_F,LA PLATA - HESPERUS,10.6,268.0,34.8,19598.0,-1634.0,77.86,2017-03-31T01:15:38.441000
20160409,APNC2H_F,ROARING FORK - NR ASPEN,12.0,304.0,106.0,67643.0,-4909.0,99.38,2017-03-31T01:15:38.441000
20160409,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,11.4,290.0,68.3,41636.0,-3320.0,91.76,2017-03-31T01:15:38.441000
