Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160209,3286,"CROW CR AT CHEYENNE, WY",1.3,34.0,261.2,18575.0,-636.0,100.0,2017-03-31T00:37:18.176000
20160209,3278,LODGEPOLE CR. AT RALTON N,2.0,52.0,514.2,55678.0,32260.0,100.0,2017-03-31T00:37:18.176000
20160209,3297,"LODGEPOLE CR NR BURNS, WY",1.1,28.0,327.6,18955.0,-1278.0,100.0,2017-03-31T00:37:18.176000
20160209,CDMC2,"Arkansas River below Catlin Dam, CO",0.5,12.0,301.0,7704.0,92.0,100.0,2017-03-31T00:37:18.176000
20160209,ARCC2,"Arkansas River at Rocky Ford, CO",0.6,16.0,542.5,18168.0,-3921.0,98.69,2017-03-31T00:37:18.176000
20160209,LXHC2,"Arkansas River at La Junta, CO",0.0,1.0,752.3,1571.0,-6883.0,23.13,2017-03-31T00:37:18.176000
20160209,FWRC2U,APISHAPA RVR UP ELEV,0.2,4.0,475.1,4201.0,-354.0,39.44,2017-03-31T00:37:18.176000
20160209,BONC2U,HUERFANO RVR UP ELEV,0.4,9.0,1392.1,27312.0,-2025.0,54.27,2017-03-31T00:37:18.176000
20160209,LAMC2U,BIG SANDY CRK UP ELEV,1.5,39.0,366.2,29844.0,9374.0,100.0,2017-03-31T00:37:18.176000
20160209,LARC2U,ARKANSAS RVR UP ELEV,1.6,40.0,212.1,17662.0,4501.0,100.0,2017-03-31T00:37:18.176000
20160209,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",1.4,36.0,282.3,21587.0,6882.0,100.0,2017-03-31T00:37:18.176000
20160209,FSEC2U,FOUNTAIN CRK UP ELEV,1.4,35.0,66.7,4887.0,2017.0,100.0,2017-03-31T00:37:18.176000
20160209,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,2.7,68.0,16.5,2359.0,237.0,100.0,2017-03-31T00:37:18.176000
20160209,THTC2U,PURGATOIRE RVR UP ELEV,0.0,1.0,296.1,790.0,-274.0,46.66,2017-03-31T00:37:18.176000
20160209,SCVC2U,"St Charles River at Vineland, CO UP ELEV",1.0,25.0,213.2,11140.0,14.0,84.27,2017-03-31T00:37:18.176000
20160209,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",1.1,28.0,20.0,1183.0,272.0,100.0,2017-03-31T00:37:18.176000
20160209,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",1.3,34.0,75.9,5392.0,1799.0,100.0,2017-03-31T00:37:18.176000
20160209,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.1,28.0,186.8,10839.0,834.0,91.71,2017-03-31T00:37:18.176000
20160209,CBVC2,COTTONWOOD CRK,3.1,79.0,31.8,5264.0,-528.0,100.0,2017-03-31T00:37:18.176000
20160209,ABVC2,ARKANSAS RVR,2.2,55.0,140.7,16369.0,-1024.0,100.0,2017-03-31T00:37:18.176000
20160209,CLVC2L,CUCHARAS RVR LA VETA,3.4,87.0,40.8,7417.0,1502.0,100.0,2017-03-31T00:37:18.176000
20160209,GCWC2,GRAPE CRK,2.6,66.0,333.9,46315.0,3347.0,97.52,2017-03-31T00:37:18.176000
20160209,BCHC2,BADGER CRK,0.7,17.0,201.9,7270.0,-591.0,95.65,2017-03-31T00:37:18.176000
20160209,PGWC2L,PURGATOIRE RVR,1.4,35.0,292.4,21699.0,2730.0,66.52,2017-03-31T00:37:18.176000
20160209,PGWC2U,PURGATOIRE RVR UP ELEV,5.5,139.0,31.0,9056.0,933.0,100.0,2017-03-31T00:37:18.176000
20160209,CLRC2,CLEAR CRK RES,2.1,53.0,1.4,156.0,25.0,100.0,2017-03-31T00:37:18.176000
20160209,CHKC2,CHALK CRK,5.7,145.0,84.6,25757.0,-2565.0,100.0,2017-03-31T00:37:18.176000
20160209,AERK1N,Walnut Creek,0.1,3.0,1582.9,9528.0,-31051.0,35.5,2017-03-31T00:37:18.176000
20160209,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,160.0,-3660.0,2.96,2017-03-31T00:37:18.176000
20160209,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,27.0,-1854.0,0.81,2017-03-31T00:37:18.176000
20160209,DWSC2,GRAPE CRK,0.7,17.0,14.2,507.0,88.0,100.0,2017-03-31T00:37:18.176000
20160209,HMCC2,HALFMOON CRK,5.3,133.0,25.2,7056.0,-415.0,100.0,2017-03-31T00:37:18.176000
20160209,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,33.0,-636.0,8.93,2017-03-31T00:37:18.176000
20160209,PTRC2,"Purgatoire River at Trinidad, CO",0.0,1.0,86.1,178.0,-148.0,61.15,2017-03-31T00:37:18.176000
20160209,FNEC2,"Fountain Creek at Colorado Springs, CO",1.4,35.0,282.2,20894.0,10040.0,100.0,2017-03-31T00:37:18.176000
20160209,PDLC2,"Arkansas River at Wellsville, CO",1.1,29.0,818.8,49428.0,-5829.0,83.79,2017-03-31T00:37:18.176000
20160209,CCAC2,CLEAR LK ABV CLEAR CRK RSV,5.2,131.0,68.2,18817.0,-2087.0,100.0,2017-03-31T00:37:18.176000
20160209,CBAC2,COTTONWOOD CRK,5.8,147.0,70.6,21829.0,-1681.0,100.0,2017-03-31T00:37:18.176000
20160209,HMZC2L,HUERFANO RVR,4.0,102.0,46.9,10014.0,915.0,100.0,2017-03-31T00:37:18.176000
20160209,FCAC2,FOURMILE CRK,0.6,15.0,432.4,13773.0,-218.0,88.41,2017-03-31T00:37:18.176000
20160209,PRTC2,"Arkansas River at Canon City, CO",0.4,11.0,437.8,10037.0,-5959.0,60.12,2017-03-31T00:37:18.176000
20160209,PNNC2L,"Fountain Creek at Pinon, CO",1.0,26.0,158.4,8732.0,1712.0,99.63,2017-03-31T00:37:18.176000
20160209,PBAC2L,Pueblo Reservoir near Pueblo,0.3,8.0,476.6,7830.0,-6833.0,69.22,2017-03-31T00:37:18.176000
20160209,PDAC2,"Arkansas River at Pueblo Dam, CO",0.4,11.0,2.8,64.0,-3.0,100.0,2017-03-31T00:37:18.176000
20160209,FCHC2,"Fountain Creek at Pueblo, CO",0.8,21.0,81.4,3534.0,661.0,100.0,2017-03-31T00:37:18.176000
20160209,HMZC2U,HUERFANO RVR UP ELEV,8.0,203.0,29.9,12763.0,1495.0,100.0,2017-03-31T00:37:18.176000
20160209,SALC2,"Arkansas River at Salida, CO",1.0,24.0,120.9,6127.0,-808.0,86.85,2017-03-31T00:37:18.176000
20160209,ARNC2,ARKANSAS RVR,1.0,26.0,221.5,11991.0,-1897.0,99.74,2017-03-31T00:37:18.176000
20160209,WSVC2,"Arkansas River at Wellsville, CO",4.9,123.0,264.1,68394.0,-887.0,93.1,2017-03-31T00:37:18.176000
20160209,CSNC2L,FOUNTAIN CRK NR COLO SPGS,1.8,45.0,95.6,8940.0,2872.0,100.0,2017-03-31T00:37:18.176000
20160209,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,841.0,-3988.0,13.1,2017-03-31T00:37:18.176000
20160209,FWRC2L,APISHAPA RVR,0.1,3.0,582.1,3631.0,-2028.0,47.97,2017-03-31T00:37:18.176000
20160209,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,163.0,-5839.0,9.41,2017-03-31T00:37:18.176000
20160209,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,118.0,-656.0,10.8,2017-03-31T00:37:18.176000
20160209,CNCC2,"Arkansas River at Canon City, CO",0.4,10.0,251.4,5263.0,-2671.0,84.05,2017-03-31T00:37:18.176000
20160209,FHAC2L,"Fountain Creek nr Fountain, CO",1.2,31.0,97.8,6460.0,1915.0,100.0,2017-03-31T00:37:18.176000
20160209,LARC2L,ARKANSAS RVR,0.9,24.0,2094.0,105323.0,-23303.0,93.05,2017-03-31T00:37:18.176000
20160209,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,134.0,-6802.0,3.74,2017-03-31T00:37:18.176000
20160209,SCVC2L,"St Charles River at Vineland, CO",0.3,7.0,292.0,4435.0,-1570.0,83.04,2017-03-31T00:37:18.176000
20160209,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,8.7,222.0,14.0,6519.0,829.0,100.0,2017-03-31T00:37:18.176000
20160209,NPTC2L,"Arkansas River at Nepesta, CO",1.0,26.0,953.9,51634.0,9300.0,100.0,2017-03-31T00:37:18.176000
20160209,ADLC2,"Arkansas River at Avondale, CO",0.5,14.0,201.2,5816.0,248.0,99.22,2017-03-31T00:37:18.176000
20160209,BONC2L,HUERFANO RVR,0.3,9.0,370.4,6904.0,547.0,86.36,2017-03-31T00:37:18.176000
20160209,LAMC2L,BIG SANDY CRK,0.6,16.0,2920.0,96964.0,-100682.0,87.16,2017-03-31T00:37:18.176000
20160209,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,102.0,-4264.0,1.04,2017-03-31T00:37:18.176000
20160209,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,54.0,-15423.0,0.95,2017-03-31T00:37:18.176000
20160209,FSEC2L,FOUNTAIN CRK,1.3,33.0,46.8,3250.0,1231.0,100.0,2017-03-31T00:37:18.176000
20160209,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,-18403.0,0.0,2017-03-31T00:37:18.176000
20160209,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,-1579.0,0.0,2017-03-31T00:37:18.176000
20160209,JMCC2,JOHN MARTIN DAM,0.1,3.0,729.1,4391.0,-15965.0,22.47,2017-03-31T00:37:18.176000
20160209,LMAC2,"Arkansas River at Lamar, CO",0.3,6.0,1296.8,17330.0,-42740.0,39.4,2017-03-31T00:37:18.176000
20160209,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,47.0,-22364.0,0.83,2017-03-31T00:37:18.176000
20160209,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,-1399.0,0.0,2017-03-31T00:37:18.176000
20160209,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,-1063.0,0.0,2017-03-31T00:37:18.176000
20160209,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,20.0,-6914.0,0.18,2017-03-31T00:37:18.176000
20160209,TQLC2,LAKE FORK CRK,8.3,211.0,28.5,12640.0,486.0,98.84,2017-03-31T00:37:18.176000
20160209,LEDC2,"Arkansas River at Leadville, CO",7.9,201.0,101.8,42901.0,995.0,100.0,2017-03-31T00:37:18.176000
20160209,TINC2,TWIN LAKES INFLOW,6.5,165.0,73.0,25337.0,-2040.0,100.0,2017-03-31T00:37:18.176000
20160209,ABEC2,ARKANSAS RVR,5.2,131.0,84.5,23278.0,151.0,100.0,2017-03-31T00:37:18.176000
20160209,TLRC2,LAKE CREEK,4.1,104.0,31.9,6946.0,-136.0,98.96,2017-03-31T00:37:18.176000
20160209,ARGC2,"Arkansas River at Granite, CO",3.4,86.0,92.5,16699.0,497.0,100.0,2017-03-31T00:37:18.176000
20160209,BTNFDRLO,BTNFDRCO <8000ft,1.3,32.0,20.6,1377.0,-289.0,100.0,2017-03-31T00:37:18.176000
20160209,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",3.1,79.0,45.6,7556.0,-702.0,100.0,2017-03-31T00:37:18.176000
20160209,BTNFDRUP,"BTNFDRCO >10,250ft",6.3,161.0,18.9,6373.0,-371.0,100.0,2017-03-31T00:37:18.176000
20160209,BTCANYLO,BTCANYCO <8000ft,1.2,32.0,55.2,3649.0,-773.0,100.0,2017-03-31T00:37:18.176000
20160209,BTCANYUP,"BTCANYCO >10,250ft",1.6,40.0,27.3,2272.0,-567.0,100.0,2017-03-31T00:37:18.176000
20160209,BTABESLO,BTABESCO <8000ft,1.3,33.0,7.8,545.0,-168.0,100.0,2017-03-31T00:37:18.176000
20160209,BTABESM,"BTABESCO >8000ft - <10,250ft",6.7,169.0,63.4,22534.0,-482.0,100.0,2017-03-31T00:37:18.176000
20160209,BTABESUP,"BTABESCO >10,250ft",6.6,167.0,66.8,23458.0,-2587.0,100.0,2017-03-31T00:37:18.176000
20160209,TCFC2H_F,TENMILE CK - BLO NO. TENMILE CK AT FRISCO,9.6,245.0,87.9,45135.0,1561.0,100.0,2017-03-31T00:37:18.176000
20160209,SKEC2H_F,SANKE RIVER - NR MONTEXUMA,8.8,224.0,57.6,27082.0,243.0,100.0,2017-03-31T00:37:18.176000
20160209,BSWC2L_F,BLUE RIVER NR DILLON,7.6,194.0,78.8,32090.0,1202.0,100.0,2017-03-31T00:37:18.176000
20160209,NAVC2H_F,NAVAJO - NR CHROMO BLO OSO DIV DAM,14.9,377.0,96.7,76621.0,2875.0,100.0,2017-03-31T00:37:18.176000
20160209,ENMC2H_F,ELK - NR MILNER,12.8,326.0,469.1,321366.0,-1744.0,100.0,2017-03-31T00:37:18.176000
20160209,TRAC2H_F,TAYLOR RIVER - AT TAYLOR PARK,8.5,215.0,127.5,57613.0,-626.0,100.0,2017-03-31T00:37:18.176000
20160209,TPIC2L_F,TAYLOR - TAYLOR PARK RESERVOIR,7.3,186.0,127.3,49823.0,-889.0,99.54,2017-03-31T00:37:18.176000
20160209,DRRC2H_F,DOLORES - BLO RICO,13.5,344.0,106.5,76953.0,-683.0,100.0,2017-03-31T00:37:18.176000
20160209,SJAC2H_F,"CIMARRON - SILVER JACK RES, NR CIMARRON",8.4,213.0,60.5,27099.0,-3.0,100.0,2017-03-31T00:37:18.176000
20160209,DIRC2L_F,BLUE - DILLON RESERVOIR,6.4,163.0,60.9,20782.0,1387.0,99.46,2017-03-31T00:37:18.176000
