Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160622,3286,"CROW CR AT CHEYENNE, WY",0.0,0.0,261.2,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,3297,"LODGEPOLE CR NR BURNS, WY",0.0,0.0,327.6,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,FWRC2U,APISHAPA RVR UP ELEV,0.0,0.0,475.1,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,BONC2U,HUERFANO RVR UP ELEV,0.0,0.0,1392.1,0.0,-24.0,0.0,2017-03-31T01:55:08.556000
20160622,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.0,0.0,16.5,0.0,-243.0,0.0,2017-03-31T01:55:08.556000
20160622,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.0,0.0,213.2,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.0,0.0,186.8,0.0,-392.0,0.0,2017-03-31T01:55:08.556000
20160622,CBVC2,COTTONWOOD CRK,0.0,0.0,31.8,0.0,-177.0,0.0,2017-03-31T01:55:08.556000
20160622,ABVC2,ARKANSAS RVR,0.0,0.0,140.7,0.0,-420.0,0.0,2017-03-31T01:55:08.556000
20160622,CLVC2L,CUCHARAS RVR LA VETA,0.0,0.0,40.8,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,GCWC2,GRAPE CRK,0.2,4.0,333.9,3142.0,-12184.0,8.04,2017-03-31T01:55:08.556000
20160622,BCHC2,BADGER CRK,0.0,0.0,201.9,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,PGWC2L,PURGATOIRE RVR,0.0,0.0,292.4,0.0,-212.0,0.0,2017-03-31T01:55:08.556000
20160622,PGWC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,31.0,0.0,-527.0,0.0,2017-03-31T01:55:08.556000
20160622,CLRC2,CLEAR CRK RES,0.0,0.0,1.4,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,CHKC2,CHALK CRK,0.0,1.0,84.6,124.0,-2404.0,6.56,2017-03-31T01:55:08.556000
20160622,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,HMCC2,HALFMOON CRK,0.0,0.0,25.2,7.0,-770.0,4.93,2017-03-31T01:55:08.556000
20160622,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,0.0,282.2,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,PDLC2,"Arkansas River at Wellsville, CO",0.0,1.0,818.8,1212.0,-7698.0,2.05,2017-03-31T01:55:08.556000
20160622,CCAC2,CLEAR LK ABV CLEAR CRK RSV,0.0,0.0,68.2,0.0,-627.0,0.0,2017-03-31T01:55:08.556000
20160622,CBAC2,COTTONWOOD CRK,0.0,0.0,70.6,0.0,-1145.0,0.0,2017-03-31T01:55:08.556000
20160622,HMZC2L,HUERFANO RVR,0.0,0.0,46.9,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,FCAC2,FOURMILE CRK,0.0,0.0,432.4,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,HMZC2U,HUERFANO RVR UP ELEV,0.0,0.0,29.9,9.0,-439.0,3.05,2017-03-31T01:55:08.556000
20160622,SALC2,"Arkansas River at Salida, CO",0.0,0.0,120.9,0.0,-43.0,0.0,2017-03-31T01:55:08.556000
20160622,ARNC2,ARKANSAS RVR,0.0,0.0,221.5,0.0,-44.0,0.0,2017-03-31T01:55:08.556000
20160622,WSVC2,"Arkansas River at Wellsville, CO",0.0,0.0,264.1,25.0,-1522.0,0.69,2017-03-31T01:55:08.556000
20160622,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.0,0.0,95.6,0.0,-5.0,0.0,2017-03-31T01:55:08.556000
20160622,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,0.0,0.0,14.0,0.0,-642.0,0.0,2017-03-31T01:55:08.556000
20160622,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,TQLC2,LAKE FORK CRK,0.2,5.0,28.5,279.0,-1580.0,12.79,2017-03-31T01:55:08.556000
20160622,LEDC2,"Arkansas River at Leadville, CO",0.1,3.0,101.8,672.0,-8706.0,10.01,2017-03-31T01:55:08.556000
20160622,TINC2,TWIN LAKES INFLOW,0.0,1.0,73.0,165.0,-2951.0,6.36,2017-03-31T01:55:08.556000
20160622,ABEC2,ARKANSAS RVR,0.0,1.0,84.5,111.0,-2967.0,2.55,2017-03-31T01:55:08.556000
20160622,TLRC2,LAKE CREEK,0.0,0.0,31.9,0.0,-193.0,0.0,2017-03-31T01:55:08.556000
20160622,ARGC2,"Arkansas River at Granite, CO",0.0,0.0,92.5,18.0,-1037.0,0.72,2017-03-31T01:55:08.556000
20160622,BTNFDRLO,BTNFDRCO <8000ft,0.0,0.0,20.6,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",0.0,0.0,45.6,1.0,-599.0,0.91,2017-03-31T01:55:08.556000
20160622,BTNFDRUP,"BTNFDRCO >10,250ft",0.0,1.0,18.9,35.0,-978.0,7.46,2017-03-31T01:55:08.556000
20160622,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,BTCANYUP,"BTCANYCO >10,250ft",0.0,0.0,27.3,0.0,-5.0,0.0,2017-03-31T01:55:08.556000
20160622,BTABESLO,BTABESCO <8000ft,0.0,0.0,7.8,0.0,0.0,0.0,2017-03-31T01:55:08.556000
20160622,BTABESM,"BTABESCO >8000ft - <10,250ft",0.0,0.0,63.4,3.0,-592.0,0.39,2017-03-31T01:55:08.556000
20160622,BTABESUP,"BTABESCO >10,250ft",0.1,1.0,66.8,191.0,-3111.0,3.59,2017-03-31T01:55:08.556000
20160622,TCFC2H_F,TENMILE CK - BLO NO. TENMILE CK AT FRISCO,0.4,10.0,87.9,1901.0,-11652.0,22.05,2017-03-31T01:55:08.556000
20160622,SKEC2H_F,SANKE RIVER - NR MONTEXUMA,0.0,0.0,57.6,0.0,-1150.0,0.0,2017-03-31T01:55:08.556000
20160622,BSWC2L_F,BLUE RIVER NR DILLON,0.2,5.0,78.8,816.0,-3976.0,9.45,2017-03-31T01:55:08.556000
20160622,NAVC2H_F,NAVAJO - NR CHROMO BLO OSO DIV DAM,0.1,2.0,96.7,379.0,-1971.0,4.2,2017-03-31T01:55:08.556000
20160622,ENMC2H_F,ELK - NR MILNER,0.2,4.0,469.1,3965.0,-26200.0,6.07,2017-03-31T01:55:08.556000
20160622,TRAC2H_F,TAYLOR RIVER - AT TAYLOR PARK,0.0,0.0,127.5,59.0,-1588.0,2.34,2017-03-31T01:55:08.556000
20160622,TPIC2L_F,TAYLOR - TAYLOR PARK RESERVOIR,0.0,0.0,127.3,59.0,-2869.0,2.21,2017-03-31T01:55:08.556000
20160622,DRRC2H_F,DOLORES - BLO RICO,1.1,27.0,106.5,6021.0,-11588.0,32.74,2017-03-31T01:55:08.556000
20160622,SJAC2H_F,"CIMARRON - SILVER JACK RES, NR CIMARRON",0.0,0.0,60.5,17.0,-1202.0,2.6,2017-03-31T01:55:08.556000
20160622,DIRC2L_F,BLUE - DILLON RESERVOIR,0.0,0.0,60.9,16.0,-464.0,0.41,2017-03-31T01:55:08.556000
20160622,WFLC2H_F,WILLIAMS FORK - NR LEAL,0.1,2.0,88.9,362.0,-6510.0,10.44,2017-03-31T01:55:08.556000
20160622,CRCC2H_F,COCHETOPA CREEK - BLO ROCK CK NR PARLIN,0.0,0.0,340.2,0.0,-241.0,0.0,2017-03-31T01:55:08.556000
20160622,FPTC2H_F,FRYING PAN - NR THOMASVILLE,0.2,4.0,133.4,1218.0,-9912.0,14.9,2017-03-31T01:55:08.556000
20160622,LPHC2H_F,LA PLATA - HESPERUS,0.1,3.0,34.8,241.0,-710.0,8.1,2017-03-31T01:55:08.556000
20160622,APNC2H_F,ROARING FORK - NR ASPEN,0.3,8.0,106.0,1866.0,-9456.0,23.91,2017-03-31T01:55:08.556000
20160622,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,0.1,2.0,68.3,218.0,-2795.0,6.42,2017-03-31T01:55:08.556000
20160622,CSSC2H_F,CROSS CREEK - NR MINTURN,0.2,6.0,36.7,478.0,-5122.0,15.12,2017-03-31T01:55:08.556000
20160622,LFGC2H_F,LAKE FORK - GATEVIEW,0.0,0.0,371.0,135.0,-1705.0,0.98,2017-03-31T01:55:08.556000
20160622,TOMC2L_F,TOMICHI CREEK - GUNNISON,0.0,0.0,725.4,50.0,-2252.0,0.18,2017-03-31T01:55:08.556000
