Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160325,3286,"CROW CR AT CHEYENNE, WY",1.6,40.0,261.2,22004.0,6454.0,100.0,2017-03-31T01:06:35.347000
20160325,3278,LODGEPOLE CR. AT RALTON N,0.4,11.0,514.2,11890.0,11890.0,99.29,2017-03-31T01:06:35.347000
20160325,3297,"LODGEPOLE CR NR BURNS, WY",1.4,36.0,327.6,24517.0,11611.0,100.0,2017-03-31T01:06:35.347000
20160325,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:06:35.347000
20160325,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:06:35.347000
20160325,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:06:35.347000
20160325,FWRC2U,APISHAPA RVR UP ELEV,0.1,3.0,475.1,2695.0,1542.0,37.64,2017-03-31T01:06:35.347000
20160325,BONC2U,HUERFANO RVR UP ELEV,0.1,3.0,1392.1,7375.0,1692.0,26.82,2017-03-31T01:06:35.347000
20160325,LAMC2U,BIG SANDY CRK UP ELEV,0.8,20.0,366.2,15688.0,14760.0,100.0,2017-03-31T01:06:35.347000
20160325,LARC2U,ARKANSAS RVR UP ELEV,0.5,14.0,212.1,6186.0,6186.0,91.53,2017-03-31T01:06:35.347000
20160325,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.6,16.0,282.3,9293.0,9200.0,94.05,2017-03-31T01:06:35.347000
20160325,FSEC2U,FOUNTAIN CRK UP ELEV,0.4,9.0,66.7,1283.0,1283.0,91.43,2017-03-31T01:06:35.347000
20160325,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,4.2,106.0,16.5,3681.0,762.0,100.0,2017-03-31T01:06:35.347000
20160325,THTC2U,PURGATOIRE RVR UP ELEV,0.1,2.0,296.1,1267.0,1267.0,56.14,2017-03-31T01:06:35.347000
20160325,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.3,8.0,213.2,3379.0,217.0,44.37,2017-03-31T01:06:35.347000
20160325,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,1.0,20.0,30.0,30.0,17.77,2017-03-31T01:06:35.347000
20160325,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.1,3.0,75.9,543.0,543.0,63.14,2017-03-31T01:06:35.347000
20160325,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.8,20.0,186.8,7762.0,3105.0,78.31,2017-03-31T01:06:35.347000
20160325,CBVC2,COTTONWOOD CRK,2.1,52.0,31.8,3481.0,-675.0,60.16,2017-03-31T01:06:35.347000
20160325,ABVC2,ARKANSAS RVR,1.3,32.0,140.7,9536.0,-2064.0,52.44,2017-03-31T01:06:35.347000
20160325,CLVC2L,CUCHARAS RVR LA VETA,1.4,35.0,40.8,3008.0,-5.0,100.0,2017-03-31T01:06:35.347000
20160325,GCWC2,GRAPE CRK,2.0,50.0,333.9,34805.0,-231.0,34.08,2017-03-31T01:06:35.347000
20160325,BCHC2,BADGER CRK,0.0,0.0,201.9,26.0,-89.0,1.6,2017-03-31T01:06:35.347000
20160325,PGWC2L,PURGATOIRE RVR,0.7,18.0,292.4,10770.0,464.0,75.75,2017-03-31T01:06:35.347000
20160325,PGWC2U,PURGATOIRE RVR UP ELEV,4.4,111.0,31.0,7233.0,-616.0,100.0,2017-03-31T01:06:35.347000
20160325,CLRC2,CLEAR CRK RES,0.2,4.0,1.4,12.0,-31.0,100.0,2017-03-31T01:06:35.347000
20160325,CHKC2,CHALK CRK,5.1,131.0,84.6,23210.0,-1782.0,93.05,2017-03-31T01:06:35.347000
20160325,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:06:35.347000
20160325,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,24.0,24.0,1.05,2017-03-31T01:06:35.347000
20160325,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,2.0,2.0,0.12,2017-03-31T01:06:35.347000
20160325,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T01:06:35.347000
20160325,HMCC2,HALFMOON CRK,5.8,146.0,25.2,7729.0,-299.0,100.0,2017-03-31T01:06:35.347000
20160325,TDDC2,TRINIDAD LAKE,0.1,3.0,160.4,884.0,884.0,82.24,2017-03-31T01:06:35.347000
20160325,PTRC2,"Purgatoire River at Trinidad, CO",0.2,4.0,86.1,755.0,755.0,92.4,2017-03-31T01:06:35.347000
20160325,FNEC2,"Fountain Creek at Colorado Springs, CO",0.8,20.0,282.2,11810.0,11126.0,97.12,2017-03-31T01:06:35.347000
20160325,PDLC2,"Arkansas River at Wellsville, CO",0.6,16.0,818.8,27761.0,-451.0,24.06,2017-03-31T01:06:35.347000
20160325,CCAC2,CLEAR LK ABV CLEAR CRK RSV,5.0,126.0,68.2,18099.0,-1771.0,100.0,2017-03-31T01:06:35.347000
20160325,CBAC2,COTTONWOOD CRK,5.1,130.0,70.6,19301.0,-2356.0,97.18,2017-03-31T01:06:35.347000
20160325,HMZC2L,HUERFANO RVR,0.9,22.0,46.9,2196.0,-158.0,49.12,2017-03-31T01:06:35.347000
20160325,FCAC2,FOURMILE CRK,0.3,8.0,432.4,7128.0,6429.0,82.3,2017-03-31T01:06:35.347000
20160325,PRTC2,"Arkansas River at Canon City, CO",0.0,1.0,437.8,804.0,463.0,20.92,2017-03-31T01:06:35.347000
20160325,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,1.0,1.0,0.31,2017-03-31T01:06:35.347000
20160325,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,17.0,17.0,1.2,2017-03-31T01:06:35.347000
20160325,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T01:06:35.347000
20160325,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T01:06:35.347000
20160325,HMZC2U,HUERFANO RVR UP ELEV,7.9,201.0,29.9,12610.0,55.0,100.0,2017-03-31T01:06:35.347000
20160325,SALC2,"Arkansas River at Salida, CO",0.2,6.0,120.9,1494.0,-255.0,7.81,2017-03-31T01:06:35.347000
20160325,ARNC2,ARKANSAS RVR,0.3,7.0,221.5,3402.0,-607.0,11.21,2017-03-31T01:06:35.347000
20160325,WSVC2,"Arkansas River at Wellsville, CO",4.1,103.0,264.1,57142.0,-1631.0,57.23,2017-03-31T01:06:35.347000
20160325,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.9,24.0,95.6,4734.0,3381.0,100.0,2017-03-31T01:06:35.347000
20160325,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,88.0,88.0,1.94,2017-03-31T01:06:35.347000
20160325,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T01:06:35.347000
20160325,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T01:06:35.347000
20160325,PGMC2,"Purgatoire River at Madrid, CO",0.0,1.0,186.3,479.0,479.0,54.56,2017-03-31T01:06:35.347000
20160325,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,0.0,0.0,2017-03-31T01:06:35.347000
20160325,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,1.0,1.0,0.42,2017-03-31T01:06:35.347000
20160325,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,1389.0,1389.0,7.84,2017-03-31T01:06:35.347000
20160325,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.01,2017-03-31T01:06:35.347000
20160325,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T01:06:35.347000
20160325,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,9.5,240.0,14.0,7066.0,50.0,100.0,2017-03-31T01:06:35.347000
20160325,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,69.0,69.0,1.39,2017-03-31T01:06:35.347000
20160325,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T01:06:35.347000
20160325,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T01:06:35.347000
20160325,LAMC2L,BIG SANDY CRK,0.2,6.0,2920.0,35228.0,33691.0,39.03,2017-03-31T01:06:35.347000
20160325,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,7.0,7.0,0.19,2017-03-31T01:06:35.347000
20160325,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T01:06:35.347000
20160325,FSEC2L,FOUNTAIN CRK,0.0,1.0,46.8,111.0,111.0,26.37,2017-03-31T01:06:35.347000
20160325,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T01:06:35.347000
20160325,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T01:06:35.347000
20160325,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T01:06:35.347000
20160325,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T01:06:35.347000
20160325,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-31T01:06:35.347000
20160325,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T01:06:35.347000
20160325,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-31T01:06:35.347000
20160325,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,0.0,0.0,0.0,2017-03-31T01:06:35.347000
20160325,TQLC2,LAKE FORK CRK,9.8,249.0,28.5,14879.0,-217.0,98.84,2017-03-31T01:06:35.347000
20160325,LEDC2,"Arkansas River at Leadville, CO",9.8,248.0,101.8,52971.0,181.0,100.0,2017-03-31T01:06:35.347000
20160325,TINC2,TWIN LAKES INFLOW,7.0,179.0,73.0,27375.0,-986.0,100.0,2017-03-31T01:06:35.347000
20160325,ABEC2,ARKANSAS RVR,5.1,131.0,84.5,23161.0,-1453.0,100.0,2017-03-31T01:06:35.347000
20160325,TLRC2,LAKE CREEK,3.2,82.0,31.9,5495.0,-679.0,98.44,2017-03-31T01:06:35.347000
20160325,ARGC2,"Arkansas River at Granite, CO",2.8,72.0,92.5,13988.0,-1532.0,100.0,2017-03-31T01:06:35.347000
20160325,BTNFDRLO,BTNFDRCO <8000ft,1.6,40.0,20.6,1746.0,1325.0,100.0,2017-03-31T01:06:35.347000
20160325,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",5.7,144.0,45.6,13826.0,4518.0,100.0,2017-03-31T01:06:35.347000
20160325,BTNFDRUP,"BTNFDRCO >10,250ft",11.3,287.0,18.9,11379.0,2145.0,100.0,2017-03-31T01:06:35.347000
20160325,BTCANYLO,BTCANYCO <8000ft,1.5,38.0,55.2,4416.0,3380.0,100.0,2017-03-31T01:06:35.347000
20160325,BTCANYUP,"BTCANYCO >10,250ft",2.5,64.0,27.3,3674.0,1947.0,100.0,2017-03-31T01:06:35.347000
20160325,BTABESLO,BTABESCO <8000ft,1.2,29.0,7.8,482.0,286.0,100.0,2017-03-31T01:06:35.347000
