Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160307,3286,"CROW CR AT CHEYENNE, WY",0.4,10.0,261.2,5544.0,-857.0,9.58,2017-03-31T00:55:20.170000
20160307,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T00:55:20.170000
20160307,3297,"LODGEPOLE CR NR BURNS, WY",0.2,6.0,327.6,4140.0,-972.0,6.98,2017-03-31T00:55:20.170000
20160307,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T00:55:20.170000
20160307,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T00:55:20.170000
20160307,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T00:55:20.170000
20160307,FWRC2U,APISHAPA RVR UP ELEV,0.1,1.0,475.1,1427.0,-1186.0,3.56,2017-03-31T00:55:20.170000
20160307,BONC2U,HUERFANO RVR UP ELEV,0.1,2.0,1392.1,6555.0,-3050.0,4.08,2017-03-31T00:55:20.170000
20160307,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T00:55:20.170000
20160307,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T00:55:20.170000
20160307,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T00:55:20.170000
20160307,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T00:55:20.170000
