Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160414,3286,"CROW CR AT CHEYENNE, WY",0.6,16.0,261.2,8974.0,-2850.0,9.32,2017-03-31T01:18:28.889000
20160414,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:18:28.889000
20160414,3297,"LODGEPOLE CR NR BURNS, WY",0.4,10.0,327.6,6651.0,-2724.0,6.65,2017-03-31T01:18:28.889000
20160414,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:18:28.889000
20160414,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:18:28.889000
20160414,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:18:28.889000
20160414,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,1541.0,164.0,3.8,2017-03-31T01:18:28.889000
20160414,BONC2U,HUERFANO RVR UP ELEV,0.1,2.0,1392.1,6800.0,675.0,7.2,2017-03-31T01:18:28.889000
20160414,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T01:18:28.889000
20160414,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:18:28.889000
20160414,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T01:18:28.889000
20160414,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,1.0,1.0,0.5,2017-03-31T01:18:28.889000
20160414,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,5.9,150.0,16.5,5196.0,516.0,100.0,2017-03-31T01:18:28.889000
20160414,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T01:18:28.889000
20160414,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.5,13.0,213.2,5818.0,1596.0,31.74,2017-03-31T01:18:28.889000
20160414,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,4.0,4.0,2.07,2017-03-31T01:18:28.889000
20160414,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.1,1.0,75.9,236.0,230.0,14.72,2017-03-31T01:18:28.889000
20160414,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.2,31.0,186.8,12291.0,3208.0,58.85,2017-03-31T01:18:28.889000
20160414,CBVC2,COTTONWOOD CRK,2.1,52.0,31.8,3499.0,-188.0,60.16,2017-03-31T01:18:28.889000
20160414,ABVC2,ARKANSAS RVR,1.6,40.0,140.7,11945.0,394.0,53.38,2017-03-31T01:18:28.889000
20160414,CLVC2L,CUCHARAS RVR LA VETA,1.0,25.0,40.8,2177.0,-257.0,34.28,2017-03-31T01:18:28.889000
20160414,GCWC2,GRAPE CRK,2.3,58.0,333.9,40731.0,3362.0,26.74,2017-03-31T01:18:28.889000
20160414,BCHC2,BADGER CRK,0.0,1.0,201.9,470.0,322.0,15.5,2017-03-31T01:18:28.889000
20160414,PGWC2L,PURGATOIRE RVR,0.6,15.0,292.4,8977.0,-487.0,14.59,2017-03-31T01:18:28.889000
20160414,PGWC2U,PURGATOIRE RVR UP ELEV,5.0,127.0,31.0,8271.0,231.0,100.0,2017-03-31T01:18:28.889000
20160414,CLRC2,CLEAR CRK RES,0.1,1.0,1.4,4.0,-8.0,35.29,2017-03-31T01:18:28.889000
20160414,CHKC2,CHALK CRK,5.6,143.0,84.6,25359.0,92.0,91.78,2017-03-31T01:18:28.889000
20160414,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:18:28.889000
20160414,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:18:28.889000
20160414,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T01:18:28.889000
20160414,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T01:18:28.889000
20160414,HMCC2,HALFMOON CRK,6.6,168.0,25.2,8892.0,523.0,100.0,2017-03-31T01:18:28.889000
20160414,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T01:18:28.889000
20160414,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T01:18:28.889000
20160414,FNEC2,"Fountain Creek at Colorado Springs, CO",0.1,2.0,282.2,1318.0,258.0,7.28,2017-03-31T01:18:28.889000
20160414,PDLC2,"Arkansas River at Wellsville, CO",0.8,19.0,818.8,33135.0,3255.0,17.67,2017-03-31T01:18:28.889000
20160414,CCAC2,CLEAR LK ABV CLEAR CRK RSV,5.2,132.0,68.2,18883.0,-559.0,99.27,2017-03-31T01:18:28.889000
20160414,CBAC2,COTTONWOOD CRK,5.1,128.0,70.6,19014.0,-951.0,97.07,2017-03-31T01:18:28.889000
20160414,HMZC2L,HUERFANO RVR,0.7,19.0,46.9,1871.0,-294.0,15.72,2017-03-31T01:18:28.889000
20160414,FCAC2,FOURMILE CRK,0.1,2.0,432.4,2204.0,406.0,11.66,2017-03-31T01:18:28.889000
20160414,PRTC2,"Arkansas River at Canon City, CO",0.1,2.0,437.8,1413.0,1050.0,16.67,2017-03-31T01:18:28.889000
20160414,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T01:18:28.889000
20160414,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T01:18:28.889000
20160414,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T01:18:28.889000
20160414,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T01:18:28.889000
20160414,HMZC2U,HUERFANO RVR UP ELEV,8.0,202.0,29.9,12680.0,-831.0,98.34,2017-03-31T01:18:28.889000
20160414,SALC2,"Arkansas River at Salida, CO",0.3,7.0,120.9,1742.0,90.0,9.59,2017-03-31T01:18:28.889000
20160414,ARNC2,ARKANSAS RVR,0.4,10.0,221.5,4478.0,427.0,16.45,2017-03-31T01:18:28.889000
20160414,WSVC2,"Arkansas River at Wellsville, CO",3.8,97.0,264.1,53716.0,-4416.0,51.11,2017-03-31T01:18:28.889000
20160414,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.4,10.0,95.6,2063.0,-185.0,25.04,2017-03-31T01:18:28.889000
20160414,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T01:18:28.889000
20160414,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T01:18:28.889000
20160414,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T01:18:28.889000
20160414,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,0.0,0.0,2017-03-31T01:18:28.889000
