Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160406,3286,"CROW CR AT CHEYENNE, WY",0.9,24.0,261.2,13112.0,-2157.0,11.13,2017-03-31T01:13:54.035000
20160406,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:13:54.035000
20160406,3297,"LODGEPOLE CR NR BURNS, WY",0.6,15.0,327.6,10661.0,-3141.0,8.37,2017-03-31T01:13:54.035000
20160406,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:13:54.035000
20160406,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:13:54.035000
20160406,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:13:54.035000
20160406,FWRC2U,APISHAPA RVR UP ELEV,0.1,1.0,475.1,1463.0,-72.0,2.84,2017-03-31T01:13:54.035000
20160406,BONC2U,HUERFANO RVR UP ELEV,0.1,2.0,1392.1,6571.0,-1606.0,4.69,2017-03-31T01:13:54.035000
20160406,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T01:13:54.035000
20160406,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:13:54.035000
20160406,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-121.0,0.0,2017-03-31T01:13:54.035000
20160406,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,-23.0,0.0,2017-03-31T01:13:54.035000
20160406,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,5.5,141.0,16.5,4867.0,105.0,98.49,2017-03-31T01:13:54.035000
20160406,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T01:13:54.035000
20160406,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.4,10.0,213.2,4527.0,-606.0,20.47,2017-03-31T01:13:54.035000
20160406,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-6.0,0.0,2017-03-31T01:13:54.035000
20160406,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,39.0,-257.0,5.34,2017-03-31T01:13:54.035000
20160406,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.0,25.0,186.8,9918.0,-1141.0,39.73,2017-03-31T01:13:54.035000
20160406,CBVC2,COTTONWOOD CRK,2.2,57.0,31.8,3813.0,-448.0,60.16,2017-03-31T01:13:54.035000
20160406,ABVC2,ARKANSAS RVR,1.6,41.0,140.7,12084.0,-1304.0,55.92,2017-03-31T01:13:54.035000
20160406,CLVC2L,CUCHARAS RVR LA VETA,1.2,30.0,40.8,2563.0,-198.0,41.58,2017-03-31T01:13:54.035000
20160406,GCWC2,GRAPE CRK,2.1,54.0,333.9,38189.0,-211.0,23.07,2017-03-31T01:13:54.035000
20160406,BCHC2,BADGER CRK,0.0,1.0,201.9,321.0,-168.0,12.55,2017-03-31T01:13:54.035000
20160406,PGWC2L,PURGATOIRE RVR,0.6,16.0,292.4,9762.0,-180.0,13.97,2017-03-31T01:13:54.035000
20160406,PGWC2U,PURGATOIRE RVR UP ELEV,5.0,127.0,31.0,8279.0,251.0,100.0,2017-03-31T01:13:54.035000
20160406,CLRC2,CLEAR CRK RES,0.2,6.0,1.4,17.0,-24.0,70.59,2017-03-31T01:13:54.035000
20160406,CHKC2,CHALK CRK,5.8,146.0,84.6,26006.0,-1221.0,92.56,2017-03-31T01:13:54.035000
20160406,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:13:54.035000
20160406,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:13:54.035000
