Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160530,3286,"CROW CR AT CHEYENNE, WY",0.0,0.0,261.2,93.0,-363.0,0.44,2017-03-31T01:43:39.825000
20160530,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,3297,"LODGEPOLE CR NR BURNS, WY",0.0,0.0,327.6,73.0,-256.0,0.38,2017-03-31T01:43:39.825000
20160530,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,FWRC2U,APISHAPA RVR UP ELEV,0.0,1.0,475.1,518.0,-251.0,1.17,2017-03-31T01:43:39.825000
20160530,BONC2U,HUERFANO RVR UP ELEV,0.0,1.0,1392.1,1484.0,-150.0,1.94,2017-03-31T01:43:39.825000
20160530,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,5.6,141.0,16.5,4879.0,-461.0,92.96,2017-03-31T01:43:39.825000
20160530,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.2,5.0,213.2,2343.0,-366.0,16.9,2017-03-31T01:43:39.825000
20160530,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.9,23.0,186.8,8989.0,-441.0,19.96,2017-03-31T01:43:39.825000
20160530,CBVC2,COTTONWOOD CRK,3.1,79.0,31.8,5305.0,-722.0,52.6,2017-03-31T01:43:39.825000
20160530,ABVC2,ARKANSAS RVR,2.2,55.0,140.7,16369.0,-2322.0,36.96,2017-03-31T01:43:39.825000
20160530,CLVC2L,CUCHARAS RVR LA VETA,0.1,2.0,40.8,160.0,-126.0,4.67,2017-03-31T01:43:39.825000
20160530,GCWC2,GRAPE CRK,2.7,69.0,333.9,48526.0,-3339.0,17.76,2017-03-31T01:43:39.825000
20160530,BCHC2,BADGER CRK,0.0,0.0,201.9,41.0,41.0,2.83,2017-03-31T01:43:39.825000
20160530,PGWC2L,PURGATOIRE RVR,0.2,4.0,292.4,2721.0,-1201.0,5.16,2017-03-31T01:43:39.825000
20160530,PGWC2U,PURGATOIRE RVR UP ELEV,4.7,119.0,31.0,7713.0,-1516.0,95.99,2017-03-31T01:43:39.825000
20160530,CLRC2,CLEAR CRK RES,0.0,0.0,1.4,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,CHKC2,CHALK CRK,7.1,180.0,84.6,31947.0,-1605.0,82.58,2017-03-31T01:43:39.825000
20160530,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,HMCC2,HALFMOON CRK,8.0,202.0,25.2,10687.0,-1269.0,96.71,2017-03-31T01:43:39.825000
20160530,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,1.0,282.2,412.0,-71.0,2.67,2017-03-31T01:43:39.825000
20160530,PDLC2,"Arkansas River at Wellsville, CO",0.8,21.0,818.8,35451.0,-3277.0,10.29,2017-03-31T01:43:39.825000
20160530,CCAC2,CLEAR LK ABV CLEAR CRK RSV,6.3,160.0,68.2,22828.0,-3271.0,88.21,2017-03-31T01:43:39.825000
20160530,CBAC2,COTTONWOOD CRK,7.3,185.0,70.6,27472.0,-2161.0,89.32,2017-03-31T01:43:39.825000
20160530,HMZC2L,HUERFANO RVR,0.1,3.0,46.9,271.0,-129.0,4.06,2017-03-31T01:43:39.825000
20160530,FCAC2,FOURMILE CRK,0.0,0.0,432.4,386.0,-66.0,1.61,2017-03-31T01:43:39.825000
20160530,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,82.0,16.0,1.17,2017-03-31T01:43:39.825000
20160530,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,HMZC2U,HUERFANO RVR UP ELEV,4.5,115.0,29.9,7191.0,-1702.0,73.68,2017-03-31T01:43:39.825000
20160530,SALC2,"Arkansas River at Salida, CO",0.3,7.0,120.9,1780.0,-122.0,5.27,2017-03-31T01:43:39.825000
20160530,ARNC2,ARKANSAS RVR,0.5,12.0,221.5,5559.0,-260.0,9.12,2017-03-31T01:43:39.825000
20160530,WSVC2,"Arkansas River at Wellsville, CO",2.6,67.0,264.1,37311.0,-5126.0,40.77,2017-03-31T01:43:39.825000
20160530,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.1,2.0,95.6,369.0,-115.0,7.11,2017-03-31T01:43:39.825000
20160530,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T01:43:39.825000
20160530,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,8.8,224.0,14.0,6577.0,-1483.0,87.57,2017-03-31T01:43:39.825000
