Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160130,3286,"CROW CR AT CHEYENNE, WY",0.7,17.0,261.2,9380.0,-3777.0,37.48,2017-03-31T00:30:10.547000
20160130,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,55.0,-6548.0,0.9,2017-03-31T00:30:10.547000
20160130,3297,"LODGEPOLE CR NR BURNS, WY",0.6,14.0,327.6,9732.0,-2302.0,27.74,2017-03-31T00:30:10.547000
20160130,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T00:30:10.547000
20160130,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T00:30:10.547000
20160130,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T00:30:10.547000
20160130,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,1772.0,13.0,7.37,2017-03-31T00:30:10.547000
20160130,BONC2U,HUERFANO RVR UP ELEV,0.2,6.0,1392.1,16213.0,-4372.0,19.29,2017-03-31T00:30:10.547000
20160130,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-28.0,0.0,2017-03-31T00:30:10.547000
20160130,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T00:30:10.547000
20160130,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,1.0,282.3,349.0,-921.0,4.72,2017-03-31T00:30:10.547000
20160130,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,4.0,-70.0,1.24,2017-03-31T00:30:10.547000
20160130,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,1.7,44.0,16.5,1508.0,-191.0,100.0,2017-03-31T00:30:10.547000
20160130,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,7.0,-465.0,0.48,2017-03-31T00:30:10.547000
20160130,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.5,13.0,213.2,5881.0,308.0,36.95,2017-03-31T00:30:10.547000
20160130,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-2.0,0.83,2017-03-31T00:30:10.547000
20160130,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,3.0,-77.0,1.53,2017-03-31T00:30:10.547000
20160130,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.3,7.0,186.8,2751.0,-1069.0,34.9,2017-03-31T00:30:10.547000
20160130,CBVC2,COTTONWOOD CRK,1.9,48.0,31.8,3230.0,-337.0,81.51,2017-03-31T00:30:10.547000
20160130,ABVC2,ARKANSAS RVR,1.0,26.0,140.7,7806.0,-1551.0,61.62,2017-03-31T00:30:10.547000
20160130,CLVC2L,CUCHARAS RVR LA VETA,2.9,74.0,40.8,6308.0,-1.0,100.0,2017-03-31T00:30:10.547000
20160130,GCWC2,GRAPE CRK,1.9,47.0,333.9,33089.0,-2378.0,44.77,2017-03-31T00:30:10.547000
20160130,BCHC2,BADGER CRK,0.1,2.0,201.9,776.0,-584.0,28.88,2017-03-31T00:30:10.547000
20160130,PGWC2L,PURGATOIRE RVR,1.2,29.0,292.4,17987.0,-1542.0,45.16,2017-03-31T00:30:10.547000
20160130,PGWC2U,PURGATOIRE RVR UP ELEV,4.7,119.0,31.0,7768.0,33.0,100.0,2017-03-31T00:30:10.547000
