Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160523,3286,"CROW CR AT CHEYENNE, WY",0.0,1.0,261.2,456.0,-1560.0,1.68,2017-03-31T01:40:02.544000
20160523,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:40:02.544000
20160523,3297,"LODGEPOLE CR NR BURNS, WY",0.0,0.0,327.6,329.0,-943.0,0.73,2017-03-31T01:40:02.544000
20160523,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:40:02.544000
20160523,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:40:02.544000
20160523,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:40:02.544000
20160523,FWRC2U,APISHAPA RVR UP ELEV,0.0,1.0,475.1,769.0,-602.0,1.32,2017-03-31T01:40:02.544000
20160523,BONC2U,HUERFANO RVR UP ELEV,0.0,1.0,1392.1,1634.0,-1663.0,0.95,2017-03-31T01:40:02.544000
20160523,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T01:40:02.544000
20160523,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:40:02.544000
20160523,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T01:40:02.544000
20160523,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T01:40:02.544000
20160523,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,6.1,154.0,16.5,5340.0,-496.0,80.4,2017-03-31T01:40:02.544000
20160523,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T01:40:02.544000
20160523,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.2,6.0,213.2,2709.0,-2136.0,9.83,2017-03-31T01:40:02.544000
20160523,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T01:40:02.544000
20160523,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,0.0,0.0,2017-03-31T01:40:02.544000
20160523,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.9,24.0,186.8,9430.0,-1211.0,14.19,2017-03-31T01:40:02.544000
20160523,CBVC2,COTTONWOOD CRK,3.6,90.0,31.8,6027.0,1139.0,53.65,2017-03-31T01:40:02.544000
20160523,ABVC2,ARKANSAS RVR,2.5,63.0,140.7,18691.0,3853.0,40.02,2017-03-31T01:40:02.544000
20160523,CLVC2L,CUCHARAS RVR LA VETA,0.1,3.0,40.8,286.0,-481.0,7.91,2017-03-31T01:40:02.544000
20160523,GCWC2,GRAPE CRK,2.9,74.0,333.9,51865.0,2748.0,17.46,2017-03-31T01:40:02.544000
20160523,BCHC2,BADGER CRK,0.0,0.0,201.9,0.0,-22.0,0.04,2017-03-31T01:40:02.544000
20160523,PGWC2L,PURGATOIRE RVR,0.3,6.0,292.4,3922.0,-2096.0,5.95,2017-03-31T01:40:02.544000
20160523,PGWC2U,PURGATOIRE RVR UP ELEV,5.6,142.0,31.0,9229.0,-1237.0,98.66,2017-03-31T01:40:02.544000
