Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20161205,3286,"CROW CR AT CHEYENNE, WY",0.1,1.0,261.2,741.0,110.0,10.43,2017-03-31T03:18:50.482000
20161205,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T03:18:50.482000
20161205,3297,"LODGEPOLE CR NR BURNS, WY",0.0,1.0,327.6,753.0,136.0,8.42,2017-03-31T03:18:50.482000
20161205,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T03:18:50.482000
20161205,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T03:18:50.482000
20161205,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T03:18:50.482000
20161205,FWRC2U,APISHAPA RVR UP ELEV,0.0,1.0,475.1,868.0,542.0,31.71,2017-03-31T03:18:50.482000
20161205,BONC2U,HUERFANO RVR UP ELEV,0.1,2.0,1392.1,5045.0,2541.0,37.37,2017-03-31T03:18:50.482000
20161205,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T03:18:50.482000
20161205,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T03:18:50.482000
20161205,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,242.0,242.0,40.86,2017-03-31T03:18:50.482000
20161205,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,1.0,66.7,113.0,112.0,74.78,2017-03-31T03:18:50.482000
20161205,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.2,5.0,16.5,172.0,-536.0,87.94,2017-03-31T03:18:50.482000
20161205,THTC2U,PURGATOIRE RVR UP ELEV,0.1,1.0,296.1,822.0,822.0,58.6,2017-03-31T03:18:50.482000
20161205,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.2,4.0,213.2,1763.0,1647.0,54.31,2017-03-31T03:18:50.482000
20161205,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.1,2.0,20.0,101.0,101.0,100.0,2017-03-31T03:18:50.482000
