Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160120,3286,"CROW CR AT CHEYENNE, WY",1.2,30.0,261.2,16541.0,1091.0,99.94,2017-03-31T00:22:36.071000
20160120,3278,LODGEPOLE CR. AT RALTON N,0.4,11.0,514.2,11455.0,3384.0,99.98,2017-03-31T00:22:36.071000
20160120,3297,"LODGEPOLE CR NR BURNS, WY",1.0,25.0,327.6,17094.0,474.0,99.85,2017-03-31T00:22:36.071000
20160120,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,-1646.0,0.0,2017-03-31T00:22:36.071000
20160120,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,-969.0,0.0,2017-03-31T00:22:36.071000
20160120,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,-1201.0,0.0,2017-03-31T00:22:36.071000
20160120,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,2080.0,-11655.0,15.43,2017-03-31T00:22:36.071000
20160120,BONC2U,HUERFANO RVR UP ELEV,0.3,8.0,1392.1,23124.0,-32364.0,36.9,2017-03-31T00:22:36.071000
20160120,LAMC2U,BIG SANDY CRK UP ELEV,0.1,2.0,366.2,1539.0,-2957.0,100.0,2017-03-31T00:22:36.071000
20160120,LARC2U,ARKANSAS RVR UP ELEV,0.0,1.0,212.1,281.0,-2644.0,54.9,2017-03-31T00:22:36.071000
20160120,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.2,4.0,282.3,2410.0,-1468.0,84.57,2017-03-31T00:22:36.071000
20160120,FSEC2U,FOUNTAIN CRK UP ELEV,0.1,2.0,66.7,341.0,-800.0,88.82,2017-03-31T00:22:36.071000
20160120,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,2.1,52.0,16.5,1816.0,-720.0,100.0,2017-03-31T00:22:36.071000
20160120,THTC2U,PURGATOIRE RVR UP ELEV,0.1,2.0,296.1,1065.0,-10542.0,36.67,2017-03-31T00:22:36.071000
20160120,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.5,14.0,213.2,6065.0,-5590.0,51.28,2017-03-31T00:22:36.071000
20160120,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,1.0,20.0,31.0,-492.0,23.14,2017-03-31T00:22:36.071000
20160120,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.1,1.0,75.9,235.0,-1467.0,42.86,2017-03-31T00:22:36.071000
20160120,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.5,12.0,186.8,4633.0,-6537.0,69.62,2017-03-31T00:22:36.071000
20160120,CBVC2,COTTONWOOD CRK,2.1,53.0,31.8,3545.0,-682.0,95.31,2017-03-31T00:22:36.071000
20160120,ABVC2,ARKANSAS RVR,1.3,32.0,140.7,9479.0,-3040.0,86.52,2017-03-31T00:22:36.071000
20160120,CLVC2L,CUCHARAS RVR LA VETA,2.9,73.0,40.8,6298.0,-1758.0,100.0,2017-03-31T00:22:36.071000
20160120,GCWC2,GRAPE CRK,2.1,53.0,333.9,37070.0,-10523.0,82.94,2017-03-31T00:22:36.071000
20160120,BCHC2,BADGER CRK,0.2,4.0,201.9,1688.0,-5289.0,59.56,2017-03-31T00:22:36.071000
20160120,PGWC2L,PURGATOIRE RVR,1.3,33.0,292.4,20254.0,-10642.0,84.76,2017-03-31T00:22:36.071000
20160120,PGWC2U,PURGATOIRE RVR UP ELEV,4.6,118.0,31.0,7672.0,-1431.0,100.0,2017-03-31T00:22:36.071000
20160120,CLRC2,CLEAR CRK RES,1.1,28.0,1.4,83.0,-36.0,100.0,2017-03-31T00:22:36.071000
20160120,CHKC2,CHALK CRK,4.3,108.0,84.6,19246.0,-1162.0,100.0,2017-03-31T00:22:36.071000
20160120,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,-1355.0,0.0,2017-03-31T00:22:36.071000
20160120,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,-3770.0,0.0,2017-03-31T00:22:36.071000
20160120,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,30.0,-15877.0,0.46,2017-03-31T00:22:36.071000
20160120,DWSC2,GRAPE CRK,0.0,0.0,14.2,12.0,-376.0,19.88,2017-03-31T00:22:36.071000
20160120,HMCC2,HALFMOON CRK,4.1,104.0,25.2,5510.0,160.0,100.0,2017-03-31T00:22:36.071000
20160120,TDDC2,TRINIDAD LAKE,0.1,2.0,160.4,602.0,-5792.0,49.1,2017-03-31T00:22:36.071000
20160120,PTRC2,"Purgatoire River at Trinidad, CO",0.1,2.0,86.1,406.0,-3386.0,49.81,2017-03-31T00:22:36.071000
20160120,FNEC2,"Fountain Creek at Colorado Springs, CO",0.4,11.0,282.2,6466.0,-5046.0,99.09,2017-03-31T00:22:36.071000
20160120,PDLC2,"Arkansas River at Wellsville, CO",0.7,17.0,818.8,29782.0,-12346.0,47.56,2017-03-31T00:22:36.071000
20160120,CCAC2,CLEAR LK ABV CLEAR CRK RSV,4.0,101.0,68.2,14499.0,-400.0,100.0,2017-03-31T00:22:36.071000
20160120,CBAC2,COTTONWOOD CRK,4.2,108.0,70.6,15960.0,-792.0,100.0,2017-03-31T00:22:36.071000
20160120,HMZC2L,HUERFANO RVR,4.0,101.0,46.9,9950.0,-1027.0,100.0,2017-03-31T00:22:36.071000
20160120,FCAC2,FOURMILE CRK,0.2,6.0,432.4,5052.0,-10080.0,74.99,2017-03-31T00:22:36.071000
20160120,PRTC2,"Arkansas River at Canon City, CO",0.0,1.0,437.8,974.0,-5613.0,20.56,2017-03-31T00:22:36.071000
20160120,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,-1430.0,0.0,2017-03-31T00:22:36.071000
20160120,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,7.0,-4526.0,0.45,2017-03-31T00:22:36.071000
20160120,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,-27.0,0.0,2017-03-31T00:22:36.071000
20160120,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,-560.0,0.0,2017-03-31T00:22:36.071000
20160120,HMZC2U,HUERFANO RVR UP ELEV,6.8,174.0,29.9,10909.0,-1323.0,100.0,2017-03-31T00:22:36.071000
20160120,SALC2,"Arkansas River at Salida, CO",0.6,15.0,120.9,3818.0,-1456.0,65.96,2017-03-31T00:22:36.071000
20160120,ARNC2,ARKANSAS RVR,0.6,15.0,221.5,6768.0,-3290.0,67.33,2017-03-31T00:22:36.071000
20160120,WSVC2,"Arkansas River at Wellsville, CO",3.7,95.0,264.1,52461.0,-1168.0,91.09,2017-03-31T00:22:36.071000
20160120,CSNC2L,FOUNTAIN CRK NR COLO SPGS,1.1,28.0,95.6,5655.0,-2718.0,100.0,2017-03-31T00:22:36.071000
20160120,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,338.0,-9425.0,3.39,2017-03-31T00:22:36.071000
20160120,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,-4184.0,0.0,2017-03-31T00:22:36.071000
20160120,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,321.0,319.0,32.81,2017-03-31T00:22:36.071000
20160120,PGMC2,"Purgatoire River at Madrid, CO",0.0,1.0,186.3,263.0,-6891.0,30.81,2017-03-31T00:22:36.071000
20160120,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,78.0,-2423.0,6.03,2017-03-31T00:22:36.071000
20160120,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,4.0,-1580.0,1.35,2017-03-31T00:22:36.071000
20160120,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,8.0,-4122.0,0.18,2017-03-31T00:22:36.071000
20160120,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,24.0,-393.0,1.98,2017-03-31T00:22:36.071000
20160120,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,-4735.0,0.0,2017-03-31T00:22:36.071000
20160120,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,7.3,185.0,14.0,5432.0,-457.0,100.0,2017-03-31T00:22:36.071000
20160120,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,4.0,-6154.0,0.18,2017-03-31T00:22:36.071000
20160120,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,-1711.0,0.0,2017-03-31T00:22:36.071000
20160120,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,-4775.0,0.0,2017-03-31T00:22:36.071000
20160120,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,1110.0,92.0,10.43,2017-03-31T00:22:36.071000
20160120,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,135.0,-499.0,3.71,2017-03-31T00:22:36.071000
20160120,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,-2160.0,0.0,2017-03-31T00:22:36.071000
20160120,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,15.0,-1026.0,12.04,2017-03-31T00:22:36.071000
20160120,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,64.0,-10044.0,1.24,2017-03-31T00:22:36.071000
20160120,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T00:22:36.071000
20160120,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,10.0,-338.0,0.67,2017-03-31T00:22:36.071000
20160120,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,-446.0,0.0,2017-03-31T00:22:36.071000
20160120,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,-111.0,0.0,2017-03-31T00:22:36.071000
20160120,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,-3041.0,0.0,2017-03-31T00:22:36.071000
20160120,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,-2561.0,0.0,2017-03-31T00:22:36.071000
20160120,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,185.0,-3005.0,2.19,2017-03-31T00:22:36.071000
20160120,TQLC2,LAKE FORK CRK,6.4,163.0,28.5,9747.0,1085.0,98.84,2017-03-31T00:22:36.071000
