Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20161222,3286,"CROW CR AT CHEYENNE, WY",0.1,4.0,261.2,2000.0,-1725.0,26.73,2017-03-31T03:30:19.249000
20161222,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,-2448.0,0.0,2017-03-31T03:30:19.249000
20161222,3297,"LODGEPOLE CR NR BURNS, WY",0.1,3.0,327.6,2117.0,-2427.0,11.2,2017-03-31T03:30:19.249000
20161222,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T03:30:19.249000
20161222,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,14.0,14.0,0.58,2017-03-31T03:30:19.249000
20161222,LXHC2,"Arkansas River at La Junta, CO",0.0,1.0,752.3,1513.0,1513.0,19.59,2017-03-31T03:30:19.249000
20161222,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,2383.0,2253.0,11.63,2017-03-31T03:30:19.249000
20161222,BONC2U,HUERFANO RVR UP ELEV,0.2,5.0,1392.1,14862.0,13832.0,32.21,2017-03-31T03:30:19.249000
20161222,LAMC2U,BIG SANDY CRK UP ELEV,0.1,3.0,366.2,2080.0,2080.0,78.24,2017-03-31T03:30:19.249000
20161222,LARC2U,ARKANSAS RVR UP ELEV,0.1,2.0,212.1,783.0,783.0,56.03,2017-03-31T03:30:19.249000
20161222,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,1.0,282.3,514.0,514.0,33.5,2017-03-31T03:30:19.249000
20161222,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,2.0,2.0,1.37,2017-03-31T03:30:19.249000
20161222,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.7,17.0,16.5,592.0,445.0,100.0,2017-03-31T03:30:19.249000
20161222,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T03:30:19.249000
20161222,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.2,4.0,213.2,1956.0,1244.0,23.78,2017-03-31T03:30:19.249000
20161222,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,1.0,1.0,1.65,2017-03-31T03:30:19.249000
20161222,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,1.0,75.9,125.0,125.0,21.92,2017-03-31T03:30:19.249000
20161222,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.2,4.0,186.8,1765.0,1672.0,50.07,2017-03-31T03:30:19.249000
20161222,CBVC2,COTTONWOOD CRK,1.5,38.0,31.8,2559.0,934.0,82.29,2017-03-31T03:30:19.249000
20161222,ABVC2,ARKANSAS RVR,1.1,29.0,140.7,8491.0,3454.0,83.58,2017-03-31T03:30:19.249000
20161222,CLVC2L,CUCHARAS RVR LA VETA,1.7,44.0,40.8,3758.0,3380.0,99.59,2017-03-31T03:30:19.249000
20161222,GCWC2,GRAPE CRK,0.6,15.0,333.9,10637.0,4931.0,42.56,2017-03-31T03:30:19.249000
20161222,BCHC2,BADGER CRK,0.0,1.0,201.9,291.0,291.0,38.6,2017-03-31T03:30:19.249000
20161222,PGWC2L,PURGATOIRE RVR,1.0,25.0,292.4,15338.0,12122.0,74.56,2017-03-31T03:30:19.249000
20161222,PGWC2U,PURGATOIRE RVR UP ELEV,3.5,90.0,31.0,5842.0,3223.0,100.0,2017-03-31T03:30:19.249000
20161222,CLRC2,CLEAR CRK RES,1.0,26.0,1.4,76.0,40.0,100.0,2017-03-31T03:30:19.249000
20161222,CHKC2,CHALK CRK,2.6,66.0,84.6,11789.0,4169.0,100.0,2017-03-31T03:30:19.249000
20161222,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,-107.0,0.0,2017-03-31T03:30:19.249000
20161222,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T03:30:19.249000
20161222,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T03:30:19.249000
20161222,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T03:30:19.249000
20161222,HMCC2,HALFMOON CRK,3.8,96.0,25.2,5065.0,1037.0,100.0,2017-03-31T03:30:19.249000
20161222,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T03:30:19.249000
20161222,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T03:30:19.249000
20161222,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,1.0,282.2,346.0,346.0,9.92,2017-03-31T03:30:19.249000
20161222,PDLC2,"Arkansas River at Wellsville, CO",0.2,4.0,818.8,7657.0,4512.0,39.69,2017-03-31T03:30:19.249000
20161222,CCAC2,CLEAR LK ABV CLEAR CRK RSV,3.2,81.0,68.2,11570.0,3514.0,100.0,2017-03-31T03:30:19.249000
20161222,CBAC2,COTTONWOOD CRK,2.9,74.0,70.6,10968.0,3811.0,100.0,2017-03-31T03:30:19.249000
20161222,HMZC2L,HUERFANO RVR,0.8,20.0,46.9,1978.0,1204.0,100.0,2017-03-31T03:30:19.249000
20161222,FCAC2,FOURMILE CRK,0.1,3.0,432.4,2413.0,2400.0,55.6,2017-03-31T03:30:19.249000
20161222,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,81.0,49.0,0.79,2017-03-31T03:30:19.249000
20161222,PNNC2L,"Fountain Creek at Pinon, CO",0.0,1.0,158.4,342.0,342.0,26.83,2017-03-31T03:30:19.249000
20161222,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T03:30:19.249000
20161222,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T03:30:19.249000
20161222,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,4.0,4.0,1.93,2017-03-31T03:30:19.249000
20161222,HMZC2U,HUERFANO RVR UP ELEV,2.3,58.0,29.9,3663.0,1466.0,100.0,2017-03-31T03:30:19.249000
20161222,SALC2,"Arkansas River at Salida, CO",0.2,6.0,120.9,1444.0,932.0,49.38,2017-03-31T03:30:19.249000
20161222,ARNC2,ARKANSAS RVR,0.2,6.0,221.5,2607.0,1205.0,31.96,2017-03-31T03:30:19.249000
20161222,WSVC2,"Arkansas River at Wellsville, CO",1.7,42.0,264.1,23340.0,10753.0,87.02,2017-03-31T03:30:19.249000
20161222,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.2,4.0,95.6,856.0,813.0,62.65,2017-03-31T03:30:19.249000
20161222,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T03:30:19.249000
20161222,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T03:30:19.249000
