Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160603,3286,"CROW CR AT CHEYENNE, WY",0.0,0.0,261.2,3.0,-160.0,0.06,2017-03-31T01:45:42.386000
20160603,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,3297,"LODGEPOLE CR NR BURNS, WY",0.0,0.0,327.6,8.0,-147.0,0.2,2017-03-31T01:45:42.386000
20160603,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,FWRC2U,APISHAPA RVR UP ELEV,0.0,0.0,475.1,406.0,-109.0,0.89,2017-03-31T01:45:42.386000
20160603,BONC2U,HUERFANO RVR UP ELEV,0.0,0.0,1392.1,938.0,-399.0,0.56,2017-03-31T01:45:42.386000
20160603,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,4.8,123.0,16.5,4240.0,-499.0,71.86,2017-03-31T01:45:42.386000
20160603,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.1,3.0,213.2,1361.0,-521.0,7.34,2017-03-31T01:45:42.386000
20160603,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-1.0,0.0,2017-03-31T01:45:42.386000
20160603,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,-46.0,0.0,2017-03-31T01:45:42.386000
20160603,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.8,20.0,186.8,7802.0,-1228.0,10.82,2017-03-31T01:45:42.386000
20160603,CBVC2,COTTONWOOD CRK,2.3,60.0,31.8,3979.0,-1395.0,51.3,2017-03-31T01:45:42.386000
20160603,ABVC2,ARKANSAS RVR,1.8,46.0,140.7,13564.0,-3431.0,33.55,2017-03-31T01:45:42.386000
20160603,CLVC2L,CUCHARAS RVR LA VETA,0.1,1.0,40.8,115.0,-56.0,4.67,2017-03-31T01:45:42.386000
20160603,GCWC2,GRAPE CRK,2.5,64.0,333.9,45035.0,-2505.0,16.32,2017-03-31T01:45:42.386000
20160603,BCHC2,BADGER CRK,0.0,0.0,201.9,0.0,-1289.0,0.0,2017-03-31T01:45:42.386000
20160603,PGWC2L,PURGATOIRE RVR,0.1,3.0,292.4,2076.0,-809.0,4.48,2017-03-31T01:45:42.386000
20160603,PGWC2U,PURGATOIRE RVR UP ELEV,4.0,100.0,31.0,6529.0,-985.0,91.44,2017-03-31T01:45:42.386000
20160603,CLRC2,CLEAR CRK RES,0.0,0.0,1.4,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,CHKC2,CHALK CRK,6.1,156.0,84.6,27738.0,-3422.0,79.75,2017-03-31T01:45:42.386000
20160603,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,HMCC2,HALFMOON CRK,6.8,173.0,25.2,9155.0,-1646.0,90.13,2017-03-31T01:45:42.386000
20160603,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,0.0,282.2,190.0,-548.0,1.03,2017-03-31T01:45:42.386000
20160603,PDLC2,"Arkansas River at Wellsville, CO",0.7,18.0,818.8,31481.0,-5037.0,7.59,2017-03-31T01:45:42.386000
20160603,CCAC2,CLEAR LK ABV CLEAR CRK RSV,5.2,132.0,68.2,18899.0,-4329.0,85.05,2017-03-31T01:45:42.386000
20160603,CBAC2,COTTONWOOD CRK,6.2,159.0,70.6,23491.0,-3875.0,86.27,2017-03-31T01:45:42.386000
20160603,HMZC2L,HUERFANO RVR,0.1,2.0,46.9,196.0,-97.0,3.0,2017-03-31T01:45:42.386000
20160603,FCAC2,FOURMILE CRK,0.0,0.0,432.4,256.0,-778.0,0.54,2017-03-31T01:45:42.386000
20160603,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,31.0,-176.0,0.11,2017-03-31T01:45:42.386000
20160603,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,HMZC2U,HUERFANO RVR UP ELEV,3.7,94.0,29.9,5872.0,-1331.0,68.7,2017-03-31T01:45:42.386000
20160603,SALC2,"Arkansas River at Salida, CO",0.2,6.0,120.9,1535.0,-365.0,4.93,2017-03-31T01:45:42.386000
20160603,ARNC2,ARKANSAS RVR,0.4,10.0,221.5,4690.0,-1130.0,8.64,2017-03-31T01:45:42.386000
20160603,WSVC2,"Arkansas River at Wellsville, CO",2.1,53.0,264.1,29270.0,-7676.0,37.0,2017-03-31T01:45:42.386000
20160603,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.0,1.0,95.6,209.0,-483.0,2.77,2017-03-31T01:45:42.386000
20160603,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,7.6,192.0,14.0,5644.0,-1122.0,84.62,2017-03-31T01:45:42.386000
20160603,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,TQLC2,LAKE FORK CRK,7.7,196.0,28.5,11700.0,-3716.0,84.3,2017-03-31T01:45:42.386000
20160603,LEDC2,"Arkansas River at Leadville, CO",8.0,203.0,101.8,43304.0,-13160.0,76.4,2017-03-31T01:45:42.386000
20160603,TINC2,TWIN LAKES INFLOW,7.4,187.0,73.0,28618.0,-5812.0,94.1,2017-03-31T01:45:42.386000
20160603,ABEC2,ARKANSAS RVR,4.4,111.0,84.5,19702.0,-4754.0,45.2,2017-03-31T01:45:42.386000
20160603,TLRC2,LAKE CREEK,3.3,83.0,31.9,5578.0,-1280.0,50.39,2017-03-31T01:45:42.386000
20160603,ARGC2,"Arkansas River at Granite, CO",2.6,65.0,92.5,12693.0,-5028.0,38.76,2017-03-31T01:45:42.386000
20160603,BTNFDRLO,BTNFDRCO <8000ft,0.0,0.0,20.6,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",2.7,69.0,45.6,6648.0,-2573.0,38.48,2017-03-31T01:45:42.386000
20160603,BTNFDRUP,"BTNFDRCO >10,250ft",12.8,325.0,18.9,12900.0,-2350.0,100.0,2017-03-31T01:45:42.386000
20160603,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,BTCANYUP,"BTCANYCO >10,250ft",0.3,8.0,27.3,482.0,-251.0,6.97,2017-03-31T01:45:42.386000
20160603,BTABESLO,BTABESCO <8000ft,0.0,0.0,7.8,0.0,0.0,0.0,2017-03-31T01:45:42.386000
20160603,BTABESM,"BTABESCO >8000ft - <10,250ft",2.6,66.0,63.4,8721.0,-5090.0,47.84,2017-03-31T01:45:42.386000
20160603,BTABESUP,"BTABESCO >10,250ft",10.7,272.0,66.8,38221.0,-8762.0,99.88,2017-03-31T01:45:42.386000
