Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160503,3286,"CROW CR AT CHEYENNE, WY",2.0,50.0,261.2,27638.0,22194.0,100.0,2017-03-31T01:29:26.665000
20160503,3278,LODGEPOLE CR. AT RALTON N,0.2,5.0,514.2,5721.0,5721.0,65.51,2017-03-31T01:29:26.665000
20160503,3297,"LODGEPOLE CR NR BURNS, WY",1.7,42.0,327.6,29181.0,25294.0,100.0,2017-03-31T01:29:26.665000
20160503,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:29:26.665000
20160503,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,2.0,2.0,0.03,2017-03-31T01:29:26.665000
20160503,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:29:26.665000
20160503,FWRC2U,APISHAPA RVR UP ELEV,1.1,29.0,475.1,28810.0,26976.0,98.74,2017-03-31T01:29:26.665000
20160503,BONC2U,HUERFANO RVR UP ELEV,1.2,31.0,1392.1,91839.0,86385.0,86.39,2017-03-31T01:29:26.665000
20160503,LAMC2U,BIG SANDY CRK UP ELEV,1.9,48.0,366.2,36876.0,36876.0,100.0,2017-03-31T01:29:26.665000
20160503,LARC2U,ARKANSAS RVR UP ELEV,1.4,35.0,212.1,15777.0,15777.0,94.18,2017-03-31T01:29:26.665000
20160503,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",1.7,42.0,282.3,25065.0,25065.0,98.45,2017-03-31T01:29:26.665000
20160503,FSEC2U,FOUNTAIN CRK UP ELEV,1.7,43.0,66.7,5995.0,5995.0,100.0,2017-03-31T01:29:26.665000
20160503,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,9.1,232.0,16.5,8034.0,88.0,100.0,2017-03-31T01:29:26.665000
20160503,THTC2U,PURGATOIRE RVR UP ELEV,0.9,22.0,296.1,13978.0,13978.0,94.66,2017-03-31T01:29:26.665000
20160503,SCVC2U,"St Charles River at Vineland, CO UP ELEV",2.6,66.0,213.2,29610.0,22691.0,97.51,2017-03-31T01:29:26.665000
20160503,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",1.3,33.0,20.0,1369.0,1369.0,100.0,2017-03-31T01:29:26.665000
20160503,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",1.5,38.0,75.9,6051.0,6051.0,96.73,2017-03-31T01:29:26.665000
20160503,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,3.1,78.0,186.8,30650.0,15092.0,94.28,2017-03-31T01:29:26.665000
20160503,CBVC2,COTTONWOOD CRK,6.0,151.0,31.8,10093.0,4400.0,100.0,2017-03-31T01:29:26.665000
20160503,ABVC2,ARKANSAS RVR,4.7,119.0,140.7,35177.0,17030.0,100.0,2017-03-31T01:29:26.665000
20160503,CLVC2L,CUCHARAS RVR LA VETA,3.8,95.0,40.8,8167.0,6319.0,100.0,2017-03-31T01:29:26.665000
20160503,GCWC2,GRAPE CRK,4.7,119.0,333.9,83491.0,40214.0,98.76,2017-03-31T01:29:26.665000
20160503,BCHC2,BADGER CRK,1.7,43.0,201.9,18374.0,18203.0,98.65,2017-03-31T01:29:26.665000
20160503,PGWC2L,PURGATOIRE RVR,3.1,78.0,292.4,47905.0,39132.0,100.0,2017-03-31T01:29:26.665000
20160503,PGWC2U,PURGATOIRE RVR UP ELEV,10.4,265.0,31.0,17254.0,7306.0,100.0,2017-03-31T01:29:26.665000
20160503,CLRC2,CLEAR CRK RES,2.2,56.0,1.4,164.0,164.0,100.0,2017-03-31T01:29:26.665000
20160503,CHKC2,CHALK CRK,11.2,284.0,84.6,50480.0,16351.0,100.0,2017-03-31T01:29:26.665000
20160503,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:29:26.665000
20160503,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,251.0,251.0,1.94,2017-03-31T01:29:26.665000
20160503,THTC2L,PURGATOIRE RVR,0.1,2.0,884.4,2789.0,2789.0,19.22,2017-03-31T01:29:26.665000
20160503,DWSC2,GRAPE CRK,1.3,34.0,14.2,1017.0,1017.0,100.0,2017-03-31T01:29:26.665000
20160503,HMCC2,HALFMOON CRK,11.4,290.0,25.2,15324.0,3762.0,100.0,2017-03-31T01:29:26.665000
20160503,TDDC2,TRINIDAD LAKE,1.2,31.0,160.4,10591.0,10591.0,100.0,2017-03-31T01:29:26.665000
20160503,PTRC2,"Purgatoire River at Trinidad, CO",1.1,29.0,86.1,5202.0,5202.0,100.0,2017-03-31T01:29:26.665000
20160503,FNEC2,"Fountain Creek at Colorado Springs, CO",1.9,50.0,282.2,29331.0,27600.0,99.68,2017-03-31T01:29:26.665000
20160503,PDLC2,"Arkansas River at Wellsville, CO",2.5,63.0,818.8,108029.0,69828.0,92.92,2017-03-31T01:29:26.665000
20160503,CCAC2,CLEAR LK ABV CLEAR CRK RSV,10.6,268.0,68.2,38391.0,11978.0,100.0,2017-03-31T01:29:26.665000
20160503,CBAC2,COTTONWOOD CRK,10.9,278.0,70.6,41181.0,13377.0,100.0,2017-03-31T01:29:26.665000
20160503,HMZC2L,HUERFANO RVR,3.1,79.0,46.9,7784.0,6371.0,100.0,2017-03-31T01:29:26.665000
20160503,FCAC2,FOURMILE CRK,1.6,42.0,432.4,37974.0,35331.0,94.98,2017-03-31T01:29:26.665000
20160503,PRTC2,"Arkansas River at Canon City, CO",1.1,29.0,437.8,26479.0,25754.0,62.85,2017-03-31T01:29:26.665000
20160503,PNNC2L,"Fountain Creek at Pinon, CO",0.0,1.0,158.4,256.0,256.0,8.89,2017-03-31T01:29:26.665000
20160503,PBAC2L,Pueblo Reservoir near Pueblo,0.3,8.0,476.6,7704.0,7704.0,28.66,2017-03-31T01:29:26.665000
20160503,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T01:29:26.665000
20160503,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,5.0,5.0,0.71,2017-03-31T01:29:26.665000
20160503,HMZC2U,HUERFANO RVR UP ELEV,12.0,305.0,29.9,19158.0,6664.0,100.0,2017-03-31T01:29:26.665000
20160503,SALC2,"Arkansas River at Salida, CO",1.5,38.0,120.9,9560.0,7104.0,81.58,2017-03-31T01:29:26.665000
20160503,ARNC2,ARKANSAS RVR,2.0,50.0,221.5,23490.0,16875.0,93.68,2017-03-31T01:29:26.665000
20160503,WSVC2,"Arkansas River at Wellsville, CO",6.8,171.0,264.1,95087.0,32942.0,93.57,2017-03-31T01:29:26.665000
20160503,CSNC2L,FOUNTAIN CRK NR COLO SPGS,2.6,66.0,95.6,13277.0,10276.0,100.0,2017-03-31T01:29:26.665000
20160503,KENO2,Cimarron River (OK) at Kenton,0.1,2.0,1114.9,4799.0,4799.0,16.09,2017-03-31T01:29:26.665000
20160503,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,187.0,187.0,5.19,2017-03-31T01:29:26.665000
20160503,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T01:29:26.665000
20160503,PGMC2,"Purgatoire River at Madrid, CO",1.5,38.0,186.3,14905.0,14905.0,100.0,2017-03-31T01:29:26.665000
20160503,CNCC2,"Arkansas River at Canon City, CO",1.0,25.0,251.4,13259.0,13259.0,89.09,2017-03-31T01:29:26.665000
20160503,FHAC2L,"Fountain Creek nr Fountain, CO",0.2,4.0,97.8,813.0,813.0,35.48,2017-03-31T01:29:26.665000
20160503,LARC2L,ARKANSAS RVR,0.0,1.0,2094.0,2517.0,2517.0,4.62,2017-03-31T01:29:26.665000
20160503,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T01:29:26.665000
20160503,SCVC2L,"St Charles River at Vineland, CO",0.1,3.0,292.0,1817.0,1817.0,40.16,2017-03-31T01:29:26.665000
20160503,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,17.2,436.0,14.0,12822.0,3503.0,100.0,2017-03-31T01:29:26.665000
20160503,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,499.0,499.0,3.39,2017-03-31T01:29:26.665000
20160503,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,125.0,125.0,4.2,2017-03-31T01:29:26.665000
20160503,BONC2L,HUERFANO RVR,0.1,2.0,370.4,1771.0,1771.0,37.75,2017-03-31T01:29:26.665000
20160503,LAMC2L,BIG SANDY CRK,0.2,4.0,2920.0,25547.0,25547.0,17.6,2017-03-31T01:29:26.665000
20160503,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,58.0,58.0,0.53,2017-03-31T01:29:26.665000
20160503,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T01:29:26.665000
20160503,FSEC2L,FOUNTAIN CRK,0.6,16.0,46.8,1570.0,1570.0,77.7,2017-03-31T01:29:26.665000
20160503,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T01:29:26.665000
20160503,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T01:29:26.665000
20160503,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T01:29:26.665000
20160503,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T01:29:26.665000
20160503,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-31T01:29:26.665000
20160503,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T01:29:26.665000
20160503,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-31T01:29:26.665000
20160503,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,0.0,0.0,0.0,2017-03-31T01:29:26.665000
20160503,TQLC2,LAKE FORK CRK,15.1,385.0,28.5,23015.0,3295.0,98.84,2017-03-31T01:29:26.665000
20160503,LEDC2,"Arkansas River at Leadville, CO",14.5,369.0,101.8,78854.0,13972.0,100.0,2017-03-31T01:29:26.665000
20160503,TINC2,TWIN LAKES INFLOW,13.1,333.0,73.0,51082.0,12327.0,100.0,2017-03-31T01:29:26.665000
20160503,ABEC2,ARKANSAS RVR,8.6,217.0,84.5,38556.0,10858.0,100.0,2017-03-31T01:29:26.665000
20160503,TLRC2,LAKE CREEK,7.2,183.0,31.9,12231.0,4385.0,98.96,2017-03-31T01:29:26.665000
20160503,ARGC2,"Arkansas River at Granite, CO",6.7,170.0,92.5,33076.0,12912.0,100.0,2017-03-31T01:29:26.665000
20160503,BTNFDRLO,BTNFDRCO <8000ft,1.3,34.0,20.6,1482.0,1481.0,100.0,2017-03-31T01:29:26.665000
20160503,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",8.6,217.0,45.6,20812.0,6801.0,100.0,2017-03-31T01:29:26.665000
20160503,BTNFDRUP,"BTNFDRCO >10,250ft",17.6,447.0,18.9,17738.0,2583.0,100.0,2017-03-31T01:29:26.665000
20160503,BTCANYLO,BTCANYCO <8000ft,1.1,29.0,55.2,3359.0,3359.0,100.0,2017-03-31T01:29:26.665000
20160503,BTCANYUP,"BTCANYCO >10,250ft",2.9,72.0,27.3,4159.0,3023.0,100.0,2017-03-31T01:29:26.665000
20160503,BTABESLO,BTABESCO <8000ft,1.2,31.0,7.8,511.0,507.0,100.0,2017-03-31T01:29:26.665000
20160503,BTABESM,"BTABESCO >8000ft - <10,250ft",10.8,274.0,63.4,36463.0,7513.0,100.0,2017-03-31T01:29:26.665000
20160503,BTABESUP,"BTABESCO >10,250ft",16.9,429.0,66.8,60136.0,7363.0,100.0,2017-03-31T01:29:26.665000
20160503,TCFC2H_F,TENMILE CK - BLO NO. TENMILE CK AT FRISCO,18.4,468.0,87.9,86359.0,9860.0,100.0,2017-03-31T01:29:26.665000
20160503,SKEC2H_F,SANKE RIVER - NR MONTEXUMA,15.7,400.0,57.6,48293.0,4549.0,100.0,2017-03-31T01:29:26.665000
20160503,BSWC2L_F,BLUE RIVER NR DILLON,11.9,303.0,78.8,50151.0,6841.0,100.0,2017-03-31T01:29:26.665000
20160503,NAVC2H_F,NAVAJO - NR CHROMO BLO OSO DIV DAM,11.8,299.0,96.7,60705.0,7280.0,81.08,2017-03-31T01:29:26.665000
20160503,ENMC2H_F,ELK - NR MILNER,17.6,448.0,469.1,440884.0,57180.0,84.66,2017-03-31T01:29:26.665000
20160503,TRAC2H_F,TAYLOR RIVER - AT TAYLOR PARK,11.8,299.0,127.5,80150.0,19479.0,100.0,2017-03-31T01:29:26.665000
20160503,TPIC2L_F,TAYLOR - TAYLOR PARK RESERVOIR,12.1,308.0,127.3,82403.0,22361.0,99.54,2017-03-31T01:29:26.665000
20160503,DRRC2H_F,DOLORES - BLO RICO,16.3,415.0,106.5,92843.0,14741.0,100.0,2017-03-31T01:29:26.665000
20160503,SJAC2H_F,"CIMARRON - SILVER JACK RES, NR CIMARRON",14.1,357.0,60.5,45413.0,8514.0,100.0,2017-03-31T01:29:26.665000
20160503,DIRC2L_F,BLUE - DILLON RESERVOIR,8.3,210.0,60.9,26828.0,2607.0,96.19,2017-03-31T01:29:26.665000
20160503,WFLC2H_F,WILLIAMS FORK - NR LEAL,17.4,442.0,88.9,82506.0,5210.0,100.0,2017-03-31T01:29:26.665000
20160503,CRCC2H_F,COCHETOPA CREEK - BLO ROCK CK NR PARLIN,6.5,164.0,340.2,117430.0,27507.0,93.74,2017-03-31T01:29:26.665000
20160503,FPTC2H_F,FRYING PAN - NR THOMASVILLE,15.1,385.0,133.4,107770.0,15413.0,98.2,2017-03-31T01:29:26.665000
20160503,LPHC2H_F,LA PLATA - HESPERUS,13.1,333.0,34.8,24312.0,5446.0,100.0,2017-03-31T01:29:26.665000
20160503,APNC2H_F,ROARING FORK - NR ASPEN,17.6,447.0,106.0,99452.0,15467.0,99.38,2017-03-31T01:29:26.665000
20160503,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,12.7,322.0,68.3,46255.0,8548.0,98.91,2017-03-31T01:29:26.665000
20160503,CSSC2H_F,CROSS CREEK - NR MINTURN,16.5,420.0,36.7,32325.0,3602.0,97.97,2017-03-31T01:29:26.665000
20160503,LFGC2H_F,LAKE FORK - GATEVIEW,8.4,213.0,371.0,165637.0,35745.0,91.32,2017-03-31T01:29:26.665000
20160503,TOMC2L_F,TOMICHI CREEK - GUNNISON,4.8,123.0,725.4,187401.0,46554.0,69.14,2017-03-31T01:29:26.665000
20160503,RURC2L_F,FRYING PAN - RUEDI RES. NR BASALT,12.3,313.0,90.3,59329.0,8008.0,91.1,2017-03-31T01:29:26.665000
20160503,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,9.0,228.0,252.9,121099.0,29479.0,94.47,2017-03-31T01:29:26.665000
20160503,PSBC2H_F,PINEY - NR STATE BRIDGE,10.6,270.0,96.2,54480.0,4971.0,88.37,2017-03-31T01:29:26.665000
20160503,BMDC2L_F,GUNNISON - BLUE MESA RESERVOIR,4.4,113.0,994.7,235836.0,57365.0,64.3,2017-03-31T01:29:26.665000
20160503,WORC2H_F,WOLFORD MOUNTAIN RESERVOIR,8.9,225.0,281.4,133031.0,19899.0,68.86,2017-03-31T01:29:26.665000
20160503,FISC2H_F,FISH CREEK - UPPER STN NR STEAMBOAT SPRINGS,33.5,850.0,27.2,48496.0,4622.0,100.0,2017-03-31T01:29:26.665000
20160503,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,2.9,73.0,99.2,15176.0,2858.0,40.4,2017-03-31T01:29:26.665000
20160503,MPSC2L_F,GUNNISON - MORROW POINT RESERVOIR,6.8,173.0,217.5,79007.0,20713.0,88.16,2017-03-31T01:29:26.665000
20160503,CLSC2L_F,GUNNISON - CRYSTAL RESERVOIR,5.0,128.0,257.3,69189.0,13960.0,63.12,2017-03-31T01:29:26.665000
20160503,SMPC2H_F,SAN MIGUEL - NR PLACERVILLE,6.9,175.0,310.3,113875.0,21420.0,77.13,2017-03-31T01:29:26.665000
