Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160430,3286,"CROW CR AT CHEYENNE, WY",1.9,49.0,261.2,26660.0,17157.0,100.0,2017-03-31T01:27:42.486000
20160430,3278,LODGEPOLE CR. AT RALTON N,0.7,17.0,514.2,18338.0,18338.0,100.0,2017-03-31T01:27:42.486000
20160430,3297,"LODGEPOLE CR NR BURNS, WY",1.6,40.0,327.6,27530.0,20369.0,100.0,2017-03-31T01:27:42.486000
20160430,CDMC2,"Arkansas River below Catlin Dam, CO",0.3,7.0,301.0,4376.0,4376.0,75.98,2017-03-31T01:27:42.486000
20160430,ARCC2,"Arkansas River at Rocky Ford, CO",0.2,6.0,542.5,6900.0,6900.0,38.46,2017-03-31T01:27:42.486000
20160430,LXHC2,"Arkansas River at La Junta, CO",0.1,4.0,752.3,5738.0,5738.0,47.9,2017-03-31T01:27:42.486000
20160430,FWRC2U,APISHAPA RVR UP ELEV,1.2,30.0,475.1,30122.0,26827.0,100.0,2017-03-31T01:27:42.486000
20160430,BONC2U,HUERFANO RVR UP ELEV,1.3,34.0,1392.1,98239.0,82617.0,98.41,2017-03-31T01:27:42.486000
20160430,LAMC2U,BIG SANDY CRK UP ELEV,2.0,51.0,366.2,39187.0,39187.0,100.0,2017-03-31T01:27:42.486000
20160430,LARC2U,ARKANSAS RVR UP ELEV,1.9,49.0,212.1,21929.0,21929.0,100.0,2017-03-31T01:27:42.486000
20160430,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",2.0,51.0,282.3,30345.0,30345.0,100.0,2017-03-31T01:27:42.486000
20160430,FSEC2U,FOUNTAIN CRK UP ELEV,1.8,45.0,66.7,6358.0,6331.0,100.0,2017-03-31T01:27:42.486000
20160430,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,8.8,223.0,16.5,7718.0,-1227.0,100.0,2017-03-31T01:27:42.486000
20160430,THTC2U,PURGATOIRE RVR UP ELEV,0.8,20.0,296.1,12738.0,12738.0,100.0,2017-03-31T01:27:42.486000
20160430,SCVC2U,"St Charles River at Vineland, CO UP ELEV",2.3,58.0,213.2,25743.0,11463.0,100.0,2017-03-31T01:27:42.486000
20160430,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",1.7,44.0,20.0,1859.0,1840.0,100.0,2017-03-31T01:27:42.486000
20160430,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",1.8,47.0,75.9,7462.0,6797.0,100.0,2017-03-31T01:27:42.486000
20160430,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,3.0,75.0,186.8,29607.0,5091.0,100.0,2017-03-31T01:27:42.486000
20160430,CBVC2,COTTONWOOD CRK,5.5,140.0,31.8,9333.0,2877.0,100.0,2017-03-31T01:27:42.486000
20160430,ABVC2,ARKANSAS RVR,4.2,108.0,140.7,31838.0,9896.0,100.0,2017-03-31T01:27:42.486000
20160430,CLVC2L,CUCHARAS RVR LA VETA,3.2,80.0,40.8,6868.0,3505.0,100.0,2017-03-31T01:27:42.486000
20160430,GCWC2,GRAPE CRK,4.4,112.0,333.9,78652.0,29347.0,100.0,2017-03-31T01:27:42.486000
20160430,BCHC2,BADGER CRK,1.3,34.0,201.9,14243.0,11687.0,100.0,2017-03-31T01:27:42.486000
20160430,PGWC2L,PURGATOIRE RVR,2.6,66.0,292.4,40706.0,28823.0,100.0,2017-03-31T01:27:42.486000
20160430,PGWC2U,PURGATOIRE RVR UP ELEV,9.8,250.0,31.0,16249.0,4625.0,100.0,2017-03-31T01:27:42.486000
20160430,CLRC2,CLEAR CRK RES,1.8,45.0,1.4,132.0,98.0,100.0,2017-03-31T01:27:42.486000
20160430,CHKC2,CHALK CRK,10.5,268.0,84.6,47572.0,9796.0,100.0,2017-03-31T01:27:42.486000
20160430,AERK1N,Walnut Creek,0.1,2.0,1582.9,7121.0,7121.0,61.45,2017-03-31T01:27:42.486000
20160430,NMIC2,PURGATOIRE RVR,0.2,5.0,958.2,9894.0,9894.0,79.68,2017-03-31T01:27:42.486000
20160430,THTC2L,PURGATOIRE RVR,0.5,12.0,884.4,21465.0,21465.0,99.99,2017-03-31T01:27:42.486000
20160430,DWSC2,GRAPE CRK,1.1,27.0,14.2,810.0,810.0,100.0,2017-03-31T01:27:42.486000
20160430,HMCC2,HALFMOON CRK,10.8,274.0,25.2,14495.0,2050.0,100.0,2017-03-31T01:27:42.486000
20160430,TDDC2,TRINIDAD LAKE,1.1,28.0,160.4,9443.0,9443.0,100.0,2017-03-31T01:27:42.486000
20160430,PTRC2,"Purgatoire River at Trinidad, CO",1.0,24.0,86.1,4416.0,4416.0,100.0,2017-03-31T01:27:42.486000
20160430,FNEC2,"Fountain Creek at Colorado Springs, CO",1.8,47.0,282.2,27778.0,17541.0,100.0,2017-03-31T01:27:42.486000
20160430,PDLC2,"Arkansas River at Wellsville, CO",2.4,61.0,818.8,105216.0,58691.0,100.0,2017-03-31T01:27:42.486000
20160430,CCAC2,CLEAR LK ABV CLEAR CRK RSV,9.9,250.0,68.2,35836.0,6510.0,100.0,2017-03-31T01:27:42.486000
20160430,CBAC2,COTTONWOOD CRK,10.2,260.0,70.6,38520.0,8328.0,100.0,2017-03-31T01:27:42.486000
20160430,HMZC2L,HUERFANO RVR,2.9,73.0,46.9,7138.0,4990.0,100.0,2017-03-31T01:27:42.486000
20160430,FCAC2,FOURMILE CRK,1.6,40.0,432.4,36173.0,28171.0,100.0,2017-03-31T01:27:42.486000
20160430,PRTC2,"Arkansas River at Canon City, CO",1.4,36.0,437.8,32846.0,24866.0,100.0,2017-03-31T01:27:42.486000
20160430,PNNC2L,"Fountain Creek at Pinon, CO",1.1,28.0,158.4,9256.0,9256.0,100.0,2017-03-31T01:27:42.486000
20160430,PBAC2L,Pueblo Reservoir near Pueblo,1.0,25.0,476.6,25148.0,25148.0,99.98,2017-03-31T01:27:42.486000
20160430,PDAC2,"Arkansas River at Pueblo Dam, CO",0.7,17.0,2.8,103.0,103.0,100.0,2017-03-31T01:27:42.486000
20160430,FCHC2,"Fountain Creek at Pueblo, CO",0.7,18.0,81.4,3081.0,3081.0,100.0,2017-03-31T01:27:42.486000
20160430,HMZC2U,HUERFANO RVR UP ELEV,11.6,295.0,29.9,18544.0,3771.0,100.0,2017-03-31T01:27:42.486000
20160430,SALC2,"Arkansas River at Salida, CO",1.5,38.0,120.9,9671.0,6222.0,100.0,2017-03-31T01:27:42.486000
20160430,ARNC2,ARKANSAS RVR,1.9,47.0,221.5,22090.0,12718.0,100.0,2017-03-31T01:27:42.486000
20160430,WSVC2,"Arkansas River at Wellsville, CO",6.4,163.0,264.1,90567.0,19109.0,100.0,2017-03-31T01:27:42.486000
20160430,CSNC2L,FOUNTAIN CRK NR COLO SPGS,2.4,61.0,95.6,12260.0,1665.0,100.0,2017-03-31T01:27:42.486000
20160430,KENO2,Cimarron River (OK) at Kenton,0.2,4.0,1114.9,9456.0,9456.0,83.99,2017-03-31T01:27:42.486000
20160430,FWRC2L,APISHAPA RVR,0.4,10.0,582.1,12426.0,12426.0,95.06,2017-03-31T01:27:42.486000
20160430,TBTC2,TWO BUTTE CRK,0.0,1.0,466.3,927.0,927.0,53.32,2017-03-31T01:27:42.486000
20160430,PGMC2,"Purgatoire River at Madrid, CO",1.3,34.0,186.3,13235.0,13235.0,100.0,2017-03-31T01:27:42.486000
20160430,CNCC2,"Arkansas River at Canon City, CO",1.2,31.0,251.4,16111.0,15982.0,100.0,2017-03-31T01:27:42.486000
20160430,FHAC2L,"Fountain Creek nr Fountain, CO",1.5,39.0,97.8,7953.0,7953.0,100.0,2017-03-31T01:27:42.486000
20160430,LARC2L,ARKANSAS RVR,0.5,13.0,2094.0,56720.0,56720.0,70.45,2017-03-31T01:27:42.486000
20160430,LAPC2,"Purgatoire River nr Las Animas, CO",0.1,1.0,576.3,1657.0,1657.0,35.41,2017-03-31T01:27:42.486000
20160430,SCVC2L,"St Charles River at Vineland, CO",0.8,21.0,292.0,13063.0,13063.0,100.0,2017-03-31T01:27:42.486000
20160430,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,16.6,420.0,14.0,12355.0,2111.0,100.0,2017-03-31T01:27:42.486000
20160430,NPTC2L,"Arkansas River at Nepesta, CO",0.7,19.0,953.9,37871.0,37871.0,98.73,2017-03-31T01:27:42.486000
20160430,ADLC2,"Arkansas River at Avondale, CO",0.7,17.0,201.2,7076.0,7076.0,100.0,2017-03-31T01:27:42.486000
20160430,BONC2L,HUERFANO RVR,0.7,18.0,370.4,13781.0,13781.0,100.0,2017-03-31T01:27:42.486000
20160430,LAMC2L,BIG SANDY CRK,0.9,22.0,2920.0,134988.0,134988.0,95.27,2017-03-31T01:27:42.486000
20160430,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,1643.0,1643.0,21.02,2017-03-31T01:27:42.486000
20160430,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,476.0,476.0,11.04,2017-03-31T01:27:42.486000
20160430,FSEC2L,FOUNTAIN CRK,1.6,40.0,46.8,3923.0,3923.0,100.0,2017-03-31T01:27:42.486000
20160430,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,325.0,325.0,5.09,2017-03-31T01:27:42.486000
20160430,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T01:27:42.486000
20160430,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,249.0,249.0,16.12,2017-03-31T01:27:42.486000
20160430,LMAC2,"Arkansas River at Lamar, CO",0.0,1.0,1296.8,3187.0,3187.0,37.44,2017-03-31T01:27:42.486000
20160430,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,473.0,473.0,8.54,2017-03-31T01:27:42.486000
20160430,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,46.0,46.0,7.62,2017-03-31T01:27:42.486000
20160430,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,9.0,9.0,2.45,2017-03-31T01:27:42.486000
20160430,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,104.0,104.0,1.23,2017-03-31T01:27:42.486000
20160430,TQLC2,LAKE FORK CRK,14.6,371.0,28.5,22208.0,1712.0,98.84,2017-03-31T01:27:42.486000
20160430,LEDC2,"Arkansas River at Leadville, CO",14.0,356.0,101.8,76178.0,6051.0,100.0,2017-03-31T01:27:42.486000
20160430,TINC2,TWIN LAKES INFLOW,12.4,316.0,73.0,48416.0,7031.0,100.0,2017-03-31T01:27:42.486000
20160430,ABEC2,ARKANSAS RVR,8.0,204.0,84.5,36247.0,5174.0,100.0,2017-03-31T01:27:42.486000
20160430,TLRC2,LAKE CREEK,6.6,169.0,31.9,11296.0,2415.0,98.96,2017-03-31T01:27:42.486000
20160430,ARGC2,"Arkansas River at Granite, CO",6.2,157.0,92.5,30460.0,7321.0,100.0,2017-03-31T01:27:42.486000
20160430,BTNFDRLO,BTNFDRCO <8000ft,1.0,26.0,20.6,1110.0,1100.0,100.0,2017-03-31T01:27:42.486000
20160430,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",7.9,202.0,45.6,19316.0,3588.0,100.0,2017-03-31T01:27:42.486000
20160430,BTNFDRUP,"BTNFDRCO >10,250ft",17.0,431.0,18.9,17084.0,1887.0,100.0,2017-03-31T01:27:42.486000
20160430,BTCANYLO,BTCANYCO <8000ft,0.9,22.0,55.2,2572.0,2571.0,100.0,2017-03-31T01:27:42.486000
20160430,BTCANYUP,"BTCANYCO >10,250ft",2.3,59.0,27.3,3414.0,1891.0,100.0,2017-03-31T01:27:42.486000
20160430,BTABESLO,BTABESCO <8000ft,1.0,26.0,7.8,419.0,413.0,100.0,2017-03-31T01:27:42.486000
20160430,BTABESM,"BTABESCO >8000ft - <10,250ft",10.3,262.0,63.4,34896.0,3223.0,100.0,2017-03-31T01:27:42.486000
20160430,BTABESUP,"BTABESCO >10,250ft",16.4,415.0,66.8,58301.0,4976.0,100.0,2017-03-31T01:27:42.486000
20160430,TCFC2H_F,TENMILE CK - BLO NO. TENMILE CK AT FRISCO,18.1,460.0,87.9,84797.0,4923.0,100.0,2017-03-31T01:27:42.486000
20160430,SKEC2H_F,SANKE RIVER - NR MONTEXUMA,15.2,387.0,57.6,46810.0,111.0,100.0,2017-03-31T01:27:42.486000
20160430,BSWC2L_F,BLUE RIVER NR DILLON,11.6,295.0,78.8,48776.0,-1447.0,100.0,2017-03-31T01:27:42.486000
20160430,NAVC2H_F,NAVAJO - NR CHROMO BLO OSO DIV DAM,11.3,288.0,96.7,58489.0,294.0,97.09,2017-03-31T01:27:42.486000
20160430,ENMC2H_F,ELK - NR MILNER,17.9,456.0,469.1,448966.0,40792.0,88.06,2017-03-31T01:27:42.486000
20160430,TRAC2H_F,TAYLOR RIVER - AT TAYLOR PARK,11.3,287.0,127.5,76802.0,10369.0,100.0,2017-03-31T01:27:42.486000
20160430,TPIC2L_F,TAYLOR - TAYLOR PARK RESERVOIR,11.6,295.0,127.3,78878.0,12550.0,99.54,2017-03-31T01:27:42.486000
20160430,DRRC2H_F,DOLORES - BLO RICO,15.7,400.0,106.5,89452.0,7018.0,99.92,2017-03-31T01:27:42.486000
20160430,SJAC2H_F,"CIMARRON - SILVER JACK RES, NR CIMARRON",13.1,332.0,60.5,42192.0,4299.0,100.0,2017-03-31T01:27:42.486000
20160430,DIRC2L_F,BLUE - DILLON RESERVOIR,8.1,207.0,60.9,26423.0,-1328.0,99.05,2017-03-31T01:27:42.486000
20160430,WFLC2H_F,WILLIAMS FORK - NR LEAL,17.1,435.0,88.9,81113.0,26.0,100.0,2017-03-31T01:27:42.486000
20160430,CRCC2H_F,COCHETOPA CREEK - BLO ROCK CK NR PARLIN,6.3,159.0,340.2,113556.0,16018.0,100.0,2017-03-31T01:27:42.486000
20160430,FPTC2H_F,FRYING PAN - NR THOMASVILLE,14.6,372.0,133.4,104179.0,6637.0,99.44,2017-03-31T01:27:42.486000
20160430,LPHC2H_F,LA PLATA - HESPERUS,11.7,296.0,34.8,21637.0,1453.0,78.81,2017-03-31T01:27:42.486000
20160430,APNC2H_F,ROARING FORK - NR ASPEN,17.1,434.0,106.0,96581.0,10419.0,100.0,2017-03-31T01:27:42.486000
20160430,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,11.4,291.0,68.3,41679.0,2184.0,89.7,2017-03-31T01:27:42.486000
20160430,CSSC2H_F,CROSS CREEK - NR MINTURN,16.2,412.0,36.7,31720.0,2541.0,99.32,2017-03-31T01:27:42.486000
20160430,LFGC2H_F,LAKE FORK - GATEVIEW,7.6,194.0,371.0,150770.0,12834.0,98.06,2017-03-31T01:27:42.486000
20160430,TOMC2L_F,TOMICHI CREEK - GUNNISON,4.9,124.0,725.4,188934.0,32051.0,100.0,2017-03-31T01:27:42.486000
20160430,RURC2L_F,FRYING PAN - RUEDI RES. NR BASALT,12.1,308.0,90.3,58365.0,2951.0,94.59,2017-03-31T01:27:42.486000
20160430,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,7.7,196.0,252.9,103962.0,7282.0,86.41,2017-03-31T01:27:42.486000
20160430,PSBC2H_F,PINEY - NR STATE BRIDGE,10.6,269.0,96.2,54394.0,1379.0,92.68,2017-03-31T01:27:42.486000
20160430,BMDC2L_F,GUNNISON - BLUE MESA RESERVOIR,4.3,110.0,994.7,229295.0,35977.0,87.81,2017-03-31T01:27:42.486000
20160430,WORC2H_F,WOLFORD MOUNTAIN RESERVOIR,9.2,235.0,281.4,138658.0,15186.0,100.0,2017-03-31T01:27:42.486000
20160430,FISC2H_F,FISH CREEK - UPPER STN NR STEAMBOAT SPRINGS,33.4,849.0,27.2,48412.0,4146.0,100.0,2017-03-31T01:27:42.486000
20160430,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,2.7,69.0,99.2,14424.0,1225.0,55.01,2017-03-31T01:27:42.486000
20160430,MPSC2L_F,GUNNISON - MORROW POINT RESERVOIR,6.4,164.0,217.5,74778.0,5019.0,94.33,2017-03-31T01:27:42.486000
20160430,CLSC2L_F,GUNNISON - CRYSTAL RESERVOIR,4.8,123.0,257.3,66205.0,873.0,73.77,2017-03-31T01:27:42.486000
20160430,SMPC2H_F,SAN MIGUEL - NR PLACERVILLE,6.5,166.0,310.3,108406.0,10547.0,88.6,2017-03-31T01:27:42.486000
20160430,PSPC2H_F,SAN JUAN - PAGOSA SPRINGS,11.4,288.0,299.8,181523.0,166.0,84.36,2017-03-31T01:27:42.486000
20160430,LCCC2H_F,LOST CANYON CREEK - NR DOLORES,2.0,50.0,66.5,6922.0,-2184.0,32.5,2017-03-31T01:27:42.486000
20160430,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,10.8,273.0,166.6,95586.0,2351.0,96.92,2017-03-31T01:27:42.486000
20160430,UCRC2H_F,UNCOMPAHGRE - NR RIDGEWAY,7.5,189.0,137.8,54794.0,4639.0,76.62,2017-03-31T01:27:42.486000
20160430,LSRC2H_F,LITTLE SNAKE - NR SLATER,19.8,503.0,239.0,252259.0,33160.0,98.13,2017-03-31T01:27:42.486000
20160430,WETC2H_F,WEST DIVIDE CREEK - NR RAVEN,5.6,141.0,66.8,19776.0,-1095.0,89.58,2017-03-31T01:27:42.486000
20160430,RBSC2L_F,UNCOMPAHGRE - RIDGWAY RESERVOIR,0.4,9.0,27.0,529.0,4.0,15.34,2017-03-31T01:27:42.486000
20160430,SLFC2H_F,SLATER FORK - NR SLATER,11.5,291.0,143.8,87892.0,13256.0,94.41,2017-03-31T01:27:42.486000
20160430,DRGC2H_F,ANIMAS - DURANGO,8.2,208.0,707.3,308334.0,26040.0,78.97,2017-03-31T01:27:42.486000
20160430,PRSC2H_F,"MUDDY CREEK - PAONIA RESERVOIR, NR BARDINE",3.9,99.0,248.6,51855.0,-1026.0,69.79,2017-03-31T01:27:42.486000
20160430,GPSC2L_F,EAGLE - BLO GYPSUM,5.2,133.0,554.1,154585.0,11612.0,67.4,2017-03-31T01:27:42.486000
20160430,LSDW4L_F,LITTLE SNAKE - NR SAVERY,6.9,174.0,689.3,252490.0,55254.0,79.54,2017-03-31T01:27:42.486000
20160430,CGGC2L_F,YAMPA - BLO CRAIG,2.6,66.0,916.5,126809.0,17508.0,37.73,2017-03-31T01:27:42.486000
20160430,GCOC2L_F,COLORADO - BLO GLENWOOD SPRS,6.8,172.0,167.1,60317.0,7889.0,82.75,2017-03-31T01:27:42.486000
20160430,WHIC2L_F,WHITE - BLO MEEKER,0.4,9.0,274.1,5406.0,3747.0,38.23,2017-03-31T01:27:42.486000
20160430,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,9.6,243.0,18.0,9188.0,-424.0,100.0,2017-03-31T01:27:42.486000
20160430,NVRN5L_F,SAN JUAN - NAVAJO RES NR ARCHULETA,0.0,0.0,731.1,50.0,50.0,2.06,2017-03-31T01:27:42.486000
20160430,SNMC2L_F,SAN MIGUEL - BROOKS BRIDGE NR NUCLA,2.4,60.0,439.3,55143.0,182.0,64.35,2017-03-31T01:27:42.486000
20160430,LILC2L_F,LITTLE SNAKE - NR LILY,0.3,8.0,2988.6,51304.0,39715.0,34.51,2017-03-31T01:27:42.486000
20160430,YDLC2L_F,YAMPA - AT DEERLODGE PARK,0.0,1.0,525.9,1299.0,1299.0,22.5,2017-03-31T01:27:42.486000
20160430,WHBC2L_F,WHITE - NR RANGELY BLO BOISE CREEK,0.3,8.0,1485.7,24494.0,23603.0,40.84,2017-03-31T01:27:42.486000
20160430,WATU1L_F,WHITE - NR WATSON,0.1,2.0,1352.2,6686.0,6097.0,19.16,2017-03-31T01:27:42.486000
20160430,MCEC2H_F,MCELMO CREEK - NR CO-UT BORDER,0.0,0.0,356.7,3.0,3.0,0.35,2017-03-31T01:27:42.486000
20160430,DLAC2L_F,UNCOMPAHGRE - AT DELTA,0.9,23.0,699.6,34364.0,-3806.0,15.8,2017-03-31T01:27:42.486000
20160430,GJNC2L_F,GUNNISON - NR GRAND JUNCTION,2.1,54.0,1114.5,126492.0,4853.0,34.18,2017-03-31T01:27:42.486000
20160430,ALEC2H_F,EAST RIVER - AT ALMONT,8.6,219.0,288.3,132673.0,12936.0,98.71,2017-03-31T01:27:42.486000
20160430,GUSC2L_F,GUNNISON - NR GUNNISON,4.4,112.0,241.0,56714.0,4743.0,86.15,2017-03-31T01:27:42.486000
