Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160504,3286,"CROW CR AT CHEYENNE, WY",1.0,25.0,261.2,13646.0,-2823.0,39.76,2017-03-31T01:29:58.524000
20160504,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:29:58.524000
20160504,3297,"LODGEPOLE CR NR BURNS, WY",0.6,16.0,327.6,10705.0,-6372.0,23.89,2017-03-31T01:29:58.524000
20160504,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:29:58.524000
20160504,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:29:58.524000
20160504,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:29:58.524000
20160504,FWRC2U,APISHAPA RVR UP ELEV,0.5,13.0,475.1,12589.0,10798.0,31.8,2017-03-31T01:29:58.524000
20160504,BONC2U,HUERFANO RVR UP ELEV,0.7,17.0,1392.1,49169.0,43855.0,40.29,2017-03-31T01:29:58.524000
20160504,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,64.0,64.0,1.2,2017-03-31T01:29:58.524000
20160504,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:29:58.524000
20160504,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.1,1.0,282.3,806.0,806.0,12.2,2017-03-31T01:29:58.524000
20160504,FSEC2U,FOUNTAIN CRK UP ELEV,0.1,3.0,66.7,436.0,435.0,19.13,2017-03-31T01:29:58.524000
20160504,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,9.1,230.0,16.5,7962.0,-7.0,100.0,2017-03-31T01:29:58.524000
20160504,THTC2U,PURGATOIRE RVR UP ELEV,0.1,3.0,296.1,1579.0,1579.0,22.55,2017-03-31T01:29:58.524000
20160504,SCVC2U,"St Charles River at Vineland, CO UP ELEV",2.0,51.0,213.2,22934.0,16108.0,72.03,2017-03-31T01:29:58.524000
20160504,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.2,6.0,20.0,253.0,252.0,28.93,2017-03-31T01:29:58.524000
20160504,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.5,12.0,75.9,1893.0,1863.0,28.24,2017-03-31T01:29:58.524000
20160504,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,2.8,71.0,186.8,27810.0,11823.0,80.75,2017-03-31T01:29:58.524000
20160504,CBVC2,COTTONWOOD CRK,5.6,142.0,31.8,9503.0,3723.0,84.64,2017-03-31T01:29:58.524000
20160504,ABVC2,ARKANSAS RVR,4.3,109.0,140.7,32321.0,13654.0,89.41,2017-03-31T01:29:58.524000
20160504,CLVC2L,CUCHARAS RVR LA VETA,3.5,89.0,40.8,7622.0,5826.0,100.0,2017-03-31T01:29:58.524000
20160504,GCWC2,GRAPE CRK,4.1,104.0,333.9,72589.0,29428.0,69.02,2017-03-31T01:29:58.524000
20160504,BCHC2,BADGER CRK,1.3,33.0,201.9,14083.0,12979.0,94.67,2017-03-31T01:29:58.524000
20160504,PGWC2L,PURGATOIRE RVR,2.3,57.0,292.4,35108.0,26456.0,96.88,2017-03-31T01:29:58.524000
