Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160323,3286,"CROW CR AT CHEYENNE, WY",0.7,19.0,261.2,10171.0,765.0,10.18,2017-03-31T01:05:18.221000
20160323,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:05:18.221000
20160323,3297,"LODGEPOLE CR NR BURNS, WY",0.5,12.0,327.6,8091.0,568.0,8.47,2017-03-31T01:05:18.221000
20160323,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:05:18.221000
20160323,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:05:18.221000
20160323,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:05:18.221000
20160323,FWRC2U,APISHAPA RVR UP ELEV,0.0,1.0,475.1,961.0,-290.0,1.66,2017-03-31T01:05:18.221000
20160323,BONC2U,HUERFANO RVR UP ELEV,0.1,2.0,1392.1,4902.0,-1103.0,2.35,2017-03-31T01:05:18.221000
20160323,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T01:05:18.221000
20160323,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:05:18.221000
20160323,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T01:05:18.221000
20160323,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T01:05:18.221000
20160323,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,3.6,91.0,16.5,3163.0,221.0,96.98,2017-03-31T01:05:18.221000
20160323,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T01:05:18.221000
20160323,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.2,6.0,213.2,2711.0,-649.0,14.92,2017-03-31T01:05:18.221000
20160323,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T01:05:18.221000
20160323,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,0.0,0.0,2017-03-31T01:05:18.221000
20160323,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.5,13.0,186.8,5026.0,305.0,17.92,2017-03-31T01:05:18.221000
20160323,CBVC2,COTTONWOOD CRK,2.0,51.0,31.8,3430.0,-783.0,60.16,2017-03-31T01:05:18.221000
20160323,ABVC2,ARKANSAS RVR,1.2,32.0,140.7,9371.0,-2551.0,47.97,2017-03-31T01:05:18.221000
20160323,CLVC2L,CUCHARAS RVR LA VETA,1.1,28.0,40.8,2361.0,-837.0,45.03,2017-03-31T01:05:18.221000
20160323,GCWC2,GRAPE CRK,1.9,49.0,333.9,34468.0,-1272.0,21.68,2017-03-31T01:05:18.221000
20160323,BCHC2,BADGER CRK,0.0,0.0,201.9,28.0,-132.0,1.76,2017-03-31T01:05:18.221000
20160323,PGWC2L,PURGATOIRE RVR,0.6,14.0,292.4,8616.0,-2120.0,13.68,2017-03-31T01:05:18.221000
20160323,PGWC2U,PURGATOIRE RVR UP ELEV,4.1,104.0,31.0,6742.0,-1436.0,92.25,2017-03-31T01:05:18.221000
20160323,CLRC2,CLEAR CRK RES,0.1,3.0,1.4,8.0,-34.0,11.76,2017-03-31T01:05:18.221000
20160323,CHKC2,CHALK CRK,5.1,128.0,84.6,22810.0,-2309.0,92.76,2017-03-31T01:05:18.221000
20160323,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:05:18.221000
20160323,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:05:18.221000
20160323,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T01:05:18.221000
20160323,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T01:05:18.221000
20160323,HMCC2,HALFMOON CRK,5.3,135.0,25.2,7145.0,-831.0,100.0,2017-03-31T01:05:18.221000
20160323,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T01:05:18.221000
20160323,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T01:05:18.221000
20160323,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,1.0,282.2,392.0,24.0,2.7,2017-03-31T01:05:18.221000
20160323,PDLC2,"Arkansas River at Wellsville, CO",0.6,16.0,818.8,27396.0,-1459.0,11.49,2017-03-31T01:05:18.221000
20160323,CCAC2,CLEAR LK ABV CLEAR CRK RSV,4.8,121.0,68.2,17344.0,-2469.0,97.57,2017-03-31T01:05:18.221000
20160323,CBAC2,COTTONWOOD CRK,5.0,128.0,70.6,19001.0,-2545.0,97.07,2017-03-31T01:05:18.221000
20160323,HMZC2L,HUERFANO RVR,0.8,21.0,46.9,2069.0,-389.0,19.43,2017-03-31T01:05:18.221000
20160323,FCAC2,FOURMILE CRK,0.0,1.0,432.4,724.0,-1.0,2.78,2017-03-31T01:05:18.221000
20160323,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,180.0,-222.0,1.29,2017-03-31T01:05:18.221000
