Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160321,3286,"CROW CR AT CHEYENNE, WY",1.2,29.0,261.2,16123.0,8206.0,100.0,2017-03-31T01:04:05.755000
20160321,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,3297,"LODGEPOLE CR NR BURNS, WY",0.7,17.0,327.6,11835.0,5721.0,80.66,2017-03-31T01:04:05.755000
20160321,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,131.0,131.0,5.65,2017-03-31T01:04:05.755000
20160321,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,FWRC2U,APISHAPA RVR UP ELEV,0.0,1.0,475.1,1108.0,-279.0,2.04,2017-03-31T01:04:05.755000
20160321,BONC2U,HUERFANO RVR UP ELEV,0.1,2.0,1392.1,5548.0,-1339.0,3.1,2017-03-31T01:04:05.755000
20160321,LAMC2U,BIG SANDY CRK UP ELEV,0.4,9.0,366.2,6917.0,6917.0,100.0,2017-03-31T01:04:05.755000
20160321,LARC2U,ARKANSAS RVR UP ELEV,0.3,7.0,212.1,3071.0,3071.0,100.0,2017-03-31T01:04:05.755000
20160321,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.3,6.0,282.3,3800.0,3800.0,100.0,2017-03-31T01:04:05.755000
20160321,FSEC2U,FOUNTAIN CRK UP ELEV,0.2,6.0,66.7,841.0,841.0,100.0,2017-03-31T01:04:05.755000
20160321,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,3.7,93.0,16.5,3225.0,393.0,100.0,2017-03-31T01:04:05.755000
20160321,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.3,7.0,213.2,3200.0,-452.0,27.23,2017-03-31T01:04:05.755000
20160321,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.1,3.0,20.0,108.0,108.0,64.46,2017-03-31T01:04:05.755000
20160321,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.2,5.0,75.9,813.0,813.0,97.93,2017-03-31T01:04:05.755000
20160321,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.7,17.0,186.8,6804.0,2257.0,78.94,2017-03-31T01:04:05.755000
20160321,CBVC2,COTTONWOOD CRK,2.3,59.0,31.8,3941.0,-150.0,62.24,2017-03-31T01:04:05.755000
20160321,ABVC2,ARKANSAS RVR,1.4,36.0,140.7,10662.0,-874.0,54.74,2017-03-31T01:04:05.755000
20160321,CLVC2L,CUCHARAS RVR LA VETA,1.3,34.0,40.8,2937.0,-634.0,54.16,2017-03-31T01:04:05.755000
20160321,GCWC2,GRAPE CRK,1.9,49.0,333.9,34452.0,-2005.0,22.62,2017-03-31T01:04:05.755000
20160321,BCHC2,BADGER CRK,0.0,0.0,201.9,82.0,-250.0,3.61,2017-03-31T01:04:05.755000
20160321,PGWC2L,PURGATOIRE RVR,0.6,16.0,292.4,10037.0,-2121.0,15.69,2017-03-31T01:04:05.755000
20160321,PGWC2U,PURGATOIRE RVR UP ELEV,4.6,116.0,31.0,7547.0,-1436.0,99.2,2017-03-31T01:04:05.755000
20160321,CLRC2,CLEAR CRK RES,0.3,7.0,1.4,22.0,5.0,100.0,2017-03-31T01:04:05.755000
20160321,CHKC2,CHALK CRK,5.3,135.0,84.6,24058.0,896.0,94.03,2017-03-31T01:04:05.755000
20160321,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,HMCC2,HALFMOON CRK,5.7,145.0,25.2,7684.0,-263.0,100.0,2017-03-31T01:04:05.755000
20160321,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,FNEC2,"Fountain Creek at Colorado Springs, CO",0.4,9.0,282.2,5581.0,5211.0,100.0,2017-03-31T01:04:05.755000
20160321,PDLC2,"Arkansas River at Wellsville, CO",0.6,16.0,818.8,27574.0,-2196.0,12.8,2017-03-31T01:04:05.755000
20160321,CCAC2,CLEAR LK ABV CLEAR CRK RSV,5.2,133.0,68.2,19068.0,-692.0,99.88,2017-03-31T01:04:05.755000
20160321,CBAC2,COTTONWOOD CRK,5.6,141.0,70.6,20895.0,218.0,97.77,2017-03-31T01:04:05.755000
20160321,HMZC2L,HUERFANO RVR,0.9,23.0,46.9,2281.0,-383.0,24.03,2017-03-31T01:04:05.755000
20160321,FCAC2,FOURMILE CRK,0.1,2.0,432.4,1917.0,1181.0,44.49,2017-03-31T01:04:05.755000
20160321,PRTC2,"Arkansas River at Canon City, CO",0.0,1.0,437.8,728.0,118.0,16.25,2017-03-31T01:04:05.755000
20160321,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,46.0,46.0,7.17,2017-03-31T01:04:05.755000
20160321,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,186.0,186.0,8.31,2017-03-31T01:04:05.755000
20160321,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,HMZC2U,HUERFANO RVR UP ELEV,7.7,195.0,29.9,12261.0,-612.0,99.72,2017-03-31T01:04:05.755000
20160321,SALC2,"Arkansas River at Salida, CO",0.2,6.0,120.9,1595.0,26.0,8.08,2017-03-31T01:04:05.755000
20160321,ARNC2,ARKANSAS RVR,0.3,8.0,221.5,3688.0,77.0,11.85,2017-03-31T01:04:05.755000
20160321,WSVC2,"Arkansas River at Wellsville, CO",4.1,103.0,264.1,57130.0,238.0,54.0,2017-03-31T01:04:05.755000
20160321,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.7,17.0,95.6,3360.0,1955.0,100.0,2017-03-31T01:04:05.755000
20160321,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,1.0,97.8,178.0,178.0,50.8,2017-03-31T01:04:05.755000
20160321,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,1530.0,1530.0,12.09,2017-03-31T01:04:05.755000
20160321,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,9.3,235.0,14.0,6918.0,-346.0,100.0,2017-03-31T01:04:05.755000
20160321,NPTC2L,"Arkansas River at Nepesta, CO",0.0,1.0,953.9,1238.0,1238.0,26.79,2017-03-31T01:04:05.755000
20160321,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,LAMC2L,BIG SANDY CRK,0.1,1.0,2920.0,7828.0,7828.0,22.24,2017-03-31T01:04:05.755000
20160321,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,FSEC2L,FOUNTAIN CRK,0.1,3.0,46.8,279.0,279.0,95.93,2017-03-31T01:04:05.755000
20160321,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,0.0,0.0,0.0,2017-03-31T01:04:05.755000
20160321,TQLC2,LAKE FORK CRK,9.8,249.0,28.5,14867.0,-75.0,98.84,2017-03-31T01:04:05.755000
20160321,LEDC2,"Arkansas River at Leadville, CO",9.5,242.0,101.8,51656.0,807.0,100.0,2017-03-31T01:04:05.755000
20160321,TINC2,TWIN LAKES INFLOW,7.0,179.0,73.0,27358.0,-526.0,100.0,2017-03-31T01:04:05.755000
20160321,ABEC2,ARKANSAS RVR,5.3,134.0,84.5,23737.0,592.0,100.0,2017-03-31T01:04:05.755000
20160321,TLRC2,LAKE CREEK,3.4,87.0,31.9,5796.0,65.0,97.66,2017-03-31T01:04:05.755000
20160321,ARGC2,"Arkansas River at Granite, CO",2.9,74.0,92.5,14285.0,195.0,93.38,2017-03-31T01:04:05.755000
20160321,BTNFDRLO,BTNFDRCO <8000ft,0.7,18.0,20.6,762.0,752.0,100.0,2017-03-31T01:04:05.755000
20160321,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",4.2,105.0,45.6,10101.0,2885.0,100.0,2017-03-31T01:04:05.755000
20160321,BTNFDRUP,"BTNFDRCO >10,250ft",9.3,237.0,18.9,9395.0,1378.0,100.0,2017-03-31T01:04:05.755000
20160321,BTCANYLO,BTCANYCO <8000ft,0.6,15.0,55.2,1793.0,1793.0,100.0,2017-03-31T01:04:05.755000
20160321,BTCANYUP,"BTCANYCO >10,250ft",1.5,37.0,27.3,2125.0,1165.0,100.0,2017-03-31T01:04:05.755000
20160321,BTABESLO,BTABESCO <8000ft,0.4,11.0,7.8,185.0,180.0,100.0,2017-03-31T01:04:05.755000
20160321,BTABESM,"BTABESCO >8000ft - <10,250ft",8.4,213.0,63.4,28303.0,4627.0,100.0,2017-03-31T01:04:05.755000
20160321,BTABESUP,"BTABESCO >10,250ft",10.0,255.0,66.8,35769.0,5108.0,100.0,2017-03-31T01:04:05.755000
20160321,TCFC2H_F,TENMILE CK - BLO NO. TENMILE CK AT FRISCO,12.1,308.0,87.9,56883.0,1901.0,100.0,2017-03-31T01:04:05.755000
20160321,SKEC2H_F,SANKE RIVER - NR MONTEXUMA,11.2,284.0,57.6,34355.0,1852.0,100.0,2017-03-31T01:04:05.755000
20160321,BSWC2L_F,BLUE RIVER NR DILLON,9.5,241.0,78.8,39863.0,3262.0,100.0,2017-03-31T01:04:05.755000
20160321,NAVC2H_F,NAVAJO - NR CHROMO BLO OSO DIV DAM,11.8,300.0,96.7,60921.0,-4650.0,89.47,2017-03-31T01:04:05.755000
20160321,ENMC2H_F,ELK - NR MILNER,17.3,438.0,469.1,431755.0,40786.0,100.0,2017-03-31T01:04:05.755000
20160321,TRAC2H_F,TAYLOR RIVER - AT TAYLOR PARK,8.8,224.0,127.5,59934.0,833.0,99.87,2017-03-31T01:04:05.755000
20160321,TPIC2L_F,TAYLOR - TAYLOR PARK RESERVOIR,8.0,203.0,127.3,54272.0,783.0,99.54,2017-03-31T01:04:05.755000
20160321,DRRC2H_F,DOLORES - BLO RICO,13.8,352.0,106.5,78642.0,-3137.0,100.0,2017-03-31T01:04:05.755000
20160321,SJAC2H_F,"CIMARRON - SILVER JACK RES, NR CIMARRON",10.0,254.0,60.5,32291.0,-208.0,100.0,2017-03-31T01:04:05.755000
20160321,DIRC2L_F,BLUE - DILLON RESERVOIR,8.4,213.0,60.9,27195.0,4896.0,99.46,2017-03-31T01:04:05.755000
20160321,WFLC2H_F,WILLIAMS FORK - NR LEAL,12.8,325.0,88.9,60625.0,4750.0,100.0,2017-03-31T01:04:05.755000
20160321,CRCC2H_F,COCHETOPA CREEK - BLO ROCK CK NR PARLIN,5.3,134.0,340.2,95555.0,-4328.0,78.29,2017-03-31T01:04:05.755000
20160321,FPTC2H_F,FRYING PAN - NR THOMASVILLE,10.6,269.0,133.4,75223.0,805.0,100.0,2017-03-31T01:04:05.755000
20160321,LPHC2H_F,LA PLATA - HESPERUS,10.6,269.0,34.8,19662.0,-2115.0,83.81,2017-03-31T01:04:05.755000
20160321,APNC2H_F,ROARING FORK - NR ASPEN,11.0,280.0,106.0,62234.0,1165.0,100.0,2017-03-31T01:04:05.755000
20160321,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,10.9,278.0,68.3,39899.0,-3410.0,99.03,2017-03-31T01:04:05.755000
20160321,CSSC2H_F,CROSS CREEK - NR MINTURN,10.6,268.0,36.7,20647.0,249.0,100.0,2017-03-31T01:04:05.755000
20160321,LFGC2H_F,LAKE FORK - GATEVIEW,7.2,183.0,371.0,142847.0,-6258.0,93.84,2017-03-31T01:04:05.755000
20160321,TOMC2L_F,TOMICHI CREEK - GUNNISON,4.7,120.0,725.4,183066.0,-16622.0,79.61,2017-03-31T01:04:05.755000
20160321,RURC2L_F,FRYING PAN - RUEDI RES. NR BASALT,10.0,255.0,90.3,48257.0,1278.0,99.82,2017-03-31T01:04:05.755000
