Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20161213,3286,"CROW CR AT CHEYENNE, WY",0.1,4.0,261.2,1985.0,772.0,51.93,2017-03-31T03:24:05.745000
20161213,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,13.0,13.0,1.11,2017-03-31T03:24:05.745000
20161213,3297,"LODGEPOLE CR NR BURNS, WY",0.1,3.0,327.6,2061.0,806.0,56.49,2017-03-31T03:24:05.745000
20161213,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T03:24:05.745000
20161213,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T03:24:05.745000
20161213,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T03:24:05.745000
20161213,FWRC2U,APISHAPA RVR UP ELEV,0.0,0.0,475.1,211.0,-176.0,2.37,2017-03-31T03:24:05.745000
20161213,BONC2U,HUERFANO RVR UP ELEV,0.0,1.0,1392.1,1624.0,-2970.0,5.34,2017-03-31T03:24:05.745000
20161213,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,2.0,2.0,0.23,2017-03-31T03:24:05.745000
20161213,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T03:24:05.745000
20161213,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T03:24:05.745000
20161213,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T03:24:05.745000
20161213,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.3,7.0,16.5,255.0,149.0,89.95,2017-03-31T03:24:05.745000
20161213,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T03:24:05.745000
20161213,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.1,2.0,213.2,1017.0,-1338.0,17.87,2017-03-31T03:24:05.745000
20161213,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T03:24:05.745000
20161213,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,0.0,0.0,2017-03-31T03:24:05.745000
20161213,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.0,1.0,186.8,325.0,201.0,15.79,2017-03-31T03:24:05.745000
20161213,CBVC2,COTTONWOOD CRK,1.0,25.0,31.8,1694.0,668.0,75.26,2017-03-31T03:24:05.745000
20161213,ABVC2,ARKANSAS RVR,0.7,18.0,140.7,5341.0,2906.0,72.16,2017-03-31T03:24:05.745000
20161213,CLVC2L,CUCHARAS RVR LA VETA,0.3,7.0,40.8,567.0,-520.0,50.51,2017-03-31T03:24:05.745000
20161213,GCWC2,GRAPE CRK,0.4,9.0,333.9,6601.0,-1983.0,25.55,2017-03-31T03:24:05.745000
20161213,BCHC2,BADGER CRK,0.0,0.0,201.9,0.0,-365.0,0.0,2017-03-31T03:24:05.745000
20161213,PGWC2L,PURGATOIRE RVR,0.3,6.0,292.4,3927.0,-774.0,25.47,2017-03-31T03:24:05.745000
20161213,PGWC2U,PURGATOIRE RVR UP ELEV,1.8,45.0,31.0,2948.0,253.0,100.0,2017-03-31T03:24:05.745000
