Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20161204,3286,"CROW CR AT CHEYENNE, WY",0.1,2.0,261.2,893.0,337.0,11.32,2017-03-31T03:18:10.200000
20161204,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T03:18:10.200000
20161204,3297,"LODGEPOLE CR NR BURNS, WY",0.1,1.0,327.6,913.0,395.0,9.08,2017-03-31T03:18:10.200000
20161204,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,227.0,227.0,35.88,2017-03-31T03:18:10.200000
20161204,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,72.0,72.0,6.35,2017-03-31T03:18:10.200000
20161204,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T03:18:10.200000
20161204,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,2052.0,2016.0,68.5,2017-03-31T03:18:10.200000
20161204,BONC2U,HUERFANO RVR UP ELEV,0.2,4.0,1392.1,11277.0,11183.0,92.21,2017-03-31T03:18:10.200000
20161204,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,7.0,7.0,0.88,2017-03-31T03:18:10.200000
20161204,LARC2U,ARKANSAS RVR UP ELEV,0.0,1.0,212.1,234.0,234.0,52.6,2017-03-31T03:18:10.200000
20161204,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,1.0,282.3,582.0,582.0,91.35,2017-03-31T03:18:10.200000
20161204,FSEC2U,FOUNTAIN CRK UP ELEV,0.1,1.0,66.7,195.0,193.0,94.41,2017-03-31T03:18:10.200000
