Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160225,3286,"CROW CR AT CHEYENNE, WY",0.6,14.0,261.2,7756.0,-190.0,40.3,2017-03-31T00:48:19.250000
20160225,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T00:48:19.250000
20160225,3297,"LODGEPOLE CR NR BURNS, WY",0.4,9.0,327.6,6315.0,-837.0,15.17,2017-03-31T00:48:19.250000
20160225,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T00:48:19.250000
20160225,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T00:48:19.250000
20160225,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,54.0,54.0,2.01,2017-03-31T00:48:19.250000
20160225,FWRC2U,APISHAPA RVR UP ELEV,0.5,12.0,475.1,12407.0,10856.0,84.55,2017-03-31T00:48:19.250000
20160225,BONC2U,HUERFANO RVR UP ELEV,0.4,10.0,1392.1,29113.0,19377.0,65.97,2017-03-31T00:48:19.250000
20160225,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,26.0,26.0,1.06,2017-03-31T00:48:19.250000
20160225,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T00:48:19.250000
20160225,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,1.0,282.3,396.0,-166.0,14.84,2017-03-31T00:48:19.250000
20160225,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,1.0,66.7,79.0,-26.0,21.37,2017-03-31T00:48:19.250000
20160225,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,3.1,80.0,16.5,2753.0,477.0,100.0,2017-03-31T00:48:19.250000
20160225,THTC2U,PURGATOIRE RVR UP ELEV,0.4,9.0,296.1,5904.0,5904.0,95.94,2017-03-31T00:48:19.250000
20160225,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.6,16.0,213.2,7108.0,1771.0,65.89,2017-03-31T00:48:19.250000
20160225,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,13.0,13.0,13.64,2017-03-31T00:48:19.250000
20160225,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,1.0,75.9,174.0,157.0,23.56,2017-03-31T00:48:19.250000
20160225,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.7,17.0,186.8,6564.0,2669.0,75.96,2017-03-31T00:48:19.250000
20160225,CBVC2,COTTONWOOD CRK,3.1,80.0,31.8,5330.0,1727.0,100.0,2017-03-31T00:48:19.250000
20160225,ABVC2,ARKANSAS RVR,2.3,60.0,140.7,17600.0,8272.0,100.0,2017-03-31T00:48:19.250000
20160225,CLVC2L,CUCHARAS RVR LA VETA,3.1,79.0,40.8,6815.0,1699.0,100.0,2017-03-31T00:48:19.250000
20160225,GCWC2,GRAPE CRK,2.6,66.0,333.9,46088.0,10812.0,100.0,2017-03-31T00:48:19.250000
20160225,BCHC2,BADGER CRK,1.1,29.0,201.9,12381.0,12110.0,100.0,2017-03-31T00:48:19.250000
20160225,PGWC2L,PURGATOIRE RVR,1.8,46.0,292.4,28262.0,12704.0,100.0,2017-03-31T00:48:19.250000
20160225,PGWC2U,PURGATOIRE RVR UP ELEV,6.1,156.0,31.0,10146.0,1677.0,100.0,2017-03-31T00:48:19.250000
20160225,CLRC2,CLEAR CRK RES,1.3,33.0,1.4,97.0,79.0,100.0,2017-03-31T00:48:19.250000
