Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20161119,3286,"CROW CR AT CHEYENNE, WY",0.3,7.0,261.2,3859.0,3859.0,100.0,2017-03-31T03:09:01.048000
20161119,3278,LODGEPOLE CR. AT RALTON N,0.4,10.0,514.2,10568.0,10568.0,100.0,2017-03-31T03:09:01.048000
20161119,3297,"LODGEPOLE CR NR BURNS, WY",0.3,7.0,327.6,4555.0,4555.0,100.0,2017-03-31T03:09:01.048000
20161119,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,1.0,301.0,760.0,760.0,49.59,2017-03-31T03:09:01.048000
20161119,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,195.0,195.0,9.53,2017-03-31T03:09:01.048000
20161119,LXHC2,"Arkansas River at La Junta, CO",0.1,2.0,752.3,3415.0,3415.0,83.12,2017-03-31T03:09:01.048000
20161119,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,1643.0,1643.0,65.59,2017-03-31T03:09:01.048000
20161119,BONC2U,HUERFANO RVR UP ELEV,0.0,1.0,1392.1,3526.0,3525.0,51.35,2017-03-31T03:09:01.048000
20161119,LAMC2U,BIG SANDY CRK UP ELEV,0.1,3.0,366.2,2258.0,2258.0,98.69,2017-03-31T03:09:01.048000
20161119,LARC2U,ARKANSAS RVR UP ELEV,0.1,2.0,212.1,732.0,732.0,79.81,2017-03-31T03:09:01.048000
20161119,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.1,3.0,282.3,1963.0,1963.0,91.76,2017-03-31T03:09:01.048000
20161119,FSEC2U,FOUNTAIN CRK UP ELEV,0.1,4.0,66.7,503.0,503.0,95.65,2017-03-31T03:09:01.048000
20161119,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.1,4.0,16.5,126.0,126.0,100.0,2017-03-31T03:09:01.048000
20161119,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,101.0,101.0,16.17,2017-03-31T03:09:01.048000
20161119,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.2,5.0,213.2,2275.0,2275.0,99.96,2017-03-31T03:09:01.048000
20161119,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.1,1.0,20.0,54.0,54.0,72.31,2017-03-31T03:09:01.048000
20161119,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.1,3.0,75.9,402.0,402.0,87.79,2017-03-31T03:09:01.048000
20161119,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.1,3.0,186.8,1122.0,1122.0,90.86,2017-03-31T03:09:01.048000
20161119,CBVC2,COTTONWOOD CRK,0.0,0.0,31.8,16.0,14.0,24.48,2017-03-31T03:09:01.048000
20161119,ABVC2,ARKANSAS RVR,0.0,0.0,140.7,40.0,25.0,12.77,2017-03-31T03:09:01.048000
20161119,CLVC2L,CUCHARAS RVR LA VETA,0.0,0.0,40.8,0.0,0.0,0.0,2017-03-31T03:09:01.048000
20161119,GCWC2,GRAPE CRK,0.0,1.0,333.9,447.0,23.0,42.01,2017-03-31T03:09:01.048000
20161119,BCHC2,BADGER CRK,0.0,0.0,201.9,25.0,25.0,5.99,2017-03-31T03:09:01.048000
20161119,PGWC2L,PURGATOIRE RVR,0.0,0.0,292.4,0.0,-1.0,0.0,2017-03-31T03:09:01.048000
20161119,PGWC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,31.0,0.0,-61.0,0.0,2017-03-31T03:09:01.048000
20161119,CLRC2,CLEAR CRK RES,0.0,0.0,1.4,0.0,0.0,0.0,2017-03-31T03:09:01.048000
20161119,CHKC2,CHALK CRK,0.1,2.0,84.6,362.0,37.0,87.38,2017-03-31T03:09:01.048000
20161119,AERK1N,Walnut Creek,0.0,0.0,1582.9,591.0,591.0,16.69,2017-03-31T03:09:01.048000
20161119,NMIC2,PURGATOIRE RVR,0.0,1.0,958.2,1952.0,1952.0,63.55,2017-03-31T03:09:01.048000
20161119,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,597.0,597.0,26.31,2017-03-31T03:09:01.048000
20161119,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T03:09:01.048000
20161119,HMCC2,HALFMOON CRK,0.3,7.0,25.2,354.0,343.0,100.0,2017-03-31T03:09:01.048000
20161119,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T03:09:01.048000
20161119,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T03:09:01.048000
20161119,FNEC2,"Fountain Creek at Colorado Springs, CO",0.2,5.0,282.2,3250.0,3250.0,96.39,2017-03-31T03:09:01.048000
20161119,PDLC2,"Arkansas River at Wellsville, CO",0.0,1.0,818.8,905.0,770.0,33.07,2017-03-31T03:09:01.048000
20161119,CCAC2,CLEAR LK ABV CLEAR CRK RSV,0.1,2.0,68.2,335.0,294.0,92.59,2017-03-31T03:09:01.048000
20161119,CBAC2,COTTONWOOD CRK,0.1,1.0,70.6,210.0,104.0,85.92,2017-03-31T03:09:01.048000
20161119,HMZC2L,HUERFANO RVR,0.0,0.0,46.9,0.0,0.0,0.0,2017-03-31T03:09:01.048000
20161119,FCAC2,FOURMILE CRK,0.0,1.0,432.4,886.0,886.0,45.81,2017-03-31T03:09:01.048000
20161119,PRTC2,"Arkansas River at Canon City, CO",0.1,2.0,437.8,1691.0,1691.0,60.23,2017-03-31T03:09:01.048000
20161119,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,49.0,49.0,14.28,2017-03-31T03:09:01.048000
20161119,PBAC2L,Pueblo Reservoir near Pueblo,0.1,2.0,476.6,2262.0,2262.0,72.82,2017-03-31T03:09:01.048000
20161119,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,1.0,2.8,3.0,3.0,32.35,2017-03-31T03:09:01.048000
20161119,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,3.0,3.0,1.63,2017-03-31T03:09:01.048000
20161119,HMZC2U,HUERFANO RVR UP ELEV,0.0,0.0,29.9,0.0,0.0,0.0,2017-03-31T03:09:01.048000
20161119,SALC2,"Arkansas River at Salida, CO",0.0,0.0,120.9,21.0,9.0,7.95,2017-03-31T03:09:01.048000
20161119,ARNC2,ARKANSAS RVR,0.0,0.0,221.5,41.0,-8.0,6.77,2017-03-31T03:09:01.048000
