Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160405,3286,"CROW CR AT CHEYENNE, WY",0.9,23.0,261.2,12616.0,-261.0,10.91,2017-03-31T01:13:18.616000
20160405,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,3297,"LODGEPOLE CR NR BURNS, WY",0.6,15.0,327.6,10236.0,258.0,8.14,2017-03-31T01:13:18.616000
20160405,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,1757.0,-1801.0,3.96,2017-03-31T01:13:18.616000
20160405,BONC2U,HUERFANO RVR UP ELEV,0.1,3.0,1392.1,7819.0,-6361.0,6.81,2017-03-31T01:13:18.616000
20160405,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-46.0,0.0,2017-03-31T01:13:18.616000
20160405,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-692.0,0.0,2017-03-31T01:13:18.616000
20160405,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,4.0,-203.0,0.99,2017-03-31T01:13:18.616000
20160405,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,5.7,144.0,16.5,4989.0,313.0,100.0,2017-03-31T01:13:18.616000
20160405,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-68.0,0.0,2017-03-31T01:13:18.616000
20160405,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.5,12.0,213.2,5303.0,-1356.0,26.81,2017-03-31T01:13:18.616000
20160405,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,3.0,-63.0,1.65,2017-03-31T01:13:18.616000
20160405,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.1,1.0,75.9,222.0,-593.0,10.25,2017-03-31T01:13:18.616000
20160405,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.2,29.0,186.8,11481.0,-1642.0,53.88,2017-03-31T01:13:18.616000
20160405,CBVC2,COTTONWOOD CRK,2.8,70.0,31.8,4669.0,295.0,61.98,2017-03-31T01:13:18.616000
20160405,ABVC2,ARKANSAS RVR,1.9,47.0,140.7,14003.0,890.0,55.62,2017-03-31T01:13:18.616000
20160405,CLVC2L,CUCHARAS RVR LA VETA,1.3,34.0,40.8,2911.0,-1708.0,53.96,2017-03-31T01:13:18.616000
20160405,GCWC2,GRAPE CRK,2.2,56.0,333.9,38936.0,1594.0,24.88,2017-03-31T01:13:18.616000
20160405,BCHC2,BADGER CRK,0.1,1.0,201.9,576.0,-81.0,19.36,2017-03-31T01:13:18.616000
20160405,PGWC2L,PURGATOIRE RVR,0.7,17.0,292.4,10695.0,-2912.0,17.96,2017-03-31T01:13:18.616000
20160405,PGWC2U,PURGATOIRE RVR UP ELEV,5.4,137.0,31.0,8901.0,374.0,100.0,2017-03-31T01:13:18.616000
20160405,CLRC2,CLEAR CRK RES,0.3,7.0,1.4,20.0,-25.0,52.94,2017-03-31T01:13:18.616000
20160405,CHKC2,CHALK CRK,6.5,166.0,84.6,29502.0,3274.0,92.86,2017-03-31T01:13:18.616000
20160405,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,-1.0,0.0,2017-03-31T01:13:18.616000
20160405,HMCC2,HALFMOON CRK,6.7,170.0,25.2,8981.0,636.0,100.0,2017-03-31T01:13:18.616000
20160405,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,-1.0,0.0,2017-03-31T01:13:18.616000
20160405,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,-17.0,0.0,2017-03-31T01:13:18.616000
20160405,FNEC2,"Fountain Creek at Colorado Springs, CO",0.2,6.0,282.2,3352.0,-10139.0,28.53,2017-03-31T01:13:18.616000
20160405,PDLC2,"Arkansas River at Wellsville, CO",0.7,19.0,818.8,32270.0,1904.0,17.85,2017-03-31T01:13:18.616000
20160405,CCAC2,CLEAR LK ABV CLEAR CRK RSV,6.1,154.0,68.2,22057.0,1086.0,98.54,2017-03-31T01:13:18.616000
20160405,CBAC2,COTTONWOOD CRK,6.4,162.0,70.6,23989.0,1688.0,97.77,2017-03-31T01:13:18.616000
20160405,HMZC2L,HUERFANO RVR,0.9,24.0,46.9,2365.0,-145.0,20.49,2017-03-31T01:13:18.616000
20160405,FCAC2,FOURMILE CRK,0.1,3.0,432.4,2907.0,-5021.0,15.04,2017-03-31T01:13:18.616000
20160405,PRTC2,"Arkansas River at Canon City, CO",0.0,1.0,437.8,1043.0,-2714.0,9.19,2017-03-31T01:13:18.616000
20160405,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,HMZC2U,HUERFANO RVR UP ELEV,8.8,223.0,29.9,14005.0,512.0,98.61,2017-03-31T01:13:18.616000
20160405,SALC2,"Arkansas River at Salida, CO",0.3,8.0,120.9,2045.0,162.0,12.05,2017-03-31T01:13:18.616000
20160405,ARNC2,ARKANSAS RVR,0.4,11.0,221.5,5223.0,545.0,18.95,2017-03-31T01:13:18.616000
20160405,WSVC2,"Arkansas River at Wellsville, CO",4.6,117.0,264.1,64807.0,3491.0,54.97,2017-03-31T01:13:18.616000
20160405,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.7,18.0,95.6,3599.0,-4713.0,54.68,2017-03-31T01:13:18.616000
20160405,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,-13.0,0.0,2017-03-31T01:13:18.616000
20160405,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,-112.0,0.0,2017-03-31T01:13:18.616000
20160405,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,10.7,273.0,14.0,8013.0,264.0,100.0,2017-03-31T01:13:18.616000
20160405,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,0.0,-1.0,0.0,2017-03-31T01:13:18.616000
20160405,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T01:13:18.616000
20160405,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T01:13:18.616000
