Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160109,3286,"CROW CR AT CHEYENNE, WY",1.3,33.0,261.2,18339.0,5854.0,100.0,2017-03-31T00:14:29.126000
20160109,3278,LODGEPOLE CR. AT RALTON N,0.8,21.0,514.2,23202.0,-13178.0,100.0,2017-03-31T00:14:29.126000
20160109,3297,"LODGEPOLE CR NR BURNS, WY",1.2,30.0,327.6,20578.0,7759.0,100.0,2017-03-31T00:14:29.126000
20160109,CDMC2,"Arkansas River below Catlin Dam, CO",0.2,5.0,301.0,3297.0,2727.0,100.0,2017-03-31T00:14:29.126000
20160109,ARCC2,"Arkansas River at Rocky Ford, CO",0.1,3.0,542.5,3686.0,2554.0,99.65,2017-03-31T00:14:29.126000
20160109,LXHC2,"Arkansas River at La Junta, CO",0.2,5.0,752.3,8330.0,6885.0,100.0,2017-03-31T00:14:29.126000
20160109,FWRC2U,APISHAPA RVR UP ELEV,0.7,17.0,475.1,16782.0,13834.0,100.0,2017-03-31T00:14:29.126000
20160109,BONC2U,HUERFANO RVR UP ELEV,0.9,23.0,1392.1,66155.0,50291.0,100.0,2017-03-31T00:14:29.126000
20160109,LAMC2U,BIG SANDY CRK UP ELEV,0.3,7.0,366.2,5520.0,4747.0,100.0,2017-03-31T00:14:29.126000
20160109,LARC2U,ARKANSAS RVR UP ELEV,0.3,8.0,212.1,3589.0,3447.0,100.0,2017-03-31T00:14:29.126000
20160109,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.3,8.0,282.3,4736.0,1289.0,100.0,2017-03-31T00:14:29.126000
20160109,FSEC2U,FOUNTAIN CRK UP ELEV,0.4,10.0,66.7,1380.0,805.0,100.0,2017-03-31T00:14:29.126000
20160109,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,3.1,78.0,16.5,2689.0,1113.0,100.0,2017-03-31T00:14:29.126000
20160109,THTC2U,PURGATOIRE RVR UP ELEV,0.9,22.0,296.1,13622.0,9130.0,100.0,2017-03-31T00:14:29.126000
20160109,SCVC2U,"St Charles River at Vineland, CO UP ELEV",1.2,31.0,213.2,13937.0,9221.0,100.0,2017-03-31T00:14:29.126000
20160109,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.6,14.0,20.0,601.0,588.0,100.0,2017-03-31T00:14:29.126000
20160109,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.5,12.0,75.9,1976.0,1610.0,100.0,2017-03-31T00:14:29.126000
20160109,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.3,33.0,186.8,12995.0,8735.0,100.0,2017-03-31T00:14:29.126000
20160109,CBVC2,COTTONWOOD CRK,2.7,68.0,31.8,4535.0,428.0,100.0,2017-03-31T00:14:29.126000
20160109,ABVC2,ARKANSAS RVR,1.8,46.0,140.7,13691.0,1629.0,100.0,2017-03-31T00:14:29.126000
20160109,CLVC2L,CUCHARAS RVR LA VETA,3.8,96.0,40.8,8196.0,3536.0,100.0,2017-03-31T00:14:29.126000
20160109,GCWC2,GRAPE CRK,2.8,70.0,333.9,49181.0,19610.0,100.0,2017-03-31T00:14:29.126000
20160109,BCHC2,BADGER CRK,0.8,20.0,201.9,8386.0,3308.0,100.0,2017-03-31T00:14:29.126000
20160109,PGWC2L,PURGATOIRE RVR,2.1,53.0,292.4,32616.0,17143.0,100.0,2017-03-31T00:14:29.126000
20160109,PGWC2U,PURGATOIRE RVR UP ELEV,5.6,143.0,31.0,9308.0,2963.0,100.0,2017-03-31T00:14:29.126000
20160109,CLRC2,CLEAR CRK RES,1.7,43.0,1.4,126.0,18.0,100.0,2017-03-31T00:14:29.126000
20160109,CHKC2,CHALK CRK,4.8,121.0,84.6,21504.0,1632.0,100.0,2017-03-31T00:14:29.126000
20160109,AERK1N,Walnut Creek,0.1,4.0,1582.9,12184.0,12048.0,60.73,2017-03-31T00:14:29.126000
20160109,NMIC2,PURGATOIRE RVR,0.2,6.0,958.2,12394.0,9186.0,100.0,2017-03-31T00:14:29.126000
20160109,THTC2L,PURGATOIRE RVR,0.5,13.0,884.4,23420.0,17423.0,100.0,2017-03-31T00:14:29.126000
20160109,DWSC2,GRAPE CRK,0.6,15.0,14.2,440.0,373.0,100.0,2017-03-31T00:14:29.126000
20160109,HMCC2,HALFMOON CRK,4.3,108.0,25.2,5722.0,411.0,100.0,2017-03-31T00:14:29.126000
20160109,TDDC2,TRINIDAD LAKE,0.9,22.0,160.4,7432.0,5148.0,100.0,2017-03-31T00:14:29.126000
20160109,PTRC2,"Purgatoire River at Trinidad, CO",1.0,25.0,86.1,4432.0,3040.0,100.0,2017-03-31T00:14:29.126000
20160109,FNEC2,"Fountain Creek at Colorado Springs, CO",0.9,22.0,282.2,12855.0,6723.0,100.0,2017-03-31T00:14:29.126000
20160109,PDLC2,"Arkansas River at Wellsville, CO",1.1,28.0,818.8,47967.0,17588.0,100.0,2017-03-31T00:14:29.126000
20160109,CCAC2,CLEAR LK ABV CLEAR CRK RSV,4.4,112.0,68.2,16055.0,1384.0,100.0,2017-03-31T00:14:29.126000
20160109,CBAC2,COTTONWOOD CRK,4.7,118.0,70.6,17508.0,1357.0,100.0,2017-03-31T00:14:29.126000
20160109,HMZC2L,HUERFANO RVR,4.5,114.0,46.9,11175.0,3610.0,100.0,2017-03-31T00:14:29.126000
20160109,FCAC2,FOURMILE CRK,0.8,20.0,432.4,17956.0,10337.0,100.0,2017-03-31T00:14:29.126000
20160109,PRTC2,"Arkansas River at Canon City, CO",0.5,12.0,437.8,11285.0,10469.0,100.0,2017-03-31T00:14:29.126000
20160109,PNNC2L,"Fountain Creek at Pinon, CO",0.2,5.0,158.4,1661.0,1585.0,100.0,2017-03-31T00:14:29.126000
20160109,PBAC2L,Pueblo Reservoir near Pueblo,0.3,8.0,476.6,8008.0,7999.0,99.95,2017-03-31T00:14:29.126000
20160109,PDAC2,"Arkansas River at Pueblo Dam, CO",0.2,6.0,2.8,33.0,33.0,100.0,2017-03-31T00:14:29.126000
20160109,FCHC2,"Fountain Creek at Pueblo, CO",0.1,4.0,81.4,649.0,649.0,100.0,2017-03-31T00:14:29.126000
20160109,HMZC2U,HUERFANO RVR UP ELEV,7.8,199.0,29.9,12480.0,2747.0,100.0,2017-03-31T00:14:29.126000
20160109,SALC2,"Arkansas River at Salida, CO",0.9,24.0,120.9,5979.0,1402.0,100.0,2017-03-31T00:14:29.126000
20160109,ARNC2,ARKANSAS RVR,1.0,25.0,221.5,11472.0,2455.0,100.0,2017-03-31T00:14:29.126000
20160109,WSVC2,"Arkansas River at Wellsville, CO",4.0,101.0,264.1,55843.0,6925.0,100.0,2017-03-31T00:14:29.126000
20160109,CSNC2L,FOUNTAIN CRK NR COLO SPGS,1.7,44.0,95.6,8807.0,5142.0,100.0,2017-03-31T00:14:29.126000
20160109,KENO2,Cimarron River (OK) at Kenton,0.4,10.0,1114.9,22664.0,11002.0,100.0,2017-03-31T00:14:29.126000
20160109,FWRC2L,APISHAPA RVR,0.3,7.0,582.1,9068.0,8221.0,100.0,2017-03-31T00:14:29.126000
20160109,TBTC2,TWO BUTTE CRK,0.2,4.0,466.3,4391.0,3582.0,100.0,2017-03-31T00:14:29.126000
20160109,PGMC2,"Purgatoire River at Madrid, CO",0.8,21.0,186.3,8342.0,6019.0,100.0,2017-03-31T00:14:29.126000
20160109,CNCC2,"Arkansas River at Canon City, CO",0.3,8.0,251.4,4374.0,4252.0,100.0,2017-03-31T00:14:29.126000
20160109,FHAC2L,"Fountain Creek nr Fountain, CO",0.3,9.0,97.8,1769.0,1690.0,100.0,2017-03-31T00:14:29.126000
20160109,LARC2L,ARKANSAS RVR,0.1,3.0,2094.0,13616.0,12367.0,99.99,2017-03-31T00:14:29.126000
20160109,LAPC2,"Purgatoire River nr Las Animas, CO",0.2,4.0,576.3,5299.0,4031.0,100.0,2017-03-31T00:14:29.126000
20160109,SCVC2L,"St Charles River at Vineland, CO",0.4,10.0,292.0,6210.0,6210.0,100.0,2017-03-31T00:14:29.126000
20160109,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,8.0,202.0,14.0,5950.0,1460.0,100.0,2017-03-31T00:14:29.126000
20160109,NPTC2L,"Arkansas River at Nepesta, CO",0.1,4.0,953.9,7311.0,5906.0,100.0,2017-03-31T00:14:29.126000
20160109,ADLC2,"Arkansas River at Avondale, CO",0.2,5.0,201.2,2106.0,2106.0,100.0,2017-03-31T00:14:29.126000
