Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20161214,3286,"CROW CR AT CHEYENNE, WY",0.1,3.0,261.2,1581.0,-2494.0,21.5,2017-03-31T03:24:45.225000
20161214,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,10.0,10.0,0.85,2017-03-31T03:24:45.225000
20161214,3297,"LODGEPOLE CR NR BURNS, WY",0.1,2.0,327.6,1554.0,-2846.0,14.13,2017-03-31T03:24:45.225000
20161214,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T03:24:45.225000
20161214,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T03:24:45.225000
20161214,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T03:24:45.225000
20161214,FWRC2U,APISHAPA RVR UP ELEV,0.0,0.0,475.1,158.0,-182.0,1.27,2017-03-31T03:24:45.225000
20161214,BONC2U,HUERFANO RVR UP ELEV,0.0,0.0,1392.1,1318.0,-2884.0,4.1,2017-03-31T03:24:45.225000
20161214,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T03:24:45.225000
20161214,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T03:24:45.225000
20161214,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T03:24:45.225000
20161214,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T03:24:45.225000
20161214,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.2,5.0,16.5,187.0,82.0,78.39,2017-03-31T03:24:45.225000
20161214,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T03:24:45.225000
20161214,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.1,2.0,213.2,850.0,-1400.0,17.44,2017-03-31T03:24:45.225000
20161214,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T03:24:45.225000
20161214,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,0.0,0.0,2017-03-31T03:24:45.225000
20161214,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.0,0.0,186.8,167.0,11.0,12.64,2017-03-31T03:24:45.225000
20161214,CBVC2,COTTONWOOD CRK,0.9,24.0,31.8,1575.0,475.0,69.01,2017-03-31T03:24:45.225000
20161214,ABVC2,ARKANSAS RVR,0.6,16.0,140.7,4870.0,2197.0,66.16,2017-03-31T03:24:45.225000
20161214,CLVC2L,CUCHARAS RVR LA VETA,0.2,6.0,40.8,476.0,-534.0,46.04,2017-03-31T03:24:45.225000
20161214,GCWC2,GRAPE CRK,0.3,9.0,333.9,6168.0,-2164.0,25.07,2017-03-31T03:24:45.225000
20161214,BCHC2,BADGER CRK,0.0,0.0,201.9,0.0,-291.0,0.0,2017-03-31T03:24:45.225000
20161214,PGWC2L,PURGATOIRE RVR,0.2,6.0,292.4,3563.0,-872.0,24.53,2017-03-31T03:24:45.225000
20161214,PGWC2U,PURGATOIRE RVR UP ELEV,1.7,42.0,31.0,2762.0,167.0,100.0,2017-03-31T03:24:45.225000
20161214,CLRC2,CLEAR CRK RES,0.5,12.0,1.4,36.0,14.0,100.0,2017-03-31T03:24:45.225000
20161214,CHKC2,CHALK CRK,1.6,41.0,84.6,7268.0,2390.0,97.46,2017-03-31T03:24:45.225000
