Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160124,3286,"CROW CR AT CHEYENNE, WY",0.7,19.0,261.2,10186.0,-1445.0,61.64,2017-03-31T00:25:41.513000
20160124,3278,LODGEPOLE CR. AT RALTON N,0.1,3.0,514.2,3302.0,-930.0,27.26,2017-03-31T00:25:41.513000
20160124,3297,"LODGEPOLE CR NR BURNS, WY",0.6,15.0,327.6,10129.0,-788.0,33.07,2017-03-31T00:25:41.513000
20160124,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,-53.0,0.0,2017-03-31T00:25:41.513000
20160124,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,-310.0,0.0,2017-03-31T00:25:41.513000
20160124,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,-92.0,0.0,2017-03-31T00:25:41.513000
20160124,FWRC2U,APISHAPA RVR UP ELEV,0.1,1.0,475.1,1437.0,-4260.0,5.53,2017-03-31T00:25:41.513000
20160124,BONC2U,HUERFANO RVR UP ELEV,0.2,6.0,1392.1,18250.0,-16235.0,19.83,2017-03-31T00:25:41.513000
20160124,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,10.0,2.0,0.32,2017-03-31T00:25:41.513000
20160124,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T00:25:41.513000
20160124,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.1,2.0,282.3,1035.0,372.0,10.91,2017-03-31T00:25:41.513000
20160124,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,36.0,-316.0,7.08,2017-03-31T00:25:41.513000
20160124,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,1.8,47.0,16.5,1616.0,-820.0,100.0,2017-03-31T00:25:41.513000
20160124,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,61.0,-5226.0,4.25,2017-03-31T00:25:41.513000
20160124,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.4,11.0,213.2,5067.0,-2860.0,31.08,2017-03-31T00:25:41.513000
20160124,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-166.0,0.0,2017-03-31T00:25:41.513000
20160124,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,38.0,-823.0,8.83,2017-03-31T00:25:41.513000
20160124,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.3,8.0,186.8,3321.0,-5833.0,45.28,2017-03-31T00:25:41.513000
20160124,CBVC2,COTTONWOOD CRK,2.0,51.0,31.8,3418.0,-602.0,94.01,2017-03-31T00:25:41.513000
20160124,ABVC2,ARKANSAS RVR,1.2,30.0,140.7,8794.0,-2898.0,79.4,2017-03-31T00:25:41.513000
20160124,CLVC2L,CUCHARAS RVR LA VETA,2.8,71.0,40.8,6127.0,-1565.0,100.0,2017-03-31T00:25:41.513000
20160124,GCWC2,GRAPE CRK,1.9,48.0,333.9,33874.0,-8861.0,49.13,2017-03-31T00:25:41.513000
20160124,BCHC2,BADGER CRK,0.1,3.0,201.9,1071.0,-4171.0,41.92,2017-03-31T00:25:41.513000
20160124,PGWC2L,PURGATOIRE RVR,1.1,29.0,292.4,17806.0,-8836.0,55.38,2017-03-31T00:25:41.513000
20160124,PGWC2U,PURGATOIRE RVR UP ELEV,4.6,116.0,31.0,7573.0,-557.0,100.0,2017-03-31T00:25:41.513000
20160124,CLRC2,CLEAR CRK RES,1.1,27.0,1.4,80.0,-39.0,100.0,2017-03-31T00:25:41.513000
20160124,CHKC2,CHALK CRK,4.2,107.0,84.6,19104.0,-675.0,100.0,2017-03-31T00:25:41.513000
20160124,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T00:25:41.513000
20160124,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T00:25:41.513000
20160124,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-631.0,0.0,2017-03-31T00:25:41.513000
20160124,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,-253.0,0.0,2017-03-31T00:25:41.513000
20160124,HMCC2,HALFMOON CRK,4.1,105.0,25.2,5538.0,-56.0,100.0,2017-03-31T00:25:41.513000
20160124,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,-3732.0,0.0,2017-03-31T00:25:41.513000
20160124,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,22.0,-2182.0,6.83,2017-03-31T00:25:41.513000
20160124,FNEC2,"Fountain Creek at Colorado Springs, CO",0.2,6.0,282.2,3265.0,-5712.0,53.39,2017-03-31T00:25:41.513000
20160124,PDLC2,"Arkansas River at Wellsville, CO",0.6,15.0,818.8,26279.0,-9953.0,35.43,2017-03-31T00:25:41.513000
