Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160217,3286,"CROW CR AT CHEYENNE, WY",0.6,15.0,261.2,8362.0,-7368.0,13.22,2017-03-31T00:43:02.660000
20160217,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,-43382.0,0.0,2017-03-31T00:43:02.660000
20160217,3297,"LODGEPOLE CR NR BURNS, WY",0.4,11.0,327.6,7632.0,-6388.0,10.04,2017-03-31T00:43:02.660000
20160217,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,-1397.0,0.0,2017-03-31T00:43:02.660000
20160217,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,-11710.0,0.0,2017-03-31T00:43:02.660000
20160217,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,-11.0,0.0,2017-03-31T00:43:02.660000
20160217,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,1854.0,-1354.0,4.29,2017-03-31T00:43:02.660000
20160217,BONC2U,HUERFANO RVR UP ELEV,0.1,4.0,1392.1,11035.0,-14967.0,8.25,2017-03-31T00:43:02.660000
20160217,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,65.0,-26843.0,2.47,2017-03-31T00:43:02.660000
20160217,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-15513.0,0.0,2017-03-31T00:43:02.660000
20160217,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.1,3.0,282.3,1693.0,-18191.0,30.68,2017-03-31T00:43:02.660000
20160217,FSEC2U,FOUNTAIN CRK UP ELEV,0.1,3.0,66.7,407.0,-3949.0,34.41,2017-03-31T00:43:02.660000
20160217,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,2.7,70.0,16.5,2410.0,-91.0,100.0,2017-03-31T00:43:02.660000
20160217,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-165.0,0.0,2017-03-31T00:43:02.660000
20160217,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.5,13.0,213.2,5715.0,-10502.0,22.61,2017-03-31T00:43:02.660000
20160217,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-810.0,0.0,2017-03-31T00:43:02.660000
20160217,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,1.0,75.9,91.0,-4342.0,15.7,2017-03-31T00:43:02.660000
20160217,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.5,12.0,186.8,4514.0,-7166.0,46.3,2017-03-31T00:43:02.660000
20160217,CBVC2,COTTONWOOD CRK,2.2,57.0,31.8,3780.0,-692.0,64.58,2017-03-31T00:43:02.660000
20160217,ABVC2,ARKANSAS RVR,1.3,34.0,140.7,10025.0,-3553.0,53.8,2017-03-31T00:43:02.660000
20160217,CLVC2L,CUCHARAS RVR LA VETA,2.6,66.0,40.8,5677.0,-1806.0,76.47,2017-03-31T00:43:02.660000
20160217,GCWC2,GRAPE CRK,2.0,52.0,333.9,36446.0,-7178.0,29.91,2017-03-31T00:43:02.660000
20160217,BCHC2,BADGER CRK,0.0,1.0,201.9,369.0,-5801.0,8.57,2017-03-31T00:43:02.660000
20160217,PGWC2L,PURGATOIRE RVR,1.1,27.0,292.4,16878.0,-4467.0,26.37,2017-03-31T00:43:02.660000
20160217,PGWC2U,PURGATOIRE RVR UP ELEV,5.3,135.0,31.0,8797.0,-446.0,100.0,2017-03-31T00:43:02.660000
20160217,CLRC2,CLEAR CRK RES,0.4,10.0,1.4,29.0,-102.0,64.71,2017-03-31T00:43:02.660000
20160217,CHKC2,CHALK CRK,5.0,128.0,84.6,22793.0,-1268.0,96.48,2017-03-31T00:43:02.660000
20160217,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,-2.0,0.0,2017-03-31T00:43:02.660000
20160217,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T00:43:02.660000
20160217,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T00:43:02.660000
20160217,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,-647.0,0.0,2017-03-31T00:43:02.660000
20160217,HMCC2,HALFMOON CRK,5.2,133.0,25.2,7005.0,448.0,100.0,2017-03-31T00:43:02.660000
20160217,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T00:43:02.660000
20160217,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,-3.0,0.0,2017-03-31T00:43:02.660000
20160217,FNEC2,"Fountain Creek at Colorado Springs, CO",0.3,9.0,282.2,5064.0,-16209.0,67.21,2017-03-31T00:43:02.660000
20160217,PDLC2,"Arkansas River at Wellsville, CO",0.7,17.0,818.8,28525.0,-24534.0,16.2,2017-03-31T00:43:02.660000
