Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160114,3286,"CROW CR AT CHEYENNE, WY",1.0,25.0,261.2,13654.0,4412.0,100.0,2017-03-31T00:18:12.740000
20160114,3278,LODGEPOLE CR. AT RALTON N,0.2,6.0,514.2,6584.0,-10999.0,55.61,2017-03-31T00:18:12.740000
20160114,3297,"LODGEPOLE CR NR BURNS, WY",0.8,19.0,327.6,13105.0,4488.0,89.84,2017-03-31T00:18:12.740000
20160114,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,297.0,297.0,32.5,2017-03-31T00:18:12.740000
20160114,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,148.0,148.0,8.75,2017-03-31T00:18:12.740000
20160114,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T00:18:12.740000
20160114,FWRC2U,APISHAPA RVR UP ELEV,0.4,9.0,475.1,9115.0,6620.0,71.62,2017-03-31T00:18:12.740000
20160114,BONC2U,HUERFANO RVR UP ELEV,0.6,15.0,1392.1,43252.0,21731.0,79.96,2017-03-31T00:18:12.740000
20160114,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,133.0,117.0,14.95,2017-03-31T00:18:12.740000
20160114,LARC2U,ARKANSAS RVR UP ELEV,0.1,2.0,212.1,1066.0,1066.0,87.97,2017-03-31T00:18:12.740000
20160114,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.1,3.0,282.3,1732.0,814.0,76.97,2017-03-31T00:18:12.740000
20160114,FSEC2U,FOUNTAIN CRK UP ELEV,0.2,5.0,66.7,721.0,600.0,87.95,2017-03-31T00:18:12.740000
20160114,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,2.8,71.0,16.5,2446.0,1020.0,100.0,2017-03-31T00:18:12.740000
20160114,THTC2U,PURGATOIRE RVR UP ELEV,0.6,15.0,296.1,9400.0,7554.0,100.0,2017-03-31T00:18:12.740000
20160114,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.8,20.0,213.2,8981.0,3865.0,79.99,2017-03-31T00:18:12.740000
20160114,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.4,10.0,20.0,428.0,428.0,100.0,2017-03-31T00:18:12.740000
20160114,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.3,9.0,75.9,1358.0,1251.0,89.97,2017-03-31T00:18:12.740000
20160114,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.0,25.0,186.8,9890.0,6546.0,81.6,2017-03-31T00:18:12.740000
20160114,CBVC2,COTTONWOOD CRK,2.4,61.0,31.8,4085.0,-100.0,100.0,2017-03-31T00:18:12.740000
20160114,ABVC2,ARKANSAS RVR,1.6,40.0,140.7,11915.0,-275.0,99.82,2017-03-31T00:18:12.740000
20160114,CLVC2L,CUCHARAS RVR LA VETA,3.6,92.0,40.8,7914.0,2020.0,100.0,2017-03-31T00:18:12.740000
20160114,GCWC2,GRAPE CRK,2.6,65.0,333.9,45785.0,9349.0,100.0,2017-03-31T00:18:12.740000
20160114,BCHC2,BADGER CRK,0.6,15.0,201.9,6156.0,1177.0,99.59,2017-03-31T00:18:12.740000
20160114,PGWC2L,PURGATOIRE RVR,1.9,48.0,292.4,29231.0,9438.0,100.0,2017-03-31T00:18:12.740000
20160114,PGWC2U,PURGATOIRE RVR UP ELEV,5.4,138.0,31.0,8957.0,1254.0,100.0,2017-03-31T00:18:12.740000
20160114,CLRC2,CLEAR CRK RES,1.5,39.0,1.4,115.0,3.0,100.0,2017-03-31T00:18:12.740000
20160114,CHKC2,CHALK CRK,4.4,112.0,84.6,19918.0,-532.0,100.0,2017-03-31T00:18:12.740000
20160114,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T00:18:12.740000
20160114,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,539.0,539.0,14.55,2017-03-31T00:18:12.740000
20160114,THTC2L,PURGATOIRE RVR,0.2,5.0,884.4,9510.0,9411.0,57.7,2017-03-31T00:18:12.740000
20160114,DWSC2,GRAPE CRK,0.4,11.0,14.2,337.0,252.0,100.0,2017-03-31T00:18:12.740000
20160114,HMCC2,HALFMOON CRK,3.9,98.0,25.2,5195.0,-130.0,100.0,2017-03-31T00:18:12.740000
20160114,TDDC2,TRINIDAD LAKE,0.6,16.0,160.4,5513.0,3843.0,100.0,2017-03-31T00:18:12.740000
20160114,PTRC2,"Purgatoire River at Trinidad, CO",0.7,18.0,86.1,3263.0,2428.0,100.0,2017-03-31T00:18:12.740000
20160114,FNEC2,"Fountain Creek at Colorado Springs, CO",0.7,17.0,282.2,10117.0,6724.0,100.0,2017-03-31T00:18:12.740000
20160114,PDLC2,"Arkansas River at Wellsville, CO",0.9,22.0,818.8,38315.0,5077.0,76.93,2017-03-31T00:18:12.740000
20160114,CCAC2,CLEAR LK ABV CLEAR CRK RSV,4.0,101.0,68.2,14469.0,-629.0,100.0,2017-03-31T00:18:12.740000
20160114,CBAC2,COTTONWOOD CRK,4.4,111.0,70.6,16379.0,-254.0,100.0,2017-03-31T00:18:12.740000
20160114,HMZC2L,HUERFANO RVR,4.3,110.0,46.9,10813.0,1790.0,100.0,2017-03-31T00:18:12.740000
20160114,FCAC2,FOURMILE CRK,0.6,14.0,432.4,12969.0,7316.0,88.55,2017-03-31T00:18:12.740000
20160114,PRTC2,"Arkansas River at Canon City, CO",0.2,5.0,437.8,4240.0,3049.0,46.58,2017-03-31T00:18:12.740000
20160114,PNNC2L,"Fountain Creek at Pinon, CO",0.1,3.0,158.4,1161.0,1161.0,97.23,2017-03-31T00:18:12.740000
20160114,PBAC2L,Pueblo Reservoir near Pueblo,0.1,2.0,476.6,2143.0,2143.0,57.86,2017-03-31T00:18:12.740000
20160114,PDAC2,"Arkansas River at Pueblo Dam, CO",0.2,4.0,2.8,25.0,25.0,100.0,2017-03-31T00:18:12.740000
20160114,FCHC2,"Fountain Creek at Pueblo, CO",0.1,3.0,81.4,500.0,500.0,99.9,2017-03-31T00:18:12.740000
20160114,HMZC2U,HUERFANO RVR UP ELEV,7.6,192.0,29.9,12066.0,957.0,100.0,2017-03-31T00:18:12.740000
