Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160129,3286,"CROW CR AT CHEYENNE, WY",0.7,19.0,261.2,10299.0,-4944.0,48.07,2017-03-31T00:29:26.845000
20160129,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,371.0,-6485.0,3.8,2017-03-31T00:29:26.845000
20160129,3297,"LODGEPOLE CR NR BURNS, WY",0.6,15.0,327.6,10653.0,-4752.0,30.62,2017-03-31T00:29:26.845000
20160129,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T00:29:26.845000
20160129,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T00:29:26.845000
20160129,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,-37.0,0.0,2017-03-31T00:29:26.845000
20160129,FWRC2U,APISHAPA RVR UP ELEV,0.1,3.0,475.1,3150.0,1109.0,26.34,2017-03-31T00:29:26.845000
20160129,BONC2U,HUERFANO RVR UP ELEV,0.3,7.0,1392.1,19877.0,-2502.0,27.23,2017-03-31T00:29:26.845000
20160129,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,2.0,-142.0,0.07,2017-03-31T00:29:26.845000
20160129,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T00:29:26.845000
20160129,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,1.0,282.3,651.0,-858.0,7.89,2017-03-31T00:29:26.845000
20160129,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,30.0,-77.0,7.45,2017-03-31T00:29:26.845000
20160129,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,1.8,47.0,16.5,1614.0,-138.0,100.0,2017-03-31T00:29:26.845000
20160129,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,84.0,-1017.0,8.31,2017-03-31T00:29:26.845000
20160129,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.7,17.0,213.2,7670.0,1684.0,71.72,2017-03-31T00:29:26.845000
20160129,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,5.0,-2.0,6.61,2017-03-31T00:29:26.845000
20160129,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,44.0,-63.0,15.27,2017-03-31T00:29:26.845000
20160129,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.3,9.0,186.8,3422.0,-661.0,65.59,2017-03-31T00:29:26.845000
20160129,CBVC2,COTTONWOOD CRK,2.0,51.0,31.8,3411.0,-238.0,91.15,2017-03-31T00:29:26.845000
20160129,ABVC2,ARKANSAS RVR,1.1,28.0,140.7,8164.0,-1534.0,71.22,2017-03-31T00:29:26.845000
20160129,CLVC2L,CUCHARAS RVR LA VETA,3.0,77.0,40.8,6605.0,185.0,100.0,2017-03-31T00:29:26.845000
20160129,GCWC2,GRAPE CRK,2.0,51.0,333.9,35452.0,-1122.0,61.63,2017-03-31T00:29:26.845000
20160129,BCHC2,BADGER CRK,0.1,3.0,201.9,1225.0,-283.0,42.21,2017-03-31T00:29:26.845000
20160129,PGWC2L,PURGATOIRE RVR,1.3,33.0,292.4,20013.0,-649.0,84.53,2017-03-31T00:29:26.845000
20160129,PGWC2U,PURGATOIRE RVR UP ELEV,4.9,124.0,31.0,8055.0,204.0,100.0,2017-03-31T00:29:26.845000
20160129,CLRC2,CLEAR CRK RES,0.8,21.0,1.4,62.0,-27.0,100.0,2017-03-31T00:29:26.845000
20160129,CHKC2,CHALK CRK,4.5,113.0,84.6,20133.0,336.0,100.0,2017-03-31T00:29:26.845000
20160129,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T00:29:26.845000
20160129,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,-41.0,0.0,2017-03-31T00:29:26.845000
20160129,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-1203.0,0.0,2017-03-31T00:29:26.845000
20160129,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,-4.0,0.0,2017-03-31T00:29:26.845000
20160129,HMCC2,HALFMOON CRK,4.2,106.0,25.2,5617.0,-172.0,100.0,2017-03-31T00:29:26.845000
20160129,TDDC2,TRINIDAD LAKE,0.0,1.0,160.4,231.0,-110.0,25.45,2017-03-31T00:29:26.845000
20160129,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,25.0,-352.0,8.08,2017-03-31T00:29:26.845000
20160129,FNEC2,"Fountain Creek at Colorado Springs, CO",0.2,4.0,282.2,2514.0,-2472.0,45.23,2017-03-31T00:29:26.845000
20160129,PDLC2,"Arkansas River at Wellsville, CO",0.6,16.0,818.8,27042.0,-1410.0,34.4,2017-03-31T00:29:26.845000
20160129,CCAC2,CLEAR LK ABV CLEAR CRK RSV,4.1,103.0,68.2,14725.0,-317.0,100.0,2017-03-31T00:29:26.845000
20160129,CBAC2,COTTONWOOD CRK,4.4,112.0,70.6,16544.0,116.0,100.0,2017-03-31T00:29:26.845000
20160129,HMZC2L,HUERFANO RVR,3.9,99.0,46.9,9784.0,-192.0,100.0,2017-03-31T00:29:26.845000
20160129,FCAC2,FOURMILE CRK,0.1,3.0,432.4,2743.0,-1205.0,35.82,2017-03-31T00:29:26.845000
20160129,PRTC2,"Arkansas River at Canon City, CO",0.1,3.0,437.8,2333.0,1540.0,34.81,2017-03-31T00:29:26.845000
20160129,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T00:29:26.845000
20160129,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,1.0,1.0,0.05,2017-03-31T00:29:26.845000
20160129,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T00:29:26.845000
20160129,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T00:29:26.845000
20160129,HMZC2U,HUERFANO RVR UP ELEV,6.8,172.0,29.9,10817.0,-110.0,100.0,2017-03-31T00:29:26.845000
20160129,SALC2,"Arkansas River at Salida, CO",0.5,14.0,120.9,3493.0,-323.0,54.45,2017-03-31T00:29:26.845000
20160129,ARNC2,ARKANSAS RVR,0.5,12.0,221.5,5646.0,-1118.0,58.21,2017-03-31T00:29:26.845000
20160129,WSVC2,"Arkansas River at Wellsville, CO",3.9,99.0,264.1,54876.0,1659.0,86.89,2017-03-31T00:29:26.845000
20160129,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.9,23.0,95.6,4524.0,-664.0,90.9,2017-03-31T00:29:26.845000
20160129,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,1.0,-247.0,0.04,2017-03-31T00:29:26.845000
20160129,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T00:29:26.845000
20160129,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T00:29:26.845000
20160129,PGMC2,"Purgatoire River at Madrid, CO",0.1,2.0,186.3,606.0,411.0,45.09,2017-03-31T00:29:26.845000
20160129,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,136.0,91.0,9.42,2017-03-31T00:29:26.845000
20160129,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T00:29:26.845000
20160129,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T00:29:26.845000
20160129,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T00:29:26.845000
20160129,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T00:29:26.845000
