Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160615,3286,"CROW CR AT CHEYENNE, WY",0.0,0.0,261.2,0.0,0.0,0.0,2017-03-31T01:51:44.212000
20160615,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:51:44.212000
20160615,3297,"LODGEPOLE CR NR BURNS, WY",0.0,0.0,327.6,0.0,0.0,0.0,2017-03-31T01:51:44.212000
20160615,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:51:44.212000
20160615,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:51:44.212000
20160615,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:51:44.212000
20160615,FWRC2U,APISHAPA RVR UP ELEV,0.0,0.0,475.1,0.0,-47.0,0.0,2017-03-31T01:51:44.212000
20160615,BONC2U,HUERFANO RVR UP ELEV,0.0,0.0,1392.1,24.0,-276.0,0.04,2017-03-31T01:51:44.212000
20160615,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T01:51:44.212000
20160615,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:51:44.212000
20160615,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T01:51:44.212000
20160615,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T01:51:44.212000
20160615,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.3,7.0,16.5,243.0,-1670.0,29.15,2017-03-31T01:51:44.212000
20160615,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T01:51:44.212000
20160615,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.0,0.0,213.2,0.0,-291.0,0.0,2017-03-31T01:51:44.212000
20160615,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T01:51:44.212000
20160615,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,0.0,0.0,2017-03-31T01:51:44.212000
20160615,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.0,1.0,186.8,392.0,-3076.0,3.73,2017-03-31T01:51:44.212000
20160615,CBVC2,COTTONWOOD CRK,0.1,3.0,31.8,177.0,-955.0,8.33,2017-03-31T01:51:44.212000
20160615,ABVC2,ARKANSAS RVR,0.1,1.0,140.7,420.0,-5434.0,8.36,2017-03-31T01:51:44.212000
20160615,CLVC2L,CUCHARAS RVR LA VETA,0.0,0.0,40.8,0.0,-19.0,0.2,2017-03-31T01:51:44.212000
20160615,GCWC2,GRAPE CRK,0.9,22.0,333.9,15326.0,-18396.0,13.39,2017-03-31T01:51:44.212000
20160615,BCHC2,BADGER CRK,0.0,0.0,201.9,0.0,0.0,0.0,2017-03-31T01:51:44.212000
20160615,PGWC2L,PURGATOIRE RVR,0.0,0.0,292.4,212.0,-730.0,0.91,2017-03-31T01:51:44.212000
20160615,PGWC2U,PURGATOIRE RVR UP ELEV,0.3,8.0,31.0,527.0,-2021.0,16.58,2017-03-31T01:51:44.212000
20160615,CLRC2,CLEAR CRK RES,0.0,0.0,1.4,0.0,0.0,0.0,2017-03-31T01:51:44.212000
20160615,CHKC2,CHALK CRK,0.6,14.0,84.6,2528.0,-11082.0,34.15,2017-03-31T01:51:44.212000
20160615,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:51:44.212000
20160615,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:51:44.212000
20160615,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T01:51:44.212000
20160615,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T01:51:44.212000
20160615,HMCC2,HALFMOON CRK,0.6,15.0,25.2,777.0,-3871.0,47.7,2017-03-31T01:51:44.212000
20160615,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T01:51:44.212000
20160615,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T01:51:44.212000
20160615,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,0.0,282.2,0.0,0.0,0.0,2017-03-31T01:51:44.212000
20160615,PDLC2,"Arkansas River at Wellsville, CO",0.2,5.0,818.8,8910.0,-12849.0,4.19,2017-03-31T01:51:44.212000
20160615,CCAC2,CLEAR LK ABV CLEAR CRK RSV,0.2,4.0,68.2,627.0,-6620.0,20.78,2017-03-31T01:51:44.212000
20160615,CBAC2,COTTONWOOD CRK,0.3,8.0,70.6,1145.0,-9032.0,33.69,2017-03-31T01:51:44.212000
