Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160619,3286,"CROW CR AT CHEYENNE, WY",0.0,0.0,261.2,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,3297,"LODGEPOLE CR NR BURNS, WY",0.0,0.0,327.6,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,FWRC2U,APISHAPA RVR UP ELEV,0.0,0.0,475.1,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,BONC2U,HUERFANO RVR UP ELEV,0.0,0.0,1392.1,0.0,-93.0,0.0,2017-03-31T01:53:42.362000
20160619,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.0,0.0,16.5,0.0,-593.0,0.0,2017-03-31T01:53:42.362000
20160619,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.0,0.0,213.2,0.0,-4.0,0.0,2017-03-31T01:53:42.362000
20160619,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.0,0.0,186.8,0.0,-961.0,0.0,2017-03-31T01:53:42.362000
20160619,CBVC2,COTTONWOOD CRK,0.0,1.0,31.8,49.0,-231.0,4.95,2017-03-31T01:53:42.362000
20160619,ABVC2,ARKANSAS RVR,0.0,0.0,140.7,29.0,-1077.0,0.82,2017-03-31T01:53:42.362000
20160619,CLVC2L,CUCHARAS RVR LA VETA,0.0,0.0,40.8,0.0,-2.0,0.0,2017-03-31T01:53:42.362000
20160619,GCWC2,GRAPE CRK,0.4,11.0,333.9,7672.0,-14596.0,10.84,2017-03-31T01:53:42.362000
20160619,BCHC2,BADGER CRK,0.0,0.0,201.9,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,PGWC2L,PURGATOIRE RVR,0.0,0.0,292.4,41.0,-374.0,0.37,2017-03-31T01:53:42.362000
20160619,PGWC2U,PURGATOIRE RVR UP ELEV,0.1,2.0,31.0,122.0,-979.0,9.09,2017-03-31T01:53:42.362000
20160619,CLRC2,CLEAR CRK RES,0.0,0.0,1.4,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,CHKC2,CHALK CRK,0.2,4.0,84.6,799.0,-3779.0,15.85,2017-03-31T01:53:42.362000
20160619,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,HMCC2,HALFMOON CRK,0.1,4.0,25.2,201.0,-1123.0,16.45,2017-03-31T01:53:42.362000
20160619,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,0.0,282.2,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,PDLC2,"Arkansas River at Wellsville, CO",0.1,2.0,818.8,4076.0,-9234.0,2.94,2017-03-31T01:53:42.362000
20160619,CCAC2,CLEAR LK ABV CLEAR CRK RSV,0.0,1.0,68.2,163.0,-1301.0,6.8,2017-03-31T01:53:42.362000
20160619,CBAC2,COTTONWOOD CRK,0.0,1.0,70.6,91.0,-2688.0,7.86,2017-03-31T01:53:42.362000
20160619,HMZC2L,HUERFANO RVR,0.0,0.0,46.9,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,FCAC2,FOURMILE CRK,0.0,0.0,432.4,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,HMZC2U,HUERFANO RVR UP ELEV,0.1,2.0,29.9,98.0,-777.0,6.09,2017-03-31T01:53:42.362000
20160619,SALC2,"Arkansas River at Salida, CO",0.0,0.0,120.9,0.0,-90.0,0.0,2017-03-31T01:53:42.362000
20160619,ARNC2,ARKANSAS RVR,0.0,0.0,221.5,0.0,-160.0,0.0,2017-03-31T01:53:42.362000
20160619,WSVC2,"Arkansas River at Wellsville, CO",0.0,1.0,264.1,384.0,-2858.0,3.57,2017-03-31T01:53:42.362000
20160619,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.0,0.0,95.6,0.0,-19.0,0.0,2017-03-31T01:53:42.362000
20160619,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,0.1,3.0,14.0,81.0,-1378.0,17.75,2017-03-31T01:53:42.362000
20160619,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,TQLC2,LAKE FORK CRK,0.5,13.0,28.5,784.0,-2066.0,23.84,2017-03-31T01:53:42.362000
20160619,LEDC2,"Arkansas River at Leadville, CO",0.5,14.0,101.8,2891.0,-12123.0,28.23,2017-03-31T01:53:42.362000
20160619,TINC2,TWIN LAKES INFLOW,0.2,5.0,73.0,821.0,-4256.0,17.48,2017-03-31T01:53:42.362000
20160619,ABEC2,ARKANSAS RVR,0.2,5.0,84.5,815.0,-4298.0,15.78,2017-03-31T01:53:42.362000
20160619,TLRC2,LAKE CREEK,0.0,0.0,31.9,17.0,-510.0,2.34,2017-03-31T01:53:42.362000
20160619,ARGC2,"Arkansas River at Granite, CO",0.0,1.0,92.5,175.0,-1912.0,5.01,2017-03-31T01:53:42.362000
20160619,BTNFDRLO,BTNFDRCO <8000ft,0.0,0.0,20.6,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",0.0,1.0,45.6,76.0,-1311.0,4.72,2017-03-31T01:53:42.362000
20160619,BTNFDRUP,"BTNFDRCO >10,250ft",0.2,6.0,18.9,235.0,-1925.0,10.09,2017-03-31T01:53:42.362000
20160619,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,0.0,0.0,2017-03-31T01:53:42.362000
20160619,BTCANYUP,"BTCANYCO >10,250ft",0.0,0.0,27.3,0.0,-81.0,0.0,2017-03-31T01:53:42.362000
