Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20161128,3286,"CROW CR AT CHEYENNE, WY",0.0,1.0,261.2,631.0,631.0,33.93,2017-03-31T03:14:26.472000
20161128,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,-25.0,0.0,2017-03-31T03:14:26.472000
20161128,3297,"LODGEPOLE CR NR BURNS, WY",0.0,1.0,327.6,617.0,617.0,27.1,2017-03-31T03:14:26.472000
20161128,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,FWRC2U,APISHAPA RVR UP ELEV,0.0,0.0,475.1,326.0,326.0,10.62,2017-03-31T03:14:26.472000
20161128,BONC2U,HUERFANO RVR UP ELEV,0.0,1.0,1392.1,2504.0,2504.0,25.52,2017-03-31T03:14:26.472000
20161128,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,1.0,1.0,0.5,2017-03-31T03:14:26.472000
20161128,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.8,20.0,16.5,708.0,708.0,100.0,2017-03-31T03:14:26.472000
20161128,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.0,0.0,213.2,116.0,116.0,13.44,2017-03-31T03:14:26.472000
20161128,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.83,2017-03-31T03:14:26.472000
20161128,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,29.0,29.0,7.2,2017-03-31T03:14:26.472000
20161128,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.2,5.0,186.8,1766.0,1766.0,42.08,2017-03-31T03:14:26.472000
20161128,CBVC2,COTTONWOOD CRK,0.4,11.0,31.8,744.0,744.0,100.0,2017-03-31T03:14:26.472000
20161128,ABVC2,ARKANSAS RVR,0.3,8.0,140.7,2363.0,2363.0,100.0,2017-03-31T03:14:26.472000
20161128,CLVC2L,CUCHARAS RVR LA VETA,0.3,8.0,40.8,643.0,643.0,100.0,2017-03-31T03:14:26.472000
20161128,GCWC2,GRAPE CRK,0.2,6.0,333.9,4411.0,4409.0,91.89,2017-03-31T03:14:26.472000
20161128,BCHC2,BADGER CRK,0.0,0.0,201.9,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,PGWC2L,PURGATOIRE RVR,0.2,6.0,292.4,3421.0,3421.0,86.66,2017-03-31T03:14:26.472000
20161128,PGWC2U,PURGATOIRE RVR UP ELEV,0.7,19.0,31.0,1209.0,1209.0,100.0,2017-03-31T03:14:26.472000
20161128,CLRC2,CLEAR CRK RES,0.4,10.0,1.4,29.0,29.0,100.0,2017-03-31T03:14:26.472000
20161128,CHKC2,CHALK CRK,0.7,18.0,84.6,3162.0,3162.0,100.0,2017-03-31T03:14:26.472000
20161128,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,DWSC2,GRAPE CRK,0.0,0.0,14.2,10.0,10.0,32.16,2017-03-31T03:14:26.472000
20161128,HMCC2,HALFMOON CRK,1.3,33.0,25.2,1742.0,1724.0,100.0,2017-03-31T03:14:26.472000
20161128,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,1.0,282.2,579.0,579.0,24.66,2017-03-31T03:14:26.472000
20161128,PDLC2,"Arkansas River at Wellsville, CO",0.0,1.0,818.8,1419.0,1419.0,20.39,2017-03-31T03:14:26.472000
20161128,CCAC2,CLEAR LK ABV CLEAR CRK RSV,0.9,22.0,68.2,3106.0,3106.0,100.0,2017-03-31T03:14:26.472000
20161128,CBAC2,COTTONWOOD CRK,0.7,18.0,70.6,2615.0,2615.0,100.0,2017-03-31T03:14:26.472000
20161128,HMZC2L,HUERFANO RVR,0.2,6.0,46.9,593.0,593.0,100.0,2017-03-31T03:14:26.472000
20161128,FCAC2,FOURMILE CRK,0.1,1.0,432.4,1296.0,1296.0,25.01,2017-03-31T03:14:26.472000
20161128,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,19.0,19.0,1.34,2017-03-31T03:14:26.472000
20161128,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,HMZC2U,HUERFANO RVR UP ELEV,0.5,12.0,29.9,757.0,757.0,100.0,2017-03-31T03:14:26.472000
20161128,SALC2,"Arkansas River at Salida, CO",0.1,3.0,120.9,659.0,659.0,73.49,2017-03-31T03:14:26.472000
20161128,ARNC2,ARKANSAS RVR,0.1,3.0,221.5,1384.0,1384.0,71.74,2017-03-31T03:14:26.472000
20161128,WSVC2,"Arkansas River at Wellsville, CO",0.4,9.0,264.1,5075.0,5071.0,94.7,2017-03-31T03:14:26.472000
20161128,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.3,6.0,95.6,1295.0,1295.0,83.19,2017-03-31T03:14:26.472000
20161128,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,27.0,27.0,5.38,2017-03-31T03:14:26.472000
20161128,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,13.0,13.0,2.44,2017-03-31T03:14:26.472000
20161128,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,0.7,18.0,14.0,523.0,523.0,100.0,2017-03-31T03:14:26.472000
20161128,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,0.0,0.0,0.0,2017-03-31T03:14:26.472000
20161128,TQLC2,LAKE FORK CRK,1.5,38.0,28.5,2278.0,2125.0,98.84,2017-03-31T03:14:26.472000
20161128,LEDC2,"Arkansas River at Leadville, CO",1.0,25.0,101.8,5279.0,5028.0,100.0,2017-03-31T03:14:26.472000
20161128,TINC2,TWIN LAKES INFLOW,1.4,34.0,73.0,5266.0,5227.0,100.0,2017-03-31T03:14:26.472000
20161128,ABEC2,ARKANSAS RVR,0.8,20.0,84.5,3586.0,3521.0,100.0,2017-03-31T03:14:26.472000
20161128,TLRC2,LAKE CREEK,0.7,17.0,31.9,1137.0,1137.0,98.44,2017-03-31T03:14:26.472000
20161128,ARGC2,"Arkansas River at Granite, CO",0.4,11.0,92.5,2213.0,2213.0,100.0,2017-03-31T03:14:26.472000
20161128,BTNFDRLO,BTNFDRCO <8000ft,0.0,0.0,20.6,11.0,11.0,24.1,2017-03-31T03:14:26.472000
20161128,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",0.3,6.0,45.6,613.0,340.0,77.5,2017-03-31T03:14:26.472000
20161128,BTNFDRUP,"BTNFDRCO >10,250ft",0.8,21.0,18.9,839.0,446.0,100.0,2017-03-31T03:14:26.472000
20161128,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,33.0,33.0,22.82,2017-03-31T03:14:26.472000
20161128,BTCANYUP,"BTCANYCO >10,250ft",0.0,1.0,27.3,66.0,65.0,51.21,2017-03-31T03:14:26.472000
20161128,BTABESLO,BTABESCO <8000ft,0.1,3.0,7.8,42.0,42.0,100.0,2017-03-31T03:14:26.472000
20161128,BTABESM,"BTABESCO >8000ft - <10,250ft",0.5,13.0,63.4,1697.0,1147.0,100.0,2017-03-31T03:14:26.472000
20161128,BTABESUP,"BTABESCO >10,250ft",1.0,26.0,66.8,3668.0,2242.0,100.0,2017-03-31T03:14:26.472000
20161128,TCFC2H_F,TENMILE CK - BLO NO. TENMILE CK AT FRISCO,1.2,30.0,87.9,5511.0,4925.0,100.0,2017-03-31T03:14:26.472000
20161128,SKEC2H_F,SANKE RIVER - NR MONTEXUMA,1.1,28.0,57.6,3411.0,2215.0,100.0,2017-03-31T03:14:26.472000
20161128,BSWC2L_F,BLUE RIVER NR DILLON,0.6,16.0,78.8,2580.0,2409.0,100.0,2017-03-31T03:14:26.472000
20161128,NAVC2H_F,NAVAJO - NR CHROMO BLO OSO DIV DAM,2.7,69.0,96.7,13995.0,13995.0,100.0,2017-03-31T03:14:26.472000
20161128,ENMC2H_F,ELK - NR MILNER,1.2,32.0,469.1,31194.0,29088.0,100.0,2017-03-31T03:14:26.472000
20161128,TRAC2H_F,TAYLOR RIVER - AT TAYLOR PARK,1.4,37.0,127.5,9832.0,9605.0,100.0,2017-03-31T03:14:26.472000
20161128,TPIC2L_F,TAYLOR - TAYLOR PARK RESERVOIR,1.0,26.0,127.3,6851.0,6824.0,99.54,2017-03-31T03:14:26.472000
20161128,DRRC2H_F,DOLORES - BLO RICO,2.9,74.0,106.5,16546.0,15293.0,100.0,2017-03-31T03:14:26.472000
20161128,SJAC2H_F,"CIMARRON - SILVER JACK RES, NR CIMARRON",1.5,38.0,60.5,4817.0,3959.0,100.0,2017-03-31T03:14:26.472000
20161128,DIRC2L_F,BLUE - DILLON RESERVOIR,0.7,17.0,60.9,2209.0,2080.0,99.05,2017-03-31T03:14:26.472000
20161128,WFLC2H_F,WILLIAMS FORK - NR LEAL,1.5,37.0,88.9,6935.0,5120.0,100.0,2017-03-31T03:14:26.472000
20161128,CRCC2H_F,COCHETOPA CREEK - BLO ROCK CK NR PARLIN,0.5,12.0,340.2,8712.0,8712.0,100.0,2017-03-31T03:14:26.472000
20161128,FPTC2H_F,FRYING PAN - NR THOMASVILLE,1.7,44.0,133.4,12288.0,11250.0,100.0,2017-03-31T03:14:26.472000
20161128,LPHC2H_F,LA PLATA - HESPERUS,2.5,63.0,34.8,4591.0,4175.0,100.0,2017-03-31T03:14:26.472000
20161128,APNC2H_F,ROARING FORK - NR ASPEN,1.9,49.0,106.0,10979.0,10388.0,100.0,2017-03-31T03:14:26.472000
20161128,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,2.8,71.0,68.3,10237.0,9358.0,100.0,2017-03-31T03:14:26.472000
20161128,CSSC2H_F,CROSS CREEK - NR MINTURN,1.7,42.0,36.7,3259.0,2712.0,100.0,2017-03-31T03:14:26.472000
20161128,LFGC2H_F,LAKE FORK - GATEVIEW,1.3,32.0,371.0,24829.0,22935.0,100.0,2017-03-31T03:14:26.472000
20161128,TOMC2L_F,TOMICHI CREEK - GUNNISON,0.5,13.0,725.4,19053.0,18925.0,100.0,2017-03-31T03:14:26.472000
20161128,RURC2L_F,FRYING PAN - RUEDI RES. NR BASALT,1.4,35.0,90.3,6663.0,6057.0,100.0,2017-03-31T03:14:26.472000
20161128,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,2.7,68.0,252.9,36349.0,34739.0,99.97,2017-03-31T03:14:26.472000
20161128,PSBC2H_F,PINEY - NR STATE BRIDGE,1.0,26.0,96.2,5212.0,4657.0,100.0,2017-03-31T03:14:26.472000
20161128,BMDC2L_F,GUNNISON - BLUE MESA RESERVOIR,1.1,27.0,994.7,55889.0,48247.0,99.99,2017-03-31T03:14:26.472000
