Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20161122,3286,"CROW CR AT CHEYENNE, WY",0.0,1.0,261.2,333.0,333.0,11.79,2017-03-31T03:10:48.359000
20161122,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,3297,"LODGEPOLE CR NR BURNS, WY",0.0,0.0,327.6,292.0,292.0,8.87,2017-03-31T03:10:48.359000
20161122,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,FWRC2U,APISHAPA RVR UP ELEV,0.0,0.0,475.1,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,BONC2U,HUERFANO RVR UP ELEV,0.0,0.0,1392.1,113.0,113.0,1.69,2017-03-31T03:10:48.359000
20161122,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.0,0.0,16.5,3.0,3.0,8.04,2017-03-31T03:10:48.359000
20161122,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.0,0.0,213.2,44.0,44.0,9.79,2017-03-31T03:10:48.359000
20161122,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.0,0.0,186.8,3.0,3.0,0.75,2017-03-31T03:10:48.359000
20161122,CBVC2,COTTONWOOD CRK,0.2,5.0,31.8,303.0,303.0,62.24,2017-03-31T03:10:48.359000
20161122,ABVC2,ARKANSAS RVR,0.1,3.0,140.7,996.0,996.0,57.39,2017-03-31T03:10:48.359000
20161122,CLVC2L,CUCHARAS RVR LA VETA,0.0,0.0,40.8,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,GCWC2,GRAPE CRK,0.1,2.0,333.9,1260.0,1163.0,31.65,2017-03-31T03:10:48.359000
20161122,BCHC2,BADGER CRK,0.0,0.0,201.9,123.0,123.0,26.58,2017-03-31T03:10:48.359000
20161122,PGWC2L,PURGATOIRE RVR,0.0,0.0,292.4,76.0,76.0,9.04,2017-03-31T03:10:48.359000
20161122,PGWC2U,PURGATOIRE RVR UP ELEV,0.1,2.0,31.0,108.0,108.0,88.24,2017-03-31T03:10:48.359000
20161122,CLRC2,CLEAR CRK RES,0.0,1.0,1.4,3.0,3.0,100.0,2017-03-31T03:10:48.359000
20161122,CHKC2,CHALK CRK,0.3,8.0,84.6,1428.0,1419.0,94.91,2017-03-31T03:10:48.359000
20161122,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,HMCC2,HALFMOON CRK,0.6,15.0,25.2,779.0,779.0,100.0,2017-03-31T03:10:48.359000
20161122,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,0.0,282.2,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,PDLC2,"Arkansas River at Wellsville, CO",0.0,1.0,818.8,1071.0,1064.0,28.19,2017-03-31T03:10:48.359000
20161122,CCAC2,CLEAR LK ABV CLEAR CRK RSV,0.4,11.0,68.2,1569.0,1569.0,100.0,2017-03-31T03:10:48.359000
20161122,CBAC2,COTTONWOOD CRK,0.3,8.0,70.6,1215.0,1215.0,98.24,2017-03-31T03:10:48.359000
20161122,HMZC2L,HUERFANO RVR,0.1,2.0,46.9,193.0,193.0,66.78,2017-03-31T03:10:48.359000
20161122,FCAC2,FOURMILE CRK,0.0,0.0,432.4,92.0,92.0,10.17,2017-03-31T03:10:48.359000
20161122,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,42.0,42.0,4.58,2017-03-31T03:10:48.359000
20161122,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,HMZC2U,HUERFANO RVR UP ELEV,0.2,6.0,29.9,387.0,387.0,100.0,2017-03-31T03:10:48.359000
20161122,SALC2,"Arkansas River at Salida, CO",0.0,1.0,120.9,135.0,135.0,9.86,2017-03-31T03:10:48.359000
20161122,ARNC2,ARKANSAS RVR,0.0,1.0,221.5,417.0,417.0,15.03,2017-03-31T03:10:48.359000
20161122,WSVC2,"Arkansas River at Wellsville, CO",0.2,4.0,264.1,2381.0,2362.0,55.03,2017-03-31T03:10:48.359000
20161122,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.0,0.0,95.6,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,0.0,1.0,14.0,16.0,16.0,54.44,2017-03-31T03:10:48.359000
20161122,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,TQLC2,LAKE FORK CRK,0.7,17.0,28.5,992.0,992.0,98.55,2017-03-31T03:10:48.359000
20161122,LEDC2,"Arkansas River at Leadville, CO",0.4,11.0,101.8,2306.0,2306.0,100.0,2017-03-31T03:10:48.359000
20161122,TINC2,TWIN LAKES INFLOW,0.6,16.0,73.0,2418.0,2418.0,100.0,2017-03-31T03:10:48.359000
20161122,ABEC2,ARKANSAS RVR,0.3,8.0,84.5,1391.0,1391.0,100.0,2017-03-31T03:10:48.359000
20161122,TLRC2,LAKE CREEK,0.3,7.0,31.9,477.0,477.0,96.62,2017-03-31T03:10:48.359000
20161122,ARGC2,"Arkansas River at Granite, CO",0.2,5.0,92.5,977.0,977.0,100.0,2017-03-31T03:10:48.359000
20161122,BTNFDRLO,BTNFDRCO <8000ft,0.0,0.0,20.6,0.0,0.0,0.0,2017-03-31T03:10:48.359000
20161122,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",0.3,7.0,45.6,693.0,693.0,58.8,2017-03-31T03:10:48.359000
20161122,BTNFDRUP,"BTNFDRCO >10,250ft",0.8,21.0,18.9,833.0,833.0,100.0,2017-03-31T03:10:48.359000
20161122,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,0.0,0.15,2017-03-31T03:10:48.359000
20161122,BTCANYUP,"BTCANYCO >10,250ft",0.1,2.0,27.3,89.0,89.0,32.42,2017-03-31T03:10:48.359000
