Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160528,3286,"CROW CR AT CHEYENNE, WY",0.0,0.0,261.2,150.0,-988.0,0.54,2017-03-31T01:42:38.735000
20160528,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:42:38.735000
20160528,3297,"LODGEPOLE CR NR BURNS, WY",0.0,0.0,327.6,138.0,-577.0,0.58,2017-03-31T01:42:38.735000
20160528,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:42:38.735000
20160528,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:42:38.735000
20160528,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:42:38.735000
20160528,FWRC2U,APISHAPA RVR UP ELEV,0.0,1.0,475.1,772.0,-695.0,3.57,2017-03-31T01:42:38.735000
20160528,BONC2U,HUERFANO RVR UP ELEV,0.0,1.0,1392.1,3430.0,-349.0,8.09,2017-03-31T01:42:38.735000
20160528,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T01:42:38.735000
20160528,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:42:38.735000
20160528,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T01:42:38.735000
20160528,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T01:42:38.735000
20160528,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,5.8,148.0,16.5,5124.0,-1865.0,100.0,2017-03-31T01:42:38.735000
20160528,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T01:42:38.735000
20160528,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.4,9.0,213.2,4058.0,-1357.0,31.39,2017-03-31T01:42:38.735000
20160528,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,2.0,2.0,2.07,2017-03-31T01:42:38.735000
20160528,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,1.0,75.9,116.0,116.0,8.83,2017-03-31T01:42:38.735000
20160528,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.1,28.0,186.8,11069.0,-2096.0,55.92,2017-03-31T01:42:38.735000
20160528,CBVC2,COTTONWOOD CRK,3.3,83.0,31.8,5526.0,-1934.0,57.55,2017-03-31T01:42:38.735000
20160528,ABVC2,ARKANSAS RVR,2.3,58.0,140.7,17226.0,-6390.0,46.79,2017-03-31T01:42:38.735000
20160528,CLVC2L,CUCHARAS RVR LA VETA,0.2,4.0,40.8,371.0,-298.0,47.87,2017-03-31T01:42:38.735000
