Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160118,3286,"CROW CR AT CHEYENNE, WY",0.8,21.0,261.2,11380.0,-6763.0,92.8,2017-03-31T00:21:08.098000
20160118,3278,LODGEPOLE CR. AT RALTON N,0.3,7.0,514.2,8045.0,-15019.0,100.0,2017-03-31T00:21:08.098000
20160118,3297,"LODGEPOLE CR NR BURNS, WY",0.6,16.0,327.6,11056.0,-9096.0,90.97,2017-03-31T00:21:08.098000
20160118,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,26.0,-3542.0,4.13,2017-03-31T00:21:08.098000
20160118,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,202.0,-4037.0,17.76,2017-03-31T00:21:08.098000
20160118,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,90.0,-8844.0,5.71,2017-03-31T00:21:08.098000
20160118,FWRC2U,APISHAPA RVR UP ELEV,0.2,5.0,475.1,5032.0,-11745.0,29.83,2017-03-31T00:21:08.098000
20160118,BONC2U,HUERFANO RVR UP ELEV,0.4,11.0,1392.1,31378.0,-34568.0,54.89,2017-03-31T00:21:08.098000
20160118,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,7.0,-5639.0,0.34,2017-03-31T00:21:08.098000
20160118,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-3713.0,0.0,2017-03-31T00:21:08.098000
20160118,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,1.0,282.3,604.0,-4240.0,11.18,2017-03-31T00:21:08.098000
20160118,FSEC2U,FOUNTAIN CRK UP ELEV,0.1,2.0,66.7,312.0,-1094.0,36.15,2017-03-31T00:21:08.098000
20160118,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,2.7,69.0,16.5,2381.0,-326.0,100.0,2017-03-31T00:21:08.098000
20160118,THTC2U,PURGATOIRE RVR UP ELEV,0.3,7.0,296.1,4335.0,-9155.0,61.43,2017-03-31T00:21:08.098000
20160118,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.6,16.0,213.2,7354.0,-6495.0,63.33,2017-03-31T00:21:08.098000
20160118,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.1,3.0,20.0,140.0,-476.0,42.56,2017-03-31T00:21:08.098000
20160118,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.2,5.0,75.9,787.0,-1242.0,35.99,2017-03-31T00:21:08.098000
20160118,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.9,22.0,186.8,8667.0,-4395.0,78.49,2017-03-31T00:21:08.098000
20160118,CBVC2,COTTONWOOD CRK,2.4,60.0,31.8,4024.0,-491.0,100.0,2017-03-31T00:21:08.098000
20160118,ABVC2,ARKANSAS RVR,1.6,40.0,140.7,11758.0,-1847.0,99.41,2017-03-31T00:21:08.098000
20160118,CLVC2L,CUCHARAS RVR LA VETA,3.5,88.0,40.8,7577.0,-682.0,100.0,2017-03-31T00:21:08.098000
20160118,GCWC2,GRAPE CRK,2.3,59.0,333.9,41506.0,-8385.0,99.93,2017-03-31T00:21:08.098000
20160118,BCHC2,BADGER CRK,0.4,11.0,201.9,4702.0,-3585.0,94.5,2017-03-31T00:21:08.098000
20160118,PGWC2L,PURGATOIRE RVR,1.6,42.0,292.4,25651.0,-7029.0,96.74,2017-03-31T00:21:08.098000
20160118,PGWC2U,PURGATOIRE RVR UP ELEV,4.9,123.0,31.0,8017.0,-1306.0,100.0,2017-03-31T00:21:08.098000
20160118,CLRC2,CLEAR CRK RES,1.7,42.0,1.4,124.0,-2.0,100.0,2017-03-31T00:21:08.098000
20160118,CHKC2,CHALK CRK,4.4,112.0,84.6,19879.0,-1620.0,100.0,2017-03-31T00:21:08.098000
20160118,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,-11451.0,0.0,2017-03-31T00:21:08.098000
20160118,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,-12829.0,0.0,2017-03-31T00:21:08.098000
20160118,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,177.0,-23592.0,1.97,2017-03-31T00:21:08.098000
20160118,DWSC2,GRAPE CRK,0.3,7.0,14.2,217.0,-233.0,100.0,2017-03-31T00:21:08.098000
20160118,HMCC2,HALFMOON CRK,4.4,111.0,25.2,5882.0,159.0,100.0,2017-03-31T00:21:08.098000
20160118,TDDC2,TRINIDAD LAKE,0.4,9.0,160.4,3061.0,-4274.0,95.04,2017-03-31T00:21:08.098000
20160118,PTRC2,"Purgatoire River at Trinidad, CO",0.4,10.0,86.1,1813.0,-2547.0,95.77,2017-03-31T00:21:08.098000
20160118,FNEC2,"Fountain Creek at Colorado Springs, CO",0.6,14.0,282.2,8407.0,-4620.0,94.42,2017-03-31T00:21:08.098000
20160118,PDLC2,"Arkansas River at Wellsville, CO",0.8,20.0,818.8,34177.0,-13636.0,59.98,2017-03-31T00:21:08.098000
20160118,CCAC2,CLEAR LK ABV CLEAR CRK RSV,4.2,106.0,68.2,15152.0,-844.0,100.0,2017-03-31T00:21:08.098000
20160118,CBAC2,COTTONWOOD CRK,4.4,111.0,70.6,16442.0,-1058.0,100.0,2017-03-31T00:21:08.098000
20160118,HMZC2L,HUERFANO RVR,4.1,105.0,46.9,10361.0,-837.0,100.0,2017-03-31T00:21:08.098000
20160118,FCAC2,FOURMILE CRK,0.5,13.0,432.4,11376.0,-6813.0,76.13,2017-03-31T00:21:08.098000
20160118,PRTC2,"Arkansas River at Canon City, CO",0.1,2.0,437.8,2134.0,-8906.0,30.74,2017-03-31T00:21:08.098000
20160118,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,-1757.0,0.0,2017-03-31T00:21:08.098000
20160118,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,205.0,-7985.0,5.28,2017-03-31T00:21:08.098000
20160118,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,-36.0,0.0,2017-03-31T00:21:08.098000
20160118,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,-718.0,0.0,2017-03-31T00:21:08.098000
