Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20161225,3286,"CROW CR AT CHEYENNE, WY",0.1,3.0,261.2,1627.0,-2474.0,10.4,2017-03-31T03:32:30.141000
20161225,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,-6267.0,0.0,2017-03-31T03:32:30.141000
20161225,3297,"LODGEPOLE CR NR BURNS, WY",0.1,3.0,327.6,1787.0,-3757.0,8.55,2017-03-31T03:32:30.141000
20161225,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,-3364.0,0.0,2017-03-31T03:32:30.141000
20161225,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,-6091.0,0.0,2017-03-31T03:32:30.141000
20161225,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,9.0,-9375.0,0.31,2017-03-31T03:32:30.141000
20161225,FWRC2U,APISHAPA RVR UP ELEV,0.1,1.0,475.1,1299.0,-8433.0,5.33,2017-03-31T03:32:30.141000
20161225,BONC2U,HUERFANO RVR UP ELEV,0.2,5.0,1392.1,15250.0,-24796.0,19.57,2017-03-31T03:32:30.141000
20161225,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-4656.0,0.0,2017-03-31T03:32:30.141000
20161225,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-2672.0,0.08,2017-03-31T03:32:30.141000
20161225,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,8.0,-3465.0,1.41,2017-03-31T03:32:30.141000
20161225,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,5.0,-879.0,1.99,2017-03-31T03:32:30.141000
20161225,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.9,24.0,16.5,826.0,442.0,100.0,2017-03-31T03:32:30.141000
20161225,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-4892.0,0.0,2017-03-31T03:32:30.141000
20161225,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.2,6.0,213.2,2554.0,-2533.0,26.22,2017-03-31T03:32:30.141000
20161225,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,2.0,-416.0,2.48,2017-03-31T03:32:30.141000
20161225,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,1.0,75.9,180.0,-1002.0,12.65,2017-03-31T03:32:30.141000
20161225,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.3,8.0,186.8,2952.0,-1116.0,58.85,2017-03-31T03:32:30.141000
20161225,CBVC2,COTTONWOOD CRK,1.7,42.0,31.8,2820.0,-1050.0,96.61,2017-03-31T03:32:30.141000
20161225,ABVC2,ARKANSAS RVR,1.3,33.0,140.7,9726.0,-2627.0,98.12,2017-03-31T03:32:30.141000
20161225,CLVC2L,CUCHARAS RVR LA VETA,1.7,44.0,40.8,3792.0,1708.0,89.66,2017-03-31T03:32:30.141000
20161225,GCWC2,GRAPE CRK,0.8,20.0,333.9,13920.0,-1544.0,42.31,2017-03-31T03:32:30.141000
20161225,BCHC2,BADGER CRK,0.2,5.0,201.9,2211.0,-1016.0,96.76,2017-03-31T03:32:30.141000
20161225,PGWC2L,PURGATOIRE RVR,1.0,26.0,292.4,16188.0,1689.0,59.92,2017-03-31T03:32:30.141000
20161225,PGWC2U,PURGATOIRE RVR UP ELEV,4.0,100.0,31.0,6529.0,1721.0,100.0,2017-03-31T03:32:30.141000
20161225,CLRC2,CLEAR CRK RES,1.2,32.0,1.4,93.0,-8.0,100.0,2017-03-31T03:32:30.141000
20161225,CHKC2,CHALK CRK,3.0,75.0,84.6,13399.0,-3959.0,100.0,2017-03-31T03:32:30.141000
20161225,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,-19029.0,0.0,2017-03-31T03:32:30.141000
20161225,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,-10833.0,0.0,2017-03-31T03:32:30.141000
20161225,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-11587.0,0.0,2017-03-31T03:32:30.141000
20161225,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,-229.0,0.0,2017-03-31T03:32:30.141000
