Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160425,3286,"CROW CR AT CHEYENNE, WY",0.5,12.0,261.2,6414.0,-13456.0,9.07,2017-03-31T01:24:41.179000
20160425,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,-15092.0,0.0,2017-03-31T01:24:41.179000
20160425,3297,"LODGEPOLE CR NR BURNS, WY",0.3,7.0,327.6,4550.0,-17338.0,5.61,2017-03-31T01:24:41.179000
20160425,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,-1023.0,0.0,2017-03-31T01:24:41.179000
20160425,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,-23.0,0.0,2017-03-31T01:24:41.179000
20160425,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,-3043.0,0.0,2017-03-31T01:24:41.179000
20160425,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,1951.0,-31213.0,2.44,2017-03-31T01:24:41.179000
20160425,BONC2U,HUERFANO RVR UP ELEV,0.1,2.0,1392.1,5900.0,-87639.0,3.56,2017-03-31T01:24:41.179000
20160425,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-22667.0,0.0,2017-03-31T01:24:41.179000
20160425,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-7823.0,0.0,2017-03-31T01:24:41.179000
20160425,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-10698.0,0.0,2017-03-31T01:24:41.179000
20160425,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,-2421.0,0.0,2017-03-31T01:24:41.179000
20160425,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,9.2,233.0,16.5,8057.0,1852.0,97.99,2017-03-31T01:24:41.179000
20160425,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-9700.0,0.0,2017-03-31T01:24:41.179000
20160425,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.7,17.0,213.2,7554.0,-20076.0,22.18,2017-03-31T01:24:41.179000
20160425,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-207.0,0.0,2017-03-31T01:24:41.179000
20160425,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,-1680.0,0.0,2017-03-31T01:24:41.179000
20160425,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.6,41.0,186.8,16010.0,-2125.0,27.23,2017-03-31T01:24:41.179000
20160425,CBVC2,COTTONWOOD CRK,3.4,86.0,31.8,5752.0,-1298.0,60.94,2017-03-31T01:24:41.179000
20160425,ABVC2,ARKANSAS RVR,2.5,63.0,140.7,18534.0,-6093.0,49.68,2017-03-31T01:24:41.179000
20160425,CLVC2L,CUCHARAS RVR LA VETA,0.9,23.0,40.8,1993.0,-3391.0,26.17,2017-03-31T01:24:41.179000
20160425,GCWC2,GRAPE CRK,2.4,62.0,333.9,43541.0,-26193.0,21.65,2017-03-31T01:24:41.179000
20160425,BCHC2,BADGER CRK,0.0,0.0,201.9,195.0,-11428.0,4.02,2017-03-31T01:24:41.179000
20160425,PGWC2L,PURGATOIRE RVR,0.6,15.0,292.4,9289.0,-11213.0,11.53,2017-03-31T01:24:41.179000
20160425,PGWC2U,PURGATOIRE RVR UP ELEV,6.2,158.0,31.0,10277.0,705.0,100.0,2017-03-31T01:24:41.179000
20160425,CLRC2,CLEAR CRK RES,0.0,0.0,1.4,0.0,-111.0,5.88,2017-03-31T01:24:41.179000
20160425,CHKC2,CHALK CRK,7.6,193.0,84.6,34308.0,-3443.0,92.27,2017-03-31T01:24:41.179000
20160425,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:24:41.179000
20160425,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,-951.0,0.0,2017-03-31T01:24:41.179000
