Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20161202,3286,"CROW CR AT CHEYENNE, WY",0.1,1.0,261.2,748.0,-2114.0,11.83,2017-03-31T03:16:54.182000
20161202,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,3297,"LODGEPOLE CR NR BURNS, WY",0.0,1.0,327.6,744.0,-3259.0,9.63,2017-03-31T03:16:54.182000
20161202,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,FWRC2U,APISHAPA RVR UP ELEV,0.0,1.0,475.1,1123.0,1031.0,43.95,2017-03-31T03:16:54.182000
20161202,BONC2U,HUERFANO RVR UP ELEV,0.1,2.0,1392.1,5518.0,4983.0,64.26,2017-03-31T03:16:54.182000
20161202,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-97.0,0.0,2017-03-31T03:16:54.182000
20161202,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-3.0,0.0,2017-03-31T03:16:54.182000
20161202,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-122.0,0.0,2017-03-31T03:16:54.182000
20161202,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,-9.0,0.0,2017-03-31T03:16:54.182000
20161202,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.3,8.0,16.5,274.0,-634.0,97.99,2017-03-31T03:16:54.182000
20161202,THTC2U,PURGATOIRE RVR UP ELEV,0.1,2.0,296.1,1424.0,1424.0,87.44,2017-03-31T03:16:54.182000
20161202,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.1,3.0,213.2,1286.0,835.0,44.21,2017-03-31T03:16:54.182000
20161202,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-5.0,0.0,2017-03-31T03:16:54.182000
20161202,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,-161.0,0.22,2017-03-31T03:16:54.182000
20161202,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.1,1.0,186.8,564.0,-2517.0,26.61,2017-03-31T03:16:54.182000
20161202,CBVC2,COTTONWOOD CRK,0.6,15.0,31.8,992.0,881.0,99.74,2017-03-31T03:16:54.182000
20161202,ABVC2,ARKANSAS RVR,0.4,10.0,140.7,2845.0,2545.0,85.58,2017-03-31T03:16:54.182000
20161202,CLVC2L,CUCHARAS RVR LA VETA,0.4,11.0,40.8,952.0,820.0,100.0,2017-03-31T03:16:54.182000
20161202,GCWC2,GRAPE CRK,0.4,10.0,333.9,7343.0,5225.0,90.38,2017-03-31T03:16:54.182000
20161202,BCHC2,BADGER CRK,0.0,0.0,201.9,11.0,2.0,2.54,2017-03-31T03:16:54.182000
20161202,PGWC2L,PURGATOIRE RVR,0.3,8.0,292.4,4839.0,4102.0,91.44,2017-03-31T03:16:54.182000
20161202,PGWC2U,PURGATOIRE RVR UP ELEV,1.3,33.0,31.0,2145.0,1450.0,100.0,2017-03-31T03:16:54.182000
20161202,CLRC2,CLEAR CRK RES,0.5,13.0,1.4,38.0,38.0,100.0,2017-03-31T03:16:54.182000
20161202,CHKC2,CHALK CRK,1.1,27.0,84.6,4861.0,3837.0,100.0,2017-03-31T03:16:54.182000
20161202,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,926.0,926.0,29.53,2017-03-31T03:16:54.182000
20161202,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,HMCC2,HALFMOON CRK,1.8,45.0,25.2,2356.0,1322.0,100.0,2017-03-31T03:16:54.182000
20161202,TDDC2,TRINIDAD LAKE,0.1,1.0,160.4,468.0,468.0,82.71,2017-03-31T03:16:54.182000
20161202,PTRC2,"Purgatoire River at Trinidad, CO",0.1,2.0,86.1,441.0,441.0,100.0,2017-03-31T03:16:54.182000
20161202,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,0.0,282.2,182.0,-2078.0,12.42,2017-03-31T03:16:54.182000
20161202,PDLC2,"Arkansas River at Wellsville, CO",0.1,2.0,818.8,3244.0,1995.0,13.93,2017-03-31T03:16:54.182000
20161202,CCAC2,CLEAR LK ABV CLEAR CRK RSV,1.3,32.0,68.2,4552.0,3329.0,100.0,2017-03-31T03:16:54.182000
20161202,CBAC2,COTTONWOOD CRK,1.1,29.0,70.6,4236.0,3540.0,100.0,2017-03-31T03:16:54.182000
20161202,HMZC2L,HUERFANO RVR,0.5,12.0,46.9,1191.0,817.0,100.0,2017-03-31T03:16:54.182000
20161202,FCAC2,FOURMILE CRK,0.0,1.0,432.4,677.0,-2448.0,20.36,2017-03-31T03:16:54.182000
20161202,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,277.0,31.0,7.0,2017-03-31T03:16:54.182000
20161202,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,HMZC2U,HUERFANO RVR UP ELEV,1.2,31.0,29.9,1976.0,1293.0,100.0,2017-03-31T03:16:54.182000
20161202,SALC2,"Arkansas River at Salida, CO",0.1,2.0,120.9,490.0,433.0,35.27,2017-03-31T03:16:54.182000
20161202,ARNC2,ARKANSAS RVR,0.1,2.0,221.5,1141.0,978.0,24.22,2017-03-31T03:16:54.182000
20161202,WSVC2,"Arkansas River at Wellsville, CO",0.6,15.0,264.1,8068.0,5568.0,82.75,2017-03-31T03:16:54.182000
20161202,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.1,3.0,95.6,522.0,-1816.0,69.58,2017-03-31T03:16:54.182000
20161202,KENO2,Cimarron River (OK) at Kenton,0.0,1.0,1114.9,1728.0,1728.0,21.22,2017-03-31T03:16:54.182000
20161202,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,PGMC2,"Purgatoire River at Madrid, CO",0.1,1.0,186.3,517.0,517.0,72.92,2017-03-31T03:16:54.182000
20161202,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,1.2,31.0,14.0,925.0,592.0,100.0,2017-03-31T03:16:54.182000
20161202,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,0.0,0.0,0.0,2017-03-31T03:16:54.182000
20161202,TQLC2,LAKE FORK CRK,2.0,52.0,28.5,3094.0,1587.0,98.84,2017-03-31T03:16:54.182000
20161202,LEDC2,"Arkansas River at Leadville, CO",1.4,36.0,101.8,7750.0,4359.0,100.0,2017-03-31T03:16:54.182000
20161202,TINC2,TWIN LAKES INFLOW,1.8,47.0,73.0,7127.0,4294.0,100.0,2017-03-31T03:16:54.182000
20161202,ABEC2,ARKANSAS RVR,1.2,30.0,84.5,5350.0,3510.0,100.0,2017-03-31T03:16:54.182000
20161202,TLRC2,LAKE CREEK,1.0,24.0,31.9,1636.0,1212.0,98.44,2017-03-31T03:16:54.182000
20161202,ARGC2,"Arkansas River at Granite, CO",0.7,18.0,92.5,3414.0,2664.0,100.0,2017-03-31T03:16:54.182000
20161202,BTNFDRLO,BTNFDRCO <8000ft,0.0,0.0,20.6,4.0,-37.0,6.43,2017-03-31T03:16:54.182000
20161202,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",0.3,9.0,45.6,820.0,46.0,72.6,2017-03-31T03:16:54.182000
20161202,BTNFDRUP,"BTNFDRCO >10,250ft",1.2,30.0,18.9,1197.0,250.0,100.0,2017-03-31T03:16:54.182000
20161202,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,26.0,-46.0,13.36,2017-03-31T03:16:54.182000
20161202,BTCANYUP,"BTCANYCO >10,250ft",0.1,2.0,27.3,103.0,-33.0,36.97,2017-03-31T03:16:54.182000
20161202,BTABESLO,BTABESCO <8000ft,0.2,4.0,7.8,66.0,2.0,100.0,2017-03-31T03:16:54.182000
20161202,BTABESM,"BTABESCO >8000ft - <10,250ft",0.7,19.0,63.4,2486.0,786.0,100.0,2017-03-31T03:16:54.182000
20161202,BTABESUP,"BTABESCO >10,250ft",1.5,38.0,66.8,5285.0,1573.0,100.0,2017-03-31T03:16:54.182000
20161202,TCFC2H_F,TENMILE CK - BLO NO. TENMILE CK AT FRISCO,1.7,42.0,87.9,7764.0,3567.0,100.0,2017-03-31T03:16:54.182000
20161202,SKEC2H_F,SANKE RIVER - NR MONTEXUMA,1.5,39.0,57.6,4667.0,1617.0,100.0,2017-03-31T03:16:54.182000
20161202,BSWC2L_F,BLUE RIVER NR DILLON,1.0,24.0,78.8,3996.0,2203.0,100.0,2017-03-31T03:16:54.182000
20161202,NAVC2H_F,NAVAJO - NR CHROMO BLO OSO DIV DAM,3.4,87.0,96.7,17584.0,8286.0,100.0,2017-03-31T03:16:54.182000
20161202,ENMC2H_F,ELK - NR MILNER,2.3,58.0,469.1,57024.0,35482.0,100.0,2017-03-31T03:16:54.182000
20161202,TRAC2H_F,TAYLOR RIVER - AT TAYLOR PARK,1.9,49.0,127.5,13081.0,8794.0,100.0,2017-03-31T03:16:54.182000
20161202,TPIC2L_F,TAYLOR - TAYLOR PARK RESERVOIR,1.4,36.0,127.3,9588.0,7219.0,99.54,2017-03-31T03:16:54.182000
20161202,DRRC2H_F,DOLORES - BLO RICO,3.5,89.0,106.5,19825.0,10478.0,100.0,2017-03-31T03:16:54.182000
20161202,SJAC2H_F,"CIMARRON - SILVER JACK RES, NR CIMARRON",2.4,60.0,60.5,7688.0,4526.0,100.0,2017-03-31T03:16:54.182000
20161202,DIRC2L_F,BLUE - DILLON RESERVOIR,1.0,26.0,60.9,3288.0,1736.0,99.32,2017-03-31T03:16:54.182000
20161202,WFLC2H_F,WILLIAMS FORK - NR LEAL,2.0,52.0,88.9,9659.0,3308.0,100.0,2017-03-31T03:16:54.182000
