Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20161129,3286,"CROW CR AT CHEYENNE, WY",0.1,2.0,261.2,1103.0,770.0,42.52,2017-03-31T03:15:04.733000
20161129,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T03:15:04.733000
20161129,3297,"LODGEPOLE CR NR BURNS, WY",0.1,2.0,327.6,1038.0,746.0,25.39,2017-03-31T03:15:04.733000
20161129,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T03:15:04.733000
20161129,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T03:15:04.733000
20161129,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T03:15:04.733000
20161129,FWRC2U,APISHAPA RVR UP ELEV,0.0,0.0,475.1,360.0,360.0,6.33,2017-03-31T03:15:04.733000
20161129,BONC2U,HUERFANO RVR UP ELEV,0.0,1.0,1392.1,3544.0,3431.0,22.89,2017-03-31T03:15:04.733000
20161129,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T03:15:04.733000
20161129,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T03:15:04.733000
20161129,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T03:15:04.733000
20161129,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T03:15:04.733000
20161129,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.3,8.0,16.5,275.0,272.0,98.49,2017-03-31T03:15:04.733000
20161129,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T03:15:04.733000
20161129,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.1,2.0,213.2,1079.0,1035.0,27.12,2017-03-31T03:15:04.733000
20161129,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T03:15:04.733000
20161129,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,0.0,0.22,2017-03-31T03:15:04.733000
20161129,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.1,1.0,186.8,579.0,576.0,27.49,2017-03-31T03:15:04.733000
20161129,CBVC2,COTTONWOOD CRK,0.6,16.0,31.8,1076.0,773.0,100.0,2017-03-31T03:15:04.733000
20161129,ABVC2,ARKANSAS RVR,0.4,11.0,140.7,3211.0,2215.0,95.23,2017-03-31T03:15:04.733000
20161129,CLVC2L,CUCHARAS RVR LA VETA,0.4,10.0,40.8,894.0,894.0,100.0,2017-03-31T03:15:04.733000
20161129,GCWC2,GRAPE CRK,0.4,10.0,333.9,6885.0,5625.0,74.75,2017-03-31T03:15:04.733000
20161129,BCHC2,BADGER CRK,0.0,0.0,201.9,130.0,7.0,21.25,2017-03-31T03:15:04.733000
20161129,PGWC2L,PURGATOIRE RVR,0.3,7.0,292.4,4549.0,4473.0,73.06,2017-03-31T03:15:04.733000
20161129,PGWC2U,PURGATOIRE RVR UP ELEV,1.3,33.0,31.0,2162.0,2054.0,100.0,2017-03-31T03:15:04.733000
20161129,CLRC2,CLEAR CRK RES,0.5,13.0,1.4,39.0,36.0,100.0,2017-03-31T03:15:04.733000
20161129,CHKC2,CHALK CRK,1.1,28.0,84.6,4917.0,3489.0,100.0,2017-03-31T03:15:04.733000
20161129,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T03:15:04.733000
20161129,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T03:15:04.733000
20161129,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T03:15:04.733000
20161129,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T03:15:04.733000
20161129,HMCC2,HALFMOON CRK,1.8,45.0,25.2,2362.0,1583.0,100.0,2017-03-31T03:15:04.733000
20161129,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T03:15:04.733000
20161129,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T03:15:04.733000
20161129,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,1.0,282.2,298.0,298.0,19.67,2017-03-31T03:15:04.733000
20161129,PDLC2,"Arkansas River at Wellsville, CO",0.1,2.0,818.8,3627.0,2556.0,18.21,2017-03-31T03:15:04.733000
20161129,CCAC2,CLEAR LK ABV CLEAR CRK RSV,1.3,33.0,68.2,4653.0,3084.0,100.0,2017-03-31T03:15:04.733000
20161129,CBAC2,COTTONWOOD CRK,1.2,29.0,70.6,4360.0,3145.0,100.0,2017-03-31T03:15:04.733000
20161129,HMZC2L,HUERFANO RVR,0.5,12.0,46.9,1215.0,1022.0,100.0,2017-03-31T03:15:04.733000
20161129,FCAC2,FOURMILE CRK,0.0,1.0,432.4,788.0,696.0,24.77,2017-03-31T03:15:04.733000
20161129,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,250.0,208.0,6.6,2017-03-31T03:15:04.733000
20161129,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T03:15:04.733000
20161129,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T03:15:04.733000
20161129,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T03:15:04.733000
20161129,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T03:15:04.733000
20161129,HMZC2U,HUERFANO RVR UP ELEV,1.3,33.0,29.9,2045.0,1658.0,100.0,2017-03-31T03:15:04.733000
20161129,SALC2,"Arkansas River at Salida, CO",0.1,2.0,120.9,632.0,497.0,57.4,2017-03-31T03:15:04.733000
20161129,ARNC2,ARKANSAS RVR,0.1,3.0,221.5,1371.0,954.0,45.16,2017-03-31T03:15:04.733000
20161129,WSVC2,"Arkansas River at Wellsville, CO",0.6,15.0,264.1,8180.0,5799.0,88.3,2017-03-31T03:15:04.733000
20161129,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.1,3.0,95.6,619.0,619.0,74.44,2017-03-31T03:15:04.733000
20161129,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T03:15:04.733000
20161129,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T03:15:04.733000
