Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20161108,3286,"CROW CR AT CHEYENNE, WY",0.0,0.0,261.2,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,3297,"LODGEPOLE CR NR BURNS, WY",0.0,0.0,327.6,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,FWRC2U,APISHAPA RVR UP ELEV,0.0,0.0,475.1,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,BONC2U,HUERFANO RVR UP ELEV,0.0,0.0,1392.1,9.0,9.0,0.12,2017-03-31T03:03:35.838000
20161108,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.0,0.0,16.5,7.0,7.0,15.08,2017-03-31T03:03:35.838000
20161108,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.0,0.0,213.2,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.0,0.0,186.8,29.0,29.0,6.78,2017-03-31T03:03:35.838000
20161108,CBVC2,COTTONWOOD CRK,0.0,1.0,31.8,58.0,58.0,36.72,2017-03-31T03:03:35.838000
20161108,ABVC2,ARKANSAS RVR,0.0,0.0,140.7,136.0,136.0,20.07,2017-03-31T03:03:35.838000
20161108,CLVC2L,CUCHARAS RVR LA VETA,0.0,0.0,40.8,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,GCWC2,GRAPE CRK,0.0,1.0,333.9,741.0,741.0,15.63,2017-03-31T03:03:35.838000
20161108,BCHC2,BADGER CRK,0.0,0.0,201.9,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,PGWC2L,PURGATOIRE RVR,0.0,0.0,292.4,10.0,10.0,0.82,2017-03-31T03:03:35.838000
20161108,PGWC2U,PURGATOIRE RVR UP ELEV,0.2,4.0,31.0,290.0,290.0,82.35,2017-03-31T03:03:35.838000
20161108,CLRC2,CLEAR CRK RES,0.0,0.0,1.4,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,CHKC2,CHALK CRK,0.2,4.0,84.6,734.0,734.0,78.57,2017-03-31T03:03:35.838000
20161108,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,HMCC2,HALFMOON CRK,0.1,3.0,25.2,133.0,133.0,81.58,2017-03-31T03:03:35.838000
20161108,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,0.0,282.2,0.0,0.0,0.06,2017-03-31T03:03:35.838000
20161108,PDLC2,"Arkansas River at Wellsville, CO",0.0,0.0,818.8,378.0,378.0,5.58,2017-03-31T03:03:35.838000
20161108,CCAC2,CLEAR LK ABV CLEAR CRK RSV,0.1,3.0,68.2,386.0,386.0,78.98,2017-03-31T03:03:35.838000
20161108,CBAC2,COTTONWOOD CRK,0.1,3.0,70.6,436.0,436.0,76.64,2017-03-31T03:03:35.838000
20161108,HMZC2L,HUERFANO RVR,0.0,0.0,46.9,0.0,0.0,0.35,2017-03-31T03:03:35.838000
20161108,FCAC2,FOURMILE CRK,0.0,0.0,432.4,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,HMZC2U,HUERFANO RVR UP ELEV,0.0,0.0,29.9,31.0,31.0,33.52,2017-03-31T03:03:35.838000
20161108,SALC2,"Arkansas River at Salida, CO",0.0,0.0,120.9,38.0,38.0,4.11,2017-03-31T03:03:35.838000
20161108,ARNC2,ARKANSAS RVR,0.0,0.0,221.5,128.0,128.0,7.1,2017-03-31T03:03:35.838000
20161108,WSVC2,"Arkansas River at Wellsville, CO",0.1,1.0,264.1,762.0,762.0,27.31,2017-03-31T03:03:35.838000
20161108,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.0,0.0,95.6,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,0.0,1.0,14.0,19.0,19.0,24.26,2017-03-31T03:03:35.838000
20161108,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T03:03:35.838000
20161108,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T03:03:35.838000
