Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160423,3286,"CROW CR AT CHEYENNE, WY",0.7,17.0,261.2,9503.0,31.0,13.6,2017-03-31T01:23:35.654000
20160423,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:23:35.654000
20160423,3297,"LODGEPOLE CR NR BURNS, WY",0.4,10.0,327.6,7161.0,-297.0,9.63,2017-03-31T01:23:35.654000
20160423,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:23:35.654000
20160423,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:23:35.654000
20160423,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:23:35.654000
20160423,FWRC2U,APISHAPA RVR UP ELEV,0.1,3.0,475.1,3295.0,1292.0,5.07,2017-03-31T01:23:35.654000
20160423,BONC2U,HUERFANO RVR UP ELEV,0.2,5.0,1392.1,15622.0,7686.0,13.94,2017-03-31T01:23:35.654000
20160423,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-852.0,0.0,2017-03-31T01:23:35.654000
20160423,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-167.0,0.0,2017-03-31T01:23:35.654000
20160423,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-117.0,0.0,2017-03-31T01:23:35.654000
20160423,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,27.0,21.0,2.61,2017-03-31T01:23:35.654000
20160423,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,10.2,258.0,16.5,8945.0,3653.0,100.0,2017-03-31T01:23:35.654000
20160423,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-40.0,0.0,2017-03-31T01:23:35.654000
20160423,SCVC2U,"St Charles River at Vineland, CO UP ELEV",1.3,32.0,213.2,14280.0,8419.0,58.04,2017-03-31T01:23:35.654000
20160423,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,19.0,15.0,4.55,2017-03-31T01:23:35.654000
20160423,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.2,4.0,75.9,665.0,598.0,17.56,2017-03-31T01:23:35.654000
20160423,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,2.5,63.0,186.8,24516.0,13406.0,62.62,2017-03-31T01:23:35.654000
20160423,CBVC2,COTTONWOOD CRK,3.8,97.0,31.8,6456.0,1866.0,71.35,2017-03-31T01:23:35.654000
20160423,ABVC2,ARKANSAS RVR,2.9,74.0,140.7,21942.0,6135.0,67.69,2017-03-31T01:23:35.654000
20160423,CLVC2L,CUCHARAS RVR LA VETA,1.5,39.0,40.8,3363.0,1038.0,72.62,2017-03-31T01:23:35.654000
20160423,GCWC2,GRAPE CRK,2.8,70.0,333.9,49305.0,8450.0,31.13,2017-03-31T01:23:35.654000
20160423,BCHC2,BADGER CRK,0.2,6.0,201.9,2556.0,-581.0,37.65,2017-03-31T01:23:35.654000
20160423,PGWC2L,PURGATOIRE RVR,0.8,19.0,292.4,11883.0,2308.0,18.64,2017-03-31T01:23:35.654000
20160423,PGWC2U,PURGATOIRE RVR UP ELEV,7.0,179.0,31.0,11624.0,3123.0,100.0,2017-03-31T01:23:35.654000
20160423,CLRC2,CLEAR CRK RES,0.5,12.0,1.4,34.0,8.0,100.0,2017-03-31T01:23:35.654000
20160423,CHKC2,CHALK CRK,8.4,213.0,84.6,37776.0,8783.0,97.26,2017-03-31T01:23:35.654000
20160423,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:23:35.654000
20160423,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:23:35.654000
20160423,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T01:23:35.654000
20160423,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T01:23:35.654000
20160423,HMCC2,HALFMOON CRK,9.3,235.0,25.2,12445.0,2905.0,100.0,2017-03-31T01:23:35.654000
20160423,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,-6.0,0.0,2017-03-31T01:23:35.654000
20160423,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,-45.0,0.0,2017-03-31T01:23:35.654000
20160423,FNEC2,"Fountain Creek at Colorado Springs, CO",0.7,17.0,282.2,10237.0,8265.0,37.16,2017-03-31T01:23:35.654000
20160423,PDLC2,"Arkansas River at Wellsville, CO",1.1,27.0,818.8,46525.0,9015.0,26.53,2017-03-31T01:23:35.654000
20160423,CCAC2,CLEAR LK ABV CLEAR CRK RSV,8.1,205.0,68.2,29326.0,7748.0,100.0,2017-03-31T01:23:35.654000
20160423,CBAC2,COTTONWOOD CRK,8.0,204.0,70.6,30192.0,7955.0,99.88,2017-03-31T01:23:35.654000
20160423,HMZC2L,HUERFANO RVR,0.9,22.0,46.9,2148.0,301.0,31.27,2017-03-31T01:23:35.654000
20160423,FCAC2,FOURMILE CRK,0.3,9.0,432.4,8002.0,3680.0,25.9,2017-03-31T01:23:35.654000
