Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160419,3286,"CROW CR AT CHEYENNE, WY",1.7,43.0,261.2,23624.0,16663.0,100.0,2017-03-31T01:21:25.208000
20160419,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,306.0,306.0,13.98,2017-03-31T01:21:25.208000
20160419,3297,"LODGEPOLE CR NR BURNS, WY",1.2,31.0,327.6,21615.0,16355.0,100.0,2017-03-31T01:21:25.208000
20160419,CDMC2,"Arkansas River below Catlin Dam, CO",0.1,2.0,301.0,1053.0,1053.0,8.72,2017-03-31T01:21:25.208000
20160419,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,39.0,10.0,0.81,2017-03-31T01:21:25.208000
20160419,LXHC2,"Arkansas River at La Junta, CO",0.1,2.0,752.3,3743.0,3743.0,18.9,2017-03-31T01:21:25.208000
20160419,FWRC2U,APISHAPA RVR UP ELEV,1.3,32.0,475.1,31694.0,29522.0,100.0,2017-03-31T01:21:25.208000
20160419,BONC2U,HUERFANO RVR UP ELEV,1.4,34.0,1392.1,100301.0,91601.0,100.0,2017-03-31T01:21:25.208000
20160419,LAMC2U,BIG SANDY CRK UP ELEV,1.1,28.0,366.2,21180.0,21156.0,100.0,2017-03-31T01:21:25.208000
20160419,LARC2U,ARKANSAS RVR UP ELEV,0.5,12.0,212.1,5216.0,4083.0,99.38,2017-03-31T01:21:25.208000
20160419,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.4,10.0,282.3,6047.0,5840.0,100.0,2017-03-31T01:21:25.208000
20160419,FSEC2U,FOUNTAIN CRK UP ELEV,0.6,15.0,66.7,2073.0,1995.0,100.0,2017-03-31T01:21:25.208000
