Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20161124,3286,"CROW CR AT CHEYENNE, WY",0.2,6.0,261.2,3066.0,3066.0,100.0,2017-03-31T03:12:00.858000
20161124,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,3297,"LODGEPOLE CR NR BURNS, WY",0.3,6.0,327.6,4388.0,4388.0,100.0,2017-03-31T03:12:00.858000
20161124,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,FWRC2U,APISHAPA RVR UP ELEV,0.0,0.0,475.1,181.0,181.0,3.49,2017-03-31T03:12:00.858000
20161124,BONC2U,HUERFANO RVR UP ELEV,0.0,0.0,1392.1,1267.0,1267.0,14.0,2017-03-31T03:12:00.858000
20161124,LAMC2U,BIG SANDY CRK UP ELEV,0.1,2.0,366.2,1237.0,1237.0,84.21,2017-03-31T03:12:00.858000
20161124,LARC2U,ARKANSAS RVR UP ELEV,0.0,1.0,212.1,305.0,305.0,41.74,2017-03-31T03:12:00.858000
20161124,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,1.0,282.3,528.0,528.0,48.05,2017-03-31T03:12:00.858000
20161124,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,18.0,18.0,4.84,2017-03-31T03:12:00.858000
20161124,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,1.1,29.0,16.5,997.0,997.0,100.0,2017-03-31T03:12:00.858000
20161124,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.1,2.0,213.2,823.0,823.0,42.74,2017-03-31T03:12:00.858000
20161124,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,9.0,9.0,5.79,2017-03-31T03:12:00.858000
20161124,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.1,1.0,75.9,226.0,226.0,19.85,2017-03-31T03:12:00.858000
20161124,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.4,9.0,186.8,3678.0,3678.0,64.12,2017-03-31T03:12:00.858000
20161124,CBVC2,COTTONWOOD CRK,0.1,2.0,31.8,144.0,144.0,54.17,2017-03-31T03:12:00.858000
20161124,ABVC2,ARKANSAS RVR,0.0,1.0,140.7,367.0,367.0,32.96,2017-03-31T03:12:00.858000
20161124,CLVC2L,CUCHARAS RVR LA VETA,0.1,3.0,40.8,243.0,243.0,69.37,2017-03-31T03:12:00.858000
20161124,GCWC2,GRAPE CRK,0.1,4.0,333.9,2609.0,2609.0,36.36,2017-03-31T03:12:00.858000
20161124,BCHC2,BADGER CRK,0.0,0.0,201.9,61.0,61.0,8.29,2017-03-31T03:12:00.858000
20161124,PGWC2L,PURGATOIRE RVR,0.1,2.0,292.4,1073.0,1073.0,25.61,2017-03-31T03:12:00.858000
20161124,PGWC2U,PURGATOIRE RVR UP ELEV,0.5,14.0,31.0,906.0,906.0,100.0,2017-03-31T03:12:00.858000
20161124,CLRC2,CLEAR CRK RES,0.0,0.0,1.4,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,CHKC2,CHALK CRK,0.3,7.0,84.6,1222.0,1222.0,90.12,2017-03-31T03:12:00.858000
20161124,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,HMCC2,HALFMOON CRK,0.6,16.0,25.2,834.0,834.0,100.0,2017-03-31T03:12:00.858000
20161124,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,FNEC2,"Fountain Creek at Colorado Springs, CO",0.2,5.0,282.2,2925.0,2925.0,63.46,2017-03-31T03:12:00.858000
20161124,PDLC2,"Arkansas River at Wellsville, CO",0.0,1.0,818.8,1769.0,1769.0,17.72,2017-03-31T03:12:00.858000
20161124,CCAC2,CLEAR LK ABV CLEAR CRK RSV,0.3,8.0,68.2,1143.0,1143.0,92.95,2017-03-31T03:12:00.858000
20161124,CBAC2,COTTONWOOD CRK,0.2,6.0,70.6,819.0,819.0,93.66,2017-03-31T03:12:00.858000
20161124,HMZC2L,HUERFANO RVR,0.2,5.0,46.9,518.0,518.0,99.12,2017-03-31T03:12:00.858000
20161124,FCAC2,FOURMILE CRK,0.2,4.0,432.4,3935.0,3935.0,57.98,2017-03-31T03:12:00.858000
20161124,PRTC2,"Arkansas River at Canon City, CO",0.0,1.0,437.8,707.0,707.0,28.0,2017-03-31T03:12:00.858000
20161124,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,HMZC2U,HUERFANO RVR UP ELEV,0.5,13.0,29.9,809.0,809.0,100.0,2017-03-31T03:12:00.858000
20161124,SALC2,"Arkansas River at Salida, CO",0.0,0.0,120.9,85.0,85.0,7.05,2017-03-31T03:12:00.858000
20161124,ARNC2,ARKANSAS RVR,0.0,1.0,221.5,248.0,248.0,10.8,2017-03-31T03:12:00.858000
20161124,WSVC2,"Arkansas River at Wellsville, CO",0.2,5.0,264.1,2871.0,2871.0,49.89,2017-03-31T03:12:00.858000
20161124,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.5,13.0,95.6,2671.0,2671.0,88.39,2017-03-31T03:12:00.858000
20161124,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,6.0,6.0,1.05,2017-03-31T03:12:00.858000
20161124,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,0.5,14.0,14.0,403.0,403.0,100.0,2017-03-31T03:12:00.858000
20161124,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,196.0,196.0,1.79,2017-03-31T03:12:00.858000
20161124,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T03:12:00.858000
20161124,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T03:12:00.858000
