Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160306,3286,"CROW CR AT CHEYENNE, WY",0.5,12.0,261.2,6381.0,-301.0,9.8,2017-03-31T00:54:41.151000
20160306,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T00:54:41.151000
20160306,3297,"LODGEPOLE CR NR BURNS, WY",0.3,7.0,327.6,4881.0,-478.0,7.08,2017-03-31T00:54:41.151000
20160306,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T00:54:41.151000
20160306,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T00:54:41.151000
20160306,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T00:54:41.151000
20160306,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,1633.0,-1223.0,3.87,2017-03-31T00:54:41.151000
20160306,BONC2U,HUERFANO RVR UP ELEV,0.1,2.0,1392.1,7090.0,-3489.0,4.89,2017-03-31T00:54:41.151000
20160306,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T00:54:41.151000
20160306,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T00:54:41.151000
20160306,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T00:54:41.151000
20160306,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T00:54:41.151000
20160306,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,3.3,83.0,16.5,2890.0,355.0,100.0,2017-03-31T00:54:41.151000
20160306,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T00:54:41.151000
20160306,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.3,9.0,213.2,3884.0,-1017.0,18.38,2017-03-31T00:54:41.151000
20160306,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T00:54:41.151000
20160306,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,0.0,0.22,2017-03-31T00:54:41.151000
20160306,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.5,12.0,186.8,4589.0,-4.0,27.36,2017-03-31T00:54:41.151000
20160306,CBVC2,COTTONWOOD CRK,2.4,60.0,31.8,4022.0,-442.0,61.72,2017-03-31T00:54:41.151000
20160306,ABVC2,ARKANSAS RVR,1.4,36.0,140.7,10503.0,-2957.0,51.5,2017-03-31T00:54:41.151000
20160306,CLVC2L,CUCHARAS RVR LA VETA,1.9,49.0,40.8,4221.0,-1466.0,61.87,2017-03-31T00:54:41.151000
20160306,GCWC2,GRAPE CRK,2.0,50.0,333.9,34816.0,-2128.0,27.11,2017-03-31T00:54:41.151000
20160306,BCHC2,BADGER CRK,0.1,1.0,201.9,564.0,-6220.0,22.97,2017-03-31T00:54:41.151000
20160306,PGWC2L,PURGATOIRE RVR,0.8,20.0,292.4,12412.0,-5394.0,19.46,2017-03-31T00:54:41.151000
20160306,PGWC2U,PURGATOIRE RVR UP ELEV,4.9,125.0,31.0,8147.0,-1603.0,100.0,2017-03-31T00:54:41.151000
20160306,CLRC2,CLEAR CRK RES,0.2,6.0,1.4,18.0,-39.0,35.29,2017-03-31T00:54:41.151000
20160306,CHKC2,CHALK CRK,5.0,128.0,84.6,22766.0,-1690.0,94.32,2017-03-31T00:54:41.151000
20160306,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T00:54:41.151000
20160306,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T00:54:41.151000
20160306,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T00:54:41.151000
20160306,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T00:54:41.151000
20160306,HMCC2,HALFMOON CRK,5.0,127.0,25.2,6696.0,-580.0,100.0,2017-03-31T00:54:41.151000
20160306,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T00:54:41.151000
20160306,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T00:54:41.151000
20160306,FNEC2,"Fountain Creek at Colorado Springs, CO",0.1,2.0,282.2,1227.0,-89.0,17.99,2017-03-31T00:54:41.151000
20160306,PDLC2,"Arkansas River at Wellsville, CO",0.6,16.0,818.8,27912.0,-7438.0,17.7,2017-03-31T00:54:41.151000
20160306,CCAC2,CLEAR LK ABV CLEAR CRK RSV,4.9,125.0,68.2,17917.0,-1211.0,97.81,2017-03-31T00:54:41.151000
20160306,CBAC2,COTTONWOOD CRK,5.4,138.0,70.6,20407.0,-949.0,98.47,2017-03-31T00:54:41.151000
20160306,HMZC2L,HUERFANO RVR,1.1,28.0,46.9,2788.0,-1386.0,30.92,2017-03-31T00:54:41.151000
20160306,FCAC2,FOURMILE CRK,0.0,1.0,432.4,1028.0,-1434.0,7.57,2017-03-31T00:54:41.151000
20160306,PRTC2,"Arkansas River at Canon City, CO",0.0,1.0,437.8,855.0,-652.0,6.55,2017-03-31T00:54:41.151000
20160306,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T00:54:41.151000
20160306,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T00:54:41.151000
20160306,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T00:54:41.151000
20160306,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T00:54:41.151000
20160306,HMZC2U,HUERFANO RVR UP ELEV,7.5,190.0,29.9,11897.0,-1012.0,100.0,2017-03-31T00:54:41.151000
20160306,SALC2,"Arkansas River at Salida, CO",0.2,6.0,120.9,1612.0,-1490.0,12.74,2017-03-31T00:54:41.151000
