Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160312,3286,"CROW CR AT CHEYENNE, WY",0.7,17.0,261.2,9219.0,2364.0,11.0,2017-03-31T00:58:38.439000
20160312,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T00:58:38.439000
20160312,3297,"LODGEPOLE CR NR BURNS, WY",0.4,11.0,327.6,7226.0,1907.0,7.84,2017-03-31T00:58:38.439000
20160312,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T00:58:38.439000
20160312,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T00:58:38.439000
20160312,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T00:58:38.439000
20160312,FWRC2U,APISHAPA RVR UP ELEV,0.1,1.0,475.1,1375.0,-387.0,3.09,2017-03-31T00:58:38.439000
20160312,BONC2U,HUERFANO RVR UP ELEV,0.1,2.0,1392.1,7228.0,-326.0,4.22,2017-03-31T00:58:38.439000
20160312,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T00:58:38.439000
20160312,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T00:58:38.439000
20160312,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T00:58:38.439000
20160312,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T00:58:38.439000
20160312,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,3.2,82.0,16.5,2838.0,-125.0,96.98,2017-03-31T00:58:38.439000
20160312,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T00:58:38.439000
20160312,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.3,8.0,213.2,3600.0,-446.0,17.17,2017-03-31T00:58:38.439000
20160312,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T00:58:38.439000
20160312,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,-2.0,0.0,2017-03-31T00:58:38.439000
20160312,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.5,12.0,186.8,4575.0,-286.0,19.38,2017-03-31T00:58:38.439000
20160312,CBVC2,COTTONWOOD CRK,2.4,61.0,31.8,4041.0,-66.0,61.2,2017-03-31T00:58:38.439000
20160312,ABVC2,ARKANSAS RVR,1.5,39.0,140.7,11434.0,641.0,56.68,2017-03-31T00:58:38.439000
20160312,CLVC2L,CUCHARAS RVR LA VETA,1.7,42.0,40.8,3613.0,-876.0,56.19,2017-03-31T00:58:38.439000
20160312,GCWC2,GRAPE CRK,2.1,52.0,333.9,36717.0,1286.0,25.79,2017-03-31T00:58:38.439000
20160312,BCHC2,BADGER CRK,0.0,0.0,201.9,147.0,-643.0,6.11,2017-03-31T00:58:38.439000
20160312,PGWC2L,PURGATOIRE RVR,0.7,19.0,292.4,11686.0,-1189.0,18.3,2017-03-31T00:58:38.439000
20160312,PGWC2U,PURGATOIRE RVR UP ELEV,5.1,129.0,31.0,8384.0,70.0,100.0,2017-03-31T00:58:38.439000
20160312,CLRC2,CLEAR CRK RES,0.3,6.0,1.4,19.0,0.0,41.18,2017-03-31T00:58:38.439000
20160312,CHKC2,CHALK CRK,5.0,128.0,84.6,22788.0,-355.0,93.84,2017-03-31T00:58:38.439000
20160312,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T00:58:38.439000
20160312,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T00:58:38.439000
20160312,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T00:58:38.439000
20160312,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T00:58:38.439000
20160312,HMCC2,HALFMOON CRK,5.6,142.0,25.2,7499.0,687.0,100.0,2017-03-31T00:58:38.439000
20160312,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T00:58:38.439000
20160312,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T00:58:38.439000
20160312,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,1.0,282.2,386.0,-1211.0,2.96,2017-03-31T00:58:38.439000
20160312,PDLC2,"Arkansas River at Wellsville, CO",0.7,17.0,818.8,29515.0,932.0,13.21,2017-03-31T00:58:38.439000
20160312,CCAC2,CLEAR LK ABV CLEAR CRK RSV,5.3,134.0,68.2,19168.0,969.0,98.54,2017-03-31T00:58:38.439000
20160312,CBAC2,COTTONWOOD CRK,5.4,138.0,70.6,20414.0,-294.0,97.89,2017-03-31T00:58:38.439000
20160312,HMZC2L,HUERFANO RVR,1.1,29.0,46.9,2853.0,-147.0,31.27,2017-03-31T00:58:38.439000
20160312,FCAC2,FOURMILE CRK,0.0,1.0,432.4,733.0,-450.0,3.43,2017-03-31T00:58:38.439000
20160312,PRTC2,"Arkansas River at Canon City, CO",0.0,1.0,437.8,658.0,-342.0,5.39,2017-03-31T00:58:38.439000
20160312,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T00:58:38.439000
20160312,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T00:58:38.439000
20160312,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T00:58:38.439000
20160312,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T00:58:38.439000
20160312,HMZC2U,HUERFANO RVR UP ELEV,8.1,206.0,29.9,12911.0,805.0,99.72,2017-03-31T00:58:38.439000
20160312,SALC2,"Arkansas River at Salida, CO",0.2,6.0,120.9,1562.0,-128.0,8.01,2017-03-31T00:58:38.439000
20160312,ARNC2,ARKANSAS RVR,0.3,8.0,221.5,3566.0,-141.0,12.19,2017-03-31T00:58:38.439000
20160312,WSVC2,"Arkansas River at Wellsville, CO",4.0,103.0,264.1,56980.0,963.0,54.37,2017-03-31T00:58:38.439000
20160312,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.3,7.0,95.6,1454.0,-1439.0,22.44,2017-03-31T00:58:38.439000
20160312,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T00:58:38.439000
20160312,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T00:58:38.439000
20160312,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T00:58:38.439000
20160312,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,0.0,0.0,2017-03-31T00:58:38.439000
20160312,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,0.0,0.0,2017-03-31T00:58:38.439000
