Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160605,3286,"CROW CR AT CHEYENNE, WY",0.0,0.0,261.2,0.0,-119.0,0.0,2017-03-31T01:46:42.936000
20160605,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,3297,"LODGEPOLE CR NR BURNS, WY",0.0,0.0,327.6,0.0,-101.0,0.0,2017-03-31T01:46:42.936000
20160605,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,FWRC2U,APISHAPA RVR UP ELEV,0.0,0.0,475.1,256.0,-382.0,0.75,2017-03-31T01:46:42.936000
20160605,BONC2U,HUERFANO RVR UP ELEV,0.0,0.0,1392.1,680.0,-1621.0,0.45,2017-03-31T01:46:42.936000
20160605,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,4.0,101.0,16.5,3512.0,-1610.0,71.36,2017-03-31T01:46:42.936000
20160605,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.1,2.0,213.2,846.0,-2445.0,5.32,2017-03-31T01:46:42.936000
20160605,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,-27.0,0.0,2017-03-31T01:46:42.936000
20160605,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.6,16.0,186.8,6454.0,-3464.0,10.2,2017-03-31T01:46:42.936000
20160605,CBVC2,COTTONWOOD CRK,1.5,39.0,31.8,2620.0,-2827.0,46.61,2017-03-31T01:46:42.936000
20160605,ABVC2,ARKANSAS RVR,1.4,35.0,140.7,10320.0,-6542.0,28.31,2017-03-31T01:46:42.936000
20160605,CLVC2L,CUCHARAS RVR LA VETA,0.0,1.0,40.8,76.0,-123.0,4.46,2017-03-31T01:46:42.936000
20160605,GCWC2,GRAPE CRK,2.3,59.0,333.9,41183.0,-8379.0,15.85,2017-03-31T01:46:42.936000
20160605,BCHC2,BADGER CRK,0.0,0.0,201.9,0.0,-302.0,0.0,2017-03-31T01:46:42.936000
20160605,PGWC2L,PURGATOIRE RVR,0.1,3.0,292.4,1550.0,-1517.0,3.51,2017-03-31T01:46:42.936000
20160605,PGWC2U,PURGATOIRE RVR UP ELEV,3.0,76.0,31.0,4955.0,-3154.0,78.07,2017-03-31T01:46:42.936000
20160605,CLRC2,CLEAR CRK RES,0.0,0.0,1.4,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,CHKC2,CHALK CRK,4.9,126.0,84.6,22322.0,-10116.0,77.59,2017-03-31T01:46:42.936000
20160605,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,HMCC2,HALFMOON CRK,5.5,139.0,25.2,7338.0,-3519.0,88.82,2017-03-31T01:46:42.936000
20160605,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,0.0,282.2,89.0,-532.0,0.82,2017-03-31T01:46:42.936000
20160605,PDLC2,"Arkansas River at Wellsville, CO",0.6,16.0,818.8,27331.0,-9686.0,6.48,2017-03-31T01:46:42.936000
20160605,CCAC2,CLEAR LK ABV CLEAR CRK RSV,3.9,100.0,68.2,14333.0,-9003.0,81.17,2017-03-31T01:46:42.936000
20160605,CBAC2,COTTONWOOD CRK,4.9,125.0,70.6,18505.0,-9426.0,81.34,2017-03-31T01:46:42.936000
20160605,HMZC2L,HUERFANO RVR,0.1,1.0,46.9,132.0,-199.0,2.83,2017-03-31T01:46:42.936000
20160605,FCAC2,FOURMILE CRK,0.0,0.0,432.4,175.0,-513.0,0.4,2017-03-31T01:46:42.936000
20160605,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,20.0,-443.0,0.11,2017-03-31T01:46:42.936000
20160605,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,HMZC2U,HUERFANO RVR UP ELEV,2.9,73.0,29.9,4552.0,-3074.0,63.16,2017-03-31T01:46:42.936000
20160605,SALC2,"Arkansas River at Salida, CO",0.2,5.0,120.9,1175.0,-668.0,4.32,2017-03-31T01:46:42.936000
20160605,ARNC2,ARKANSAS RVR,0.3,7.0,221.5,3252.0,-2445.0,8.19,2017-03-31T01:46:42.936000
20160605,WSVC2,"Arkansas River at Wellsville, CO",1.5,39.0,264.1,21796.0,-16870.0,34.31,2017-03-31T01:46:42.936000
20160605,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.0,1.0,95.6,152.0,-448.0,2.08,2017-03-31T01:46:42.936000
20160605,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T01:46:42.936000
20160605,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,6.3,161.0,14.0,4729.0,-2101.0,84.02,2017-03-31T01:46:42.936000
