Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160303,3286,"CROW CR AT CHEYENNE, WY",0.5,14.0,261.2,7540.0,-216.0,10.24,2017-03-31T00:52:41.060000
20160303,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T00:52:41.060000
20160303,3297,"LODGEPOLE CR NR BURNS, WY",0.3,9.0,327.6,5997.0,-318.0,7.43,2017-03-31T00:52:41.060000
20160303,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T00:52:41.060000
20160303,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T00:52:41.060000
20160303,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,-54.0,0.0,2017-03-31T00:52:41.060000
20160303,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,2044.0,-10363.0,4.45,2017-03-31T00:52:41.060000
20160303,BONC2U,HUERFANO RVR UP ELEV,0.1,3.0,1392.1,8644.0,-20469.0,7.36,2017-03-31T00:52:41.060000
20160303,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-26.0,0.0,2017-03-31T00:52:41.060000
20160303,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T00:52:41.060000
20160303,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-396.0,0.0,2017-03-31T00:52:41.060000
20160303,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,-79.0,0.0,2017-03-31T00:52:41.060000
20160303,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,3.6,90.0,16.5,3123.0,370.0,100.0,2017-03-31T00:52:41.060000
20160303,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-5904.0,0.0,2017-03-31T00:52:41.060000
20160303,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.4,10.0,213.2,4408.0,-2700.0,22.18,2017-03-31T00:52:41.060000
20160303,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-13.0,0.0,2017-03-31T00:52:41.060000
20160303,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,14.0,-160.0,3.93,2017-03-31T00:52:41.060000
20160303,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.5,14.0,186.8,5461.0,-1103.0,35.88,2017-03-31T00:52:41.060000
20160303,CBVC2,COTTONWOOD CRK,2.6,65.0,31.8,4334.0,-996.0,62.24,2017-03-31T00:52:41.060000
20160303,ABVC2,ARKANSAS RVR,1.6,39.0,140.7,11641.0,-5959.0,56.74,2017-03-31T00:52:41.060000
20160303,CLVC2L,CUCHARAS RVR LA VETA,2.3,58.0,40.8,4999.0,-1816.0,67.75,2017-03-31T00:52:41.060000
20160303,GCWC2,GRAPE CRK,2.1,53.0,333.9,36853.0,-9235.0,28.92,2017-03-31T00:52:41.060000
20160303,BCHC2,BADGER CRK,0.2,4.0,201.9,1617.0,-10764.0,36.55,2017-03-31T00:52:41.060000
20160303,PGWC2L,PURGATOIRE RVR,0.9,23.0,292.4,13929.0,-14333.0,22.69,2017-03-31T00:52:41.060000
20160303,PGWC2U,PURGATOIRE RVR UP ELEV,5.3,134.0,31.0,8730.0,-1416.0,100.0,2017-03-31T00:52:41.060000
20160303,CLRC2,CLEAR CRK RES,0.3,8.0,1.4,22.0,-75.0,58.82,2017-03-31T00:52:41.060000
20160303,CHKC2,CHALK CRK,5.3,136.0,84.6,24130.0,-1632.0,95.11,2017-03-31T00:52:41.060000
20160303,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T00:52:41.060000
20160303,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,-110.0,0.0,2017-03-31T00:52:41.060000
20160303,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-4091.0,0.0,2017-03-31T00:52:41.060000
20160303,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,-405.0,0.0,2017-03-31T00:52:41.060000
20160303,HMCC2,HALFMOON CRK,5.3,133.0,25.2,7057.0,-534.0,100.0,2017-03-31T00:52:41.060000
20160303,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,-5334.0,0.0,2017-03-31T00:52:41.060000
20160303,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,-2523.0,0.0,2017-03-31T00:52:41.060000
20160303,FNEC2,"Fountain Creek at Colorado Springs, CO",0.1,3.0,282.2,1999.0,-3770.0,23.57,2017-03-31T00:52:41.060000
20160303,PDLC2,"Arkansas River at Wellsville, CO",0.7,18.0,818.8,30521.0,-26622.0,22.39,2017-03-31T00:52:41.060000
20160303,CCAC2,CLEAR LK ABV CLEAR CRK RSV,5.2,132.0,68.2,18879.0,-1195.0,99.15,2017-03-31T00:52:41.060000
20160303,CBAC2,COTTONWOOD CRK,5.7,145.0,70.6,21508.0,-722.0,99.18,2017-03-31T00:52:41.060000
20160303,HMZC2L,HUERFANO RVR,1.3,34.0,46.9,3349.0,-2442.0,36.75,2017-03-31T00:52:41.060000
20160303,FCAC2,FOURMILE CRK,0.1,2.0,432.4,1552.0,-10954.0,12.01,2017-03-31T00:52:41.060000
20160303,PRTC2,"Arkansas River at Canon City, CO",0.1,1.0,437.8,1281.0,-4069.0,8.12,2017-03-31T00:52:41.060000
20160303,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T00:52:41.060000
20160303,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T00:52:41.060000
20160303,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T00:52:41.060000
20160303,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T00:52:41.060000
20160303,HMZC2U,HUERFANO RVR UP ELEV,7.8,199.0,29.9,12514.0,-799.0,100.0,2017-03-31T00:52:41.060000
20160303,SALC2,"Arkansas River at Salida, CO",0.3,8.0,120.9,2020.0,-4300.0,23.97,2017-03-31T00:52:41.060000
20160303,ARNC2,ARKANSAS RVR,0.4,9.0,221.5,4268.0,-9460.0,28.37,2017-03-31T00:52:41.060000
