Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160518,3286,"CROW CR AT CHEYENNE, WY",0.5,12.0,261.2,6742.0,3354.0,94.96,2017-03-31T01:37:25.069000
20160518,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,3297,"LODGEPOLE CR NR BURNS, WY",0.3,7.0,327.6,4851.0,2536.0,69.18,2017-03-31T01:37:25.069000
20160518,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,1844.0,-51.0,12.29,2017-03-31T01:37:25.069000
20160518,BONC2U,HUERFANO RVR UP ELEV,0.1,2.0,1392.1,6345.0,1657.0,19.3,2017-03-31T01:37:25.069000
20160518,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,13.0,13.0,1.18,2017-03-31T01:37:25.069000
20160518,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,147.0,147.0,9.68,2017-03-31T01:37:25.069000
20160518,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,50.0,50.0,9.81,2017-03-31T01:37:25.069000
20160518,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,8.1,206.0,16.5,7144.0,976.0,100.0,2017-03-31T01:37:25.069000
20160518,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.6,16.0,213.2,7378.0,934.0,47.05,2017-03-31T01:37:25.069000
20160518,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,1.0,20.0,30.0,30.0,12.4,2017-03-31T01:37:25.069000
20160518,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.1,3.0,75.9,426.0,426.0,22.14,2017-03-31T01:37:25.069000
20160518,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.7,43.0,186.8,16898.0,5684.0,72.86,2017-03-31T01:37:25.069000
20160518,CBVC2,COTTONWOOD CRK,4.5,115.0,31.8,7664.0,1922.0,64.58,2017-03-31T01:37:25.069000
20160518,ABVC2,ARKANSAS RVR,3.3,85.0,140.7,25029.0,6667.0,59.86,2017-03-31T01:37:25.069000
20160518,CLVC2L,CUCHARAS RVR LA VETA,0.4,11.0,40.8,970.0,-384.0,87.22,2017-03-31T01:37:25.069000
20160518,GCWC2,GRAPE CRK,3.5,89.0,333.9,62091.0,9965.0,38.62,2017-03-31T01:37:25.069000
20160518,BCHC2,BADGER CRK,0.1,3.0,201.9,1175.0,1083.0,62.67,2017-03-31T01:37:25.069000
20160518,PGWC2L,PURGATOIRE RVR,0.4,11.0,292.4,6522.0,-2177.0,33.77,2017-03-31T01:37:25.069000
20160518,PGWC2U,PURGATOIRE RVR UP ELEV,6.8,172.0,31.0,11167.0,-1423.0,100.0,2017-03-31T01:37:25.069000
20160518,CLRC2,CLEAR CRK RES,0.2,5.0,1.4,14.0,14.0,17.65,2017-03-31T01:37:25.069000
20160518,CHKC2,CHALK CRK,8.5,216.0,84.6,38369.0,3779.0,95.79,2017-03-31T01:37:25.069000
20160518,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,HMCC2,HALFMOON CRK,10.6,268.0,25.2,14188.0,3351.0,100.0,2017-03-31T01:37:25.069000
20160518,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,FNEC2,"Fountain Creek at Colorado Springs, CO",0.3,8.0,282.2,4898.0,3893.0,58.38,2017-03-31T01:37:25.069000
20160518,PDLC2,"Arkansas River at Wellsville, CO",1.2,30.0,818.8,51387.0,7207.0,46.61,2017-03-31T01:37:25.069000
20160518,CCAC2,CLEAR LK ABV CLEAR CRK RSV,8.9,227.0,68.2,32445.0,5876.0,97.69,2017-03-31T01:37:25.069000
20160518,CBAC2,COTTONWOOD CRK,9.2,233.0,70.6,34508.0,5891.0,99.06,2017-03-31T01:37:25.069000
20160518,HMZC2L,HUERFANO RVR,0.4,11.0,46.9,1078.0,-57.0,24.38,2017-03-31T01:37:25.069000
20160518,FCAC2,FOURMILE CRK,0.3,7.0,432.4,6290.0,4990.0,67.84,2017-03-31T01:37:25.069000
20160518,PRTC2,"Arkansas River at Canon City, CO",0.1,2.0,437.8,2078.0,1714.0,36.7,2017-03-31T01:37:25.069000
20160518,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.03,2017-03-31T01:37:25.069000
20160518,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,HMZC2U,HUERFANO RVR UP ELEV,8.3,210.0,29.9,13182.0,-87.0,98.89,2017-03-31T01:37:25.069000
20160518,SALC2,"Arkansas River at Salida, CO",0.4,10.0,120.9,2609.0,205.0,23.77,2017-03-31T01:37:25.069000
20160518,ARNC2,ARKANSAS RVR,0.7,17.0,221.5,7916.0,1377.0,39.85,2017-03-31T01:37:25.069000
20160518,WSVC2,"Arkansas River at Wellsville, CO",3.8,98.0,264.1,54228.0,-5474.0,53.25,2017-03-31T01:37:25.069000
20160518,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.8,20.0,95.6,3936.0,2668.0,86.92,2017-03-31T01:37:25.069000
20160518,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,6.0,6.0,1.47,2017-03-31T01:37:25.069000
20160518,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,70.0,70.0,7.84,2017-03-31T01:37:25.069000
20160518,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,13.2,336.0,14.0,9883.0,-1253.0,100.0,2017-03-31T01:37:25.069000
20160518,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,0.0,0.0,0.0,2017-03-31T01:37:25.069000
20160518,TQLC2,LAKE FORK CRK,14.0,356.0,28.5,21303.0,3856.0,97.67,2017-03-31T01:37:25.069000
20160518,LEDC2,"Arkansas River at Leadville, CO",14.4,365.0,101.8,78056.0,14001.0,95.85,2017-03-31T01:37:25.069000
20160518,TINC2,TWIN LAKES INFLOW,11.5,291.0,73.0,44638.0,7222.0,100.0,2017-03-31T01:37:25.069000
20160518,ABEC2,ARKANSAS RVR,7.5,189.0,84.5,33600.0,7429.0,73.14,2017-03-31T01:37:25.069000
20160518,TLRC2,LAKE CREEK,5.7,144.0,31.9,9635.0,1920.0,76.62,2017-03-31T01:37:25.069000
20160518,ARGC2,"Arkansas River at Granite, CO",5.4,137.0,92.5,26689.0,6508.0,71.71,2017-03-31T01:37:25.069000
20160518,BTNFDRLO,BTNFDRCO <8000ft,0.1,3.0,20.6,126.0,126.0,83.53,2017-03-31T01:37:25.069000
20160518,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",6.7,171.0,45.6,16397.0,1657.0,100.0,2017-03-31T01:37:25.069000
20160518,BTNFDRUP,"BTNFDRCO >10,250ft",18.1,460.0,18.9,18221.0,1128.0,100.0,2017-03-31T01:37:25.069000
20160518,BTCANYLO,BTCANYCO <8000ft,0.1,3.0,55.2,307.0,307.0,74.62,2017-03-31T01:37:25.069000
20160518,BTCANYUP,"BTCANYCO >10,250ft",1.3,34.0,27.3,1942.0,711.0,100.0,2017-03-31T01:37:25.069000
20160518,BTABESLO,BTABESCO <8000ft,0.2,4.0,7.8,70.0,70.0,98.94,2017-03-31T01:37:25.069000
20160518,BTABESM,"BTABESCO >8000ft - <10,250ft",7.8,197.0,63.4,26269.0,-624.0,99.87,2017-03-31T01:37:25.069000
20160518,BTABESUP,"BTABESCO >10,250ft",16.4,417.0,66.8,58565.0,1447.0,100.0,2017-03-31T01:37:25.069000
20160518,TCFC2H_F,TENMILE CK - BLO NO. TENMILE CK AT FRISCO,19.1,485.0,87.9,89449.0,11656.0,100.0,2017-03-31T01:37:25.069000
20160518,SKEC2H_F,SANKE RIVER - NR MONTEXUMA,13.0,331.0,57.6,40041.0,1488.0,98.99,2017-03-31T01:37:25.069000
20160518,BSWC2L_F,BLUE RIVER NR DILLON,9.8,248.0,78.8,41035.0,3398.0,95.8,2017-03-31T01:37:25.069000
20160518,NAVC2H_F,NAVAJO - NR CHROMO BLO OSO DIV DAM,7.9,200.0,96.7,40533.0,-6949.0,61.64,2017-03-31T01:37:25.069000
20160518,ENMC2H_F,ELK - NR MILNER,14.3,364.0,469.1,358135.0,-15743.0,79.96,2017-03-31T01:37:25.069000
20160518,TRAC2H_F,TAYLOR RIVER - AT TAYLOR PARK,8.1,207.0,127.5,55286.0,1846.0,91.49,2017-03-31T01:37:25.069000
20160518,TPIC2L_F,TAYLOR - TAYLOR PARK RESERVOIR,8.8,223.0,127.3,59517.0,2200.0,84.06,2017-03-31T01:37:25.069000
20160518,DRRC2H_F,DOLORES - BLO RICO,14.6,371.0,106.5,82941.0,-3096.0,94.01,2017-03-31T01:37:25.069000
20160518,SJAC2H_F,"CIMARRON - SILVER JACK RES, NR CIMARRON",12.2,309.0,60.5,39306.0,-2397.0,100.0,2017-03-31T01:37:25.069000
20160518,DIRC2L_F,BLUE - DILLON RESERVOIR,5.3,135.0,60.9,17231.0,-2108.0,62.86,2017-03-31T01:37:25.069000
20160518,WFLC2H_F,WILLIAMS FORK - NR LEAL,14.6,371.0,88.9,69279.0,-3150.0,98.79,2017-03-31T01:37:25.069000
20160518,CRCC2H_F,COCHETOPA CREEK - BLO ROCK CK NR PARLIN,3.1,78.0,340.2,55729.0,-16930.0,45.4,2017-03-31T01:37:25.069000
20160518,FPTC2H_F,FRYING PAN - NR THOMASVILLE,13.2,336.0,133.4,94189.0,11869.0,93.23,2017-03-31T01:37:25.069000
20160518,LPHC2H_F,LA PLATA - HESPERUS,10.9,276.0,34.8,20181.0,-1072.0,73.57,2017-03-31T01:37:25.069000
20160518,APNC2H_F,ROARING FORK - NR ASPEN,16.2,412.0,106.0,91618.0,6839.0,97.11,2017-03-31T01:37:25.069000
20160518,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,11.2,283.0,68.3,40668.0,745.0,80.61,2017-03-31T01:37:25.069000
20160518,CSSC2H_F,CROSS CREEK - NR MINTURN,17.4,442.0,36.7,34027.0,4717.0,96.39,2017-03-31T01:37:25.069000
20160518,LFGC2H_F,LAKE FORK - GATEVIEW,5.6,142.0,371.0,110312.0,-11015.0,75.4,2017-03-31T01:37:25.069000
20160518,TOMC2L_F,TOMICHI CREEK - GUNNISON,2.7,70.0,725.4,106049.0,-17814.0,37.84,2017-03-31T01:37:25.069000
20160518,RURC2L_F,FRYING PAN - RUEDI RES. NR BASALT,9.6,243.0,90.3,46100.0,-341.0,81.19,2017-03-31T01:37:25.069000
