Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160221,3286,"CROW CR AT CHEYENNE, WY",0.4,11.0,261.2,5789.0,-809.0,10.78,2017-03-31T00:45:44.590000
20160221,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,-607.0,0.0,2017-03-31T00:45:44.590000
20160221,3297,"LODGEPOLE CR NR BURNS, WY",0.3,7.0,327.6,4837.0,-1479.0,7.79,2017-03-31T00:45:44.590000
20160221,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,FWRC2U,APISHAPA RVR UP ELEV,0.0,1.0,475.1,879.0,-725.0,1.83,2017-03-31T00:45:44.590000
20160221,BONC2U,HUERFANO RVR UP ELEV,0.1,2.0,1392.1,5819.0,-5149.0,3.74,2017-03-31T00:45:44.590000
20160221,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-97.0,0.0,2017-03-31T00:45:44.590000
20160221,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-590.0,0.0,2017-03-31T00:45:44.590000
20160221,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-11.0,0.0,2017-03-31T00:45:44.590000
20160221,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,-9.0,0.0,2017-03-31T00:45:44.590000
20160221,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,2.0,51.0,16.5,1764.0,-253.0,96.98,2017-03-31T00:45:44.590000
20160221,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.3,8.0,213.2,3614.0,-2270.0,17.17,2017-03-31T00:45:44.590000
20160221,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,-69.0,0.0,2017-03-31T00:45:44.590000
20160221,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.3,7.0,186.8,2562.0,-1328.0,16.94,2017-03-31T00:45:44.590000
20160221,CBVC2,COTTONWOOD CRK,2.1,53.0,31.8,3520.0,129.0,62.24,2017-03-31T00:45:44.590000
20160221,ABVC2,ARKANSAS RVR,1.2,30.0,140.7,8808.0,210.0,47.26,2017-03-31T00:45:44.590000
20160221,CLVC2L,CUCHARAS RVR LA VETA,1.3,33.0,40.8,2867.0,-2508.0,53.35,2017-03-31T00:45:44.590000
20160221,GCWC2,GRAPE CRK,1.8,45.0,333.9,31282.0,-4268.0,24.06,2017-03-31T00:45:44.590000
20160221,BCHC2,BADGER CRK,0.0,0.0,201.9,91.0,-421.0,3.08,2017-03-31T00:45:44.590000
20160221,PGWC2L,PURGATOIRE RVR,0.7,18.0,292.4,11081.0,-5362.0,18.67,2017-03-31T00:45:44.590000
20160221,PGWC2U,PURGATOIRE RVR UP ELEV,4.6,116.0,31.0,7522.0,-984.0,100.0,2017-03-31T00:45:44.590000
20160221,CLRC2,CLEAR CRK RES,0.1,3.0,1.4,8.0,-20.0,11.76,2017-03-31T00:45:44.590000
20160221,CHKC2,CHALK CRK,4.7,120.0,84.6,21326.0,-83.0,94.42,2017-03-31T00:45:44.590000
20160221,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,HMCC2,HALFMOON CRK,5.0,127.0,25.2,6714.0,828.0,100.0,2017-03-31T00:45:44.590000
20160221,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,0.0,282.2,221.0,-522.0,2.96,2017-03-31T00:45:44.590000
20160221,PDLC2,"Arkansas River at Wellsville, CO",0.5,14.0,818.8,23969.0,-4292.0,13.11,2017-03-31T00:45:44.590000
20160221,CCAC2,CLEAR LK ABV CLEAR CRK RSV,4.6,118.0,68.2,16888.0,1579.0,97.08,2017-03-31T00:45:44.590000
20160221,CBAC2,COTTONWOOD CRK,4.9,126.0,70.6,18618.0,667.0,99.18,2017-03-31T00:45:44.590000
20160221,HMZC2L,HUERFANO RVR,1.2,32.0,46.9,3105.0,-3292.0,38.16,2017-03-31T00:45:44.590000
20160221,FCAC2,FOURMILE CRK,0.0,0.0,432.4,234.0,-613.0,2.28,2017-03-31T00:45:44.590000
20160221,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,250.0,-475.0,1.44,2017-03-31T00:45:44.590000
20160221,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,HMZC2U,HUERFANO RVR UP ELEV,7.1,180.0,29.9,11315.0,-873.0,100.0,2017-03-31T00:45:44.590000
20160221,SALC2,"Arkansas River at Salida, CO",0.2,6.0,120.9,1455.0,-850.0,10.41,2017-03-31T00:45:44.590000
20160221,ARNC2,ARKANSAS RVR,0.3,7.0,221.5,3112.0,-495.0,12.0,2017-03-31T00:45:44.590000
20160221,WSVC2,"Arkansas River at Wellsville, CO",3.7,95.0,264.1,52556.0,-6547.0,59.49,2017-03-31T00:45:44.590000
20160221,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.2,4.0,95.6,881.0,-1902.0,21.84,2017-03-31T00:45:44.590000
20160221,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,-2278.0,0.0,2017-03-31T00:45:44.590000
20160221,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,8.0,203.0,14.0,5958.0,-367.0,100.0,2017-03-31T00:45:44.590000
20160221,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,0.0,-64.0,0.0,2017-03-31T00:45:44.590000
20160221,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-31T00:45:44.590000
20160221,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,0.0,0.0,0.0,2017-03-31T00:45:44.590000
